Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-11-05T03:33:43Z,31.247650,-81.282761,-1,0.71,1.02,1.24,3,16,90
2023-11-05T05:35:26Z,31.247646,-81.282738,2,0.86,1.36,1.61,3,13,91
2023-11-05T07:37:09Z,31.247610,-81.282784,1,0.66,1.08,1.27,3,15,90
2023-11-05T09:38:52Z,31.247620,-81.282745,17,0.72,1.07,1.29,3,14,91
2023-11-05T11:40:35Z,31.247629,-81.282776,8,0.82,1.00,1.29,3,13,91
2023-11-05T13:42:17Z,31.247658,-81.282738,11,0.71,0.97,1.20,3,15,90
2023-11-05T15:44:00Z,31.247643,-81.282753,6,0.75,1.18,1.40,3,13,90
2023-11-05T17:45:43Z,31.247622,-81.282784,11,0.65,0.88,1.10,3,16,91
2023-11-05T19:47:26Z,31.247662,-81.282776,16,1.07,1.48,1.82,3,11,91
2023-11-05T21:49:09Z,31.247623,-81.282768,9,0.72,1.03,1.26,3,14,91
2023-11-05T23:50:51Z,31.247650,-81.282799,0,0.71,1.20,1.39,3,13,90
2023-11-06T01:52:33Z,31.247601,-81.282768,-3,0.72,0.88,1.13,3,14,90
2023-11-06T03:54:15Z,31.247679,-81.282761,2,0.71,0.91,1.15,3,16,90
2023-11-06T05:55:58Z,31.247652,-81.282761,10,0.69,1.09,1.29,3,15,90
2023-11-06T07:57:40Z,31.247643,-81.282761,3,0.71,1.18,1.37,3,16,90
2023-11-06T09:59:19Z,31.247635,-81.282753,11,0.82,1.32,1.49,3,13,90
2023-11-06T12:01:01Z,31.247643,-81.282753,11,0.81,1.17,1.42,3,14,90
2023-11-06T14:02:43Z,31.247633,-81.282753,5,0.67,0.98,1.19,3,15,90
2023-11-06T16:04:25Z,31.247627,-81.282753,3,0.57,1.08,1.22,3,17,90
2023-11-06T18:06:08Z,31.247656,-81.282761,5,0.63,0.85,1.06,3,16,91
2023-11-06T20:07:46Z,31.247618,-81.282745,-1,0.91,1.25,1.54,3,13,90
2023-11-06T22:09:28Z,31.247648,-81.282730,7,0.70,1.05,1.26,3,14,90
2023-11-07T00:11:11Z,31.247644,-81.282753,0,0.66,1.13,1.31,3,15,90
2023-11-07T02:12:54Z,31.247606,-81.282768,5,0.89,1.40,1.66,3,13,90
2023-11-07T04:14:36Z,31.247679,-81.282745,3,0.68,0.80,1.05,3,16,90
2023-11-07T06:16:19Z,31.247637,-81.282730,4,0.66,1.10,1.28,3,15,90
2023-11-07T08:18:02Z,31.247618,-81.282753,4,0.63,0.98,1.17,3,17,91
2023-11-07T10:19:45Z,31.247660,-81.282768,6,0.68,0.91,1.13,3,16,90
2023-11-07T12:21:28Z,31.247625,-81.282745,7,0.77,0.76,1.08,3,13,91
2023-11-07T14:23:11Z,31.247616,-81.282738,9,0.89,1.34,1.61,3,13,91
2023-11-07T16:24:53Z,31.247625,-81.282753,4,0.83,1.25,1.50,3,15,90
2023-11-07T18:26:36Z,31.247669,-81.282814,4,0.81,1.07,1.34,3,13,91
2023-11-07T20:28:18Z,31.247622,-81.282761,2,0.84,1.20,1.46,3,14,90
2023-11-07T22:30:00Z,31.247656,-81.282745,2,0.74,1.03,1.26,3,14,90
2023-11-08T00:31:42Z,31.247635,-81.282776,2,0.61,1.04,1.21,3,17,90
2023-11-08T02:33:24Z,31.247635,-81.282761,2,0.69,0.98,1.20,3,16,90
2023-11-08T04:35:06Z,31.247677,-81.282745,4,0.84,0.94,1.26,3,14,90
2023-11-08T06:36:49Z,31.247639,-81.282761,2,0.59,1.03,1.18,3,19,91
2023-11-08T08:38:29Z,31.247608,-81.282745,4,0.72,1.04,1.27,3,15,90
2023-11-08T10:40:11Z,31.247665,-81.282768,11,0.86,1.06,1.37,3,12,90
2023-11-08T12:41:53Z,31.247604,-81.282730,9,0.81,1.24,1.48,3,12,90
2023-11-08T14:43:35Z,31.247643,-81.282722,6,0.61,1.00,1.17,3,17,90
2023-11-08T16:45:15Z,31.247616,-81.282753,2,0.77,1.28,1.49,3,14,90
2023-11-08T18:46:58Z,31.247658,-81.282799,8,0.68,0.86,1.10,3,15,91
2023-11-08T20:48:40Z,31.247681,-81.282776,-2,0.84,1.19,1.46,3,13,90
2023-11-08T22:50:22Z,31.247652,-81.282745,4,0.75,1.26,1.46,3,16,90
2023-11-09T00:52:04Z,31.247604,-81.282753,1,0.62,0.96,1.13,3,17,90
2023-11-09T02:53:47Z,31.247650,-81.282768,6,0.80,1.14,1.40,3,15,91
2023-11-09T04:55:30Z,31.247643,-81.282761,12,0.82,1.01,1.30,3,14,91
2023-11-09T06:57:12Z,31.247660,-81.282768,3,0.59,0.94,1.11,3,18,90
2023-11-09T08:58:54Z,31.247635,-81.282738,4,0.57,0.84,1.02,3,17,90
2023-11-09T11:00:37Z,31.247644,-81.282761,7,0.75,0.93,1.19,3,14,91
2023-11-09T13:02:19Z,31.247650,-81.282761,4,0.75,0.97,1.23,3,14,90
2023-11-09T15:04:01Z,31.247625,-81.282730,3,0.71,1.15,1.36,3,13,90
2023-11-09T17:05:44Z,31.247643,-81.282776,2,0.73,1.08,1.31,3,15,90
2023-11-09T19:07:26Z,31.247679,-81.282761,13,0.77,1.05,1.30,3,15,90
2023-11-09T21:09:08Z,31.247639,-81.282730,7,0.76,1.04,1.28,3,14,90
2023-11-09T23:10:50Z,31.247656,-81.282669,4,0.66,1.00,1.19,3,16,90
2023-11-10T01:12:33Z,31.247610,-81.282776,10,0.76,1.06,1.31,3,14,91
2023-11-10T03:14:16Z,31.247648,-81.282715,6,0.73,1.04,1.27,3,15,91
2023-11-10T05:15:58Z,31.247623,-81.282745,6,0.79,1.11,1.37,3,13,90
2023-11-10T07:17:40Z,31.247656,-81.282784,-2,0.64,1.11,1.28,3,16,90
2023-11-10T09:19:23Z,31.247658,-81.282715,8,0.76,0.78,1.09,3,12,91
2023-11-10T11:21:05Z,31.247618,-81.282776,4,0.91,1.15,1.47,3,12,90
2023-11-10T13:22:48Z,31.247623,-81.282753,8,0.65,0.90,1.11,3,16,90
2023-11-10T15:24:31Z,31.247660,-81.282745,5,0.85,1.76,1.95,3,13,90
2023-11-10T17:26:09Z,31.247646,-81.282806,0,0.84,1.10,1.38,3,12,90
2023-11-10T19:27:51Z,31.247662,-81.282745,10,0.80,1.10,1.36,3,14,90
2023-11-10T21:29:34Z,31.247633,-81.282761,11,0.65,0.93,1.12,3,17,91
2023-11-10T23:31:16Z,31.247644,-81.282776,-3,0.65,1.17,1.34,3,15,90
2023-11-11T01:32:58Z,31.247614,-81.282784,1,0.66,0.87,1.09,3,17,90
2023-11-11T03:34:40Z,31.247663,-81.282761,6,0.68,0.90,1.15,3,16,90
2023-11-11T05:36:21Z,31.247646,-81.282784,2,0.62,0.97,1.14,3,17,90
2023-11-11T07:38:04Z,31.247627,-81.282791,0,0.77,1.33,1.54,3,13,90
2023-11-11T09:39:47Z,31.247597,-81.282753,13,0.85,1.43,1.66,3,13,91
2023-11-11T11:41:30Z,31.247656,-81.282761,8,0.72,1.01,1.24,3,15,90
2023-11-11T13:43:12Z,31.247644,-81.282768,5,0.67,1.04,1.24,3,15,90
2023-11-11T15:44:54Z,31.247612,-81.282761,0,0.57,1.04,1.19,3,18,90
2023-11-11T17:46:33Z,31.247667,-81.282776,5,0.68,0.98,1.19,3,15,90
2023-11-11T19:48:16Z,31.247652,-81.282761,0,1.00,1.40,1.72,3,12,91
2023-11-11T21:49:58Z,31.247662,-81.282745,1,0.63,1.00,1.18,3,17,90
2023-11-11T23:51:41Z,31.247654,-81.282776,-7,0.66,1.23,1.39,3,15,91
2023-11-12T01:53:24Z,31.247646,-81.282745,2,0.90,1.35,1.63,3,13,91
2023-11-12T03:55:06Z,31.247665,-81.282753,1,0.84,0.89,1.22,3,14,90
2080-01-05T23:59:48Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,8
