Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-11-05T13:18:45Z,31.254807,-81.278679,6,0.63,0.85,1.06,3,17,90
2023-11-05T15:20:27Z,31.254791,-81.278679,7,0.63,0.93,1.09,3,16,90
2023-11-05T17:22:09Z,31.254772,-81.278725,8,0.72,1.00,1.23,3,16,90
2023-11-05T19:23:51Z,31.254824,-81.278740,18,0.66,0.87,1.09,3,16,90
2023-11-05T21:25:33Z,31.254824,-81.278687,16,0.75,1.09,1.32,3,14,90
2023-11-05T23:27:15Z,31.254820,-81.278687,0,0.63,0.87,1.07,3,16,90
2023-11-06T01:28:58Z,31.254812,-81.278679,-2,0.61,0.86,1.05,3,17,90
2023-11-06T03:30:38Z,31.254808,-81.278687,-2,0.68,0.91,1.13,3,16,90
2023-11-06T05:32:20Z,31.254831,-81.278679,7,0.77,1.02,1.30,3,15,90
2023-11-06T07:34:03Z,31.254784,-81.278702,5,0.65,1.04,1.23,3,16,91
2023-11-06T09:35:45Z,31.254797,-81.278702,10,0.62,0.97,1.14,3,17,90
2023-11-06T11:37:27Z,31.254795,-81.278702,7,0.72,0.97,1.20,3,15,90
2023-11-06T13:39:10Z,31.254799,-81.278687,5,0.64,0.89,1.09,3,16,90
2023-11-06T15:40:52Z,31.254805,-81.278664,8,0.77,1.10,1.34,3,14,90
2023-11-06T17:42:34Z,31.254814,-81.278709,8,0.67,0.94,1.15,3,16,90
2023-11-06T19:44:17Z,31.254810,-81.278679,12,0.89,0.99,1.33,3,11,91
2023-11-06T21:45:58Z,31.254812,-81.278717,19,0.72,1.10,1.32,3,14,90
2023-11-06T23:47:40Z,31.254820,-81.278679,0,0.61,1.08,1.24,3,17,90
2023-11-07T01:49:22Z,31.254759,-81.278709,11,0.70,0.74,1.02,3,16,90
2023-11-07T03:51:04Z,31.254841,-81.278679,3,0.66,0.82,1.06,3,17,90
2023-11-07T05:52:46Z,31.254791,-81.278641,2,0.80,1.19,1.43,3,14,90
2023-11-07T07:54:25Z,31.254797,-81.278687,3,0.65,1.13,1.31,3,16,90
2023-11-07T09:56:07Z,31.254814,-81.278725,4,0.84,1.38,1.61,3,13,90
2023-11-07T11:57:49Z,31.254778,-81.278702,6,0.73,1.02,1.25,3,15,90
2023-11-07T13:59:31Z,31.254797,-81.278687,9,0.74,1.08,1.31,3,13,90
2023-11-07T16:01:13Z,31.254805,-81.278671,10,0.61,1.11,1.27,3,16,90
2023-11-07T18:02:55Z,31.254807,-81.278702,3,0.76,1.02,1.27,3,14,90
2023-11-07T20:04:36Z,31.254799,-81.278671,14,0.94,1.26,1.57,3,12,91
2023-11-07T22:06:14Z,31.254839,-81.278664,7,0.68,1.05,1.25,3,15,90
2023-11-08T00:07:56Z,31.254812,-81.278725,-8,0.64,1.21,1.37,3,16,90
2023-11-08T02:09:38Z,31.254780,-81.278709,1,0.86,1.27,1.53,3,14,90
2023-11-08T04:11:20Z,31.254829,-81.278671,6,0.69,0.81,1.06,3,16,90
2023-11-08T06:13:02Z,31.254807,-81.278664,12,0.63,1.03,1.21,3,17,90
2023-11-08T08:14:44Z,31.254799,-81.278709,2,0.69,0.98,1.19,3,16,90
2023-11-08T10:16:26Z,31.254784,-81.278679,14,0.83,1.10,1.37,3,14,90
2023-11-08T12:18:09Z,31.254841,-81.278694,8,0.80,1.25,1.49,3,12,91
2023-11-08T14:19:51Z,31.254789,-81.278664,12,1.01,1.74,2.00,3,11,90
2023-11-08T16:21:30Z,31.254789,-81.278679,2,0.69,1.17,1.36,3,15,90
2023-11-08T18:23:12Z,31.254841,-81.278694,4,0.78,1.14,1.39,3,13,90
2023-11-08T20:24:54Z,31.254831,-81.278679,8,0.78,1.01,1.27,3,14,90
2023-11-08T22:26:36Z,31.254797,-81.278687,3,0.60,0.97,1.13,3,18,90
2023-11-09T00:28:18Z,31.254797,-81.278664,1,0.59,1.11,1.26,3,17,90
2023-11-09T02:30:00Z,31.254812,-81.278702,6,0.72,0.93,1.18,3,16,90
2023-11-09T04:31:42Z,31.254784,-81.278687,7,0.81,1.07,1.34,3,14,90
2023-11-09T06:33:24Z,31.254805,-81.278702,2,0.59,1.02,1.18,3,19,90
2023-11-09T08:35:02Z,31.254812,-81.278709,8,0.68,1.01,1.22,3,16,90
2023-11-09T10:36:44Z,31.254808,-81.278702,8,0.78,1.03,1.29,3,14,90
2023-11-09T12:38:26Z,31.254810,-81.278687,11,0.77,0.95,1.22,3,14,90
2023-11-09T14:40:08Z,31.254782,-81.278656,12,0.71,1.09,1.30,3,14,90
2023-11-09T16:41:46Z,31.254753,-81.278732,-5,0.72,1.22,1.42,3,16,90
2023-11-09T18:43:29Z,31.254839,-81.278671,12,0.73,0.96,1.21,3,14,91
2023-11-09T20:45:11Z,31.254793,-81.278709,3,0.66,0.89,1.11,3,16,90
2023-11-09T22:46:53Z,31.254807,-81.278648,5,0.88,1.20,1.49,3,12,90
2023-11-10T00:48:35Z,31.254789,-81.278694,5,0.67,1.00,1.20,3,16,90
2023-11-10T02:50:17Z,31.254839,-81.278694,5,0.71,1.04,1.26,3,16,90
2023-11-10T04:51:59Z,31.254839,-81.278702,11,0.69,0.89,1.12,3,16,90
2023-11-10T06:53:40Z,31.254818,-81.278702,5,0.57,0.97,1.13,3,17,90
2023-11-10T08:55:22Z,31.254776,-81.278702,9,0.72,1.08,1.30,3,13,90
2023-11-10T10:57:04Z,31.254808,-81.278717,6,0.91,0.90,1.29,3,13,90
2023-11-10T12:58:46Z,31.254801,-81.278671,11,0.62,0.88,1.08,3,17,90
2023-11-10T15:00:28Z,31.254797,-81.278664,6,0.55,0.90,1.06,3,19,90
2023-11-10T17:02:11Z,31.254793,-81.278687,0,0.71,1.00,1.23,3,16,91
2023-11-10T19:03:51Z,31.254818,-81.278702,8,0.76,1.02,1.27,3,15,90
2023-11-10T21:05:33Z,31.254801,-81.278679,5,0.68,0.95,1.17,3,15,90
2023-11-10T23:07:15Z,31.254795,-81.278694,-3,0.62,0.92,1.11,3,17,90
2023-11-11T01:08:57Z,31.254793,-81.278694,2,0.66,0.88,1.10,3,17,90
2023-11-11T03:10:39Z,31.254826,-81.278687,3,0.64,0.86,1.07,3,17,90
2023-11-11T05:12:21Z,31.254818,-81.278702,6,0.60,0.78,0.99,3,18,90
2023-11-11T07:14:03Z,31.254772,-81.278725,5,0.62,1.06,1.23,3,16,90
2023-11-11T09:15:45Z,31.254799,-81.278702,9,0.77,1.28,1.49,3,13,90
2023-11-11T11:17:27Z,31.254780,-81.278702,6,0.81,1.10,1.37,3,13,90
2023-11-11T13:19:09Z,31.254801,-81.278702,7,0.63,0.89,1.09,3,16,90
2023-11-11T15:20:51Z,31.254812,-81.278671,8,0.68,1.28,1.45,3,14,90
2023-11-11T17:22:33Z,31.254808,-81.278717,4,0.65,0.88,1.10,3,16,90
2023-11-11T19:24:16Z,31.254824,-81.278694,5,0.84,1.11,1.40,3,13,91
2023-11-11T21:25:59Z,31.254841,-81.278694,3,0.65,1.04,1.22,3,16,90
2023-11-11T23:27:41Z,31.254807,-81.278687,-3,0.62,1.14,1.30,3,16,90
2023-11-12T01:29:23Z,31.254776,-81.278664,-1,0.77,1.03,1.28,3,16,90
2023-11-12T03:31:05Z,31.254833,-81.278709,5,0.73,0.94,1.19,3,16,90
2023-11-12T05:32:47Z,31.254805,-81.278679,7,0.69,1.10,1.30,3,16,90
2023-11-12T07:34:30Z,31.254820,-81.278687,10,0.73,1.26,1.46,3,14,91
2023-11-12T09:36:12Z,31.254808,-81.278687,10,0.69,1.13,1.33,3,15,90
2023-11-12T11:37:54Z,31.254795,-81.278687,10,0.72,1.01,1.24,3,15,90
2023-11-12T13:39:36Z,31.254814,-81.278679,7,0.67,1.10,1.29,3,15,90
2023-11-12T15:41:18Z,31.254818,-81.278671,0,0.59,1.07,1.22,3,17,90
2023-11-12T17:43:00Z,31.254829,-81.278709,5,0.73,1.02,1.25,3,15,90
2023-11-12T19:44:42Z,31.254829,-81.278702,1,0.86,1.18,1.46,3,13,90
2023-11-12T21:46:24Z,31.254831,-81.278671,6,0.60,0.98,1.14,3,18,90
2023-11-12T23:48:07Z,31.254814,-81.278755,-9,0.84,1.72,1.92,3,12,91
2023-11-13T01:49:49Z,31.254791,-81.278717,6,0.93,0.80,1.22,3,12,90
2023-11-13T03:51:31Z,31.254822,-81.278702,5,0.72,0.88,1.13,3,15,90
2023-11-13T05:53:13Z,31.254803,-81.278725,7,0.68,1.04,1.24,3,15,90
2023-11-13T07:54:55Z,31.254787,-81.278694,0,0.61,0.90,1.08,3,17,90
2023-11-13T09:56:38Z,31.254787,-81.278687,13,0.73,1.07,1.30,3,13,91
2023-11-13T11:58:20Z,31.254814,-81.278679,7,0.82,1.51,1.72,3,13,90
2023-11-13T14:00:02Z,31.254793,-81.278656,8,0.89,1.40,1.66,3,12,90
2023-11-13T16:01:44Z,31.254797,-81.278694,0,0.66,1.06,1.26,3,15,90
2023-11-13T18:03:26Z,31.254807,-81.278717,7,0.74,1.10,1.35,3,14,90
2023-11-13T20:05:08Z,31.254805,-81.278671,5,0.68,0.92,1.13,3,16,90
2023-11-13T22:06:50Z,31.254816,-81.278687,2,0.74,1.04,1.27,3,14,90
2023-11-14T00:08:33Z,31.254833,-81.278687,-1,0.64,1.14,1.32,3,15,91
2023-11-14T02:10:15Z,31.254799,-81.278725,6,0.74,1.01,1.26,3,15,90
2023-11-14T04:11:57Z,31.254807,-81.278687,10,0.91,1.11,1.44,3,13,90
2023-11-14T06:13:39Z,31.254803,-81.278694,2,0.64,1.11,1.29,3,16,90
2023-11-14T08:15:21Z,31.254780,-81.278702,9,0.78,1.11,1.36,3,13,90
2023-11-14T10:17:03Z,31.254814,-81.278702,7,0.68,0.92,1.14,3,16,90
2023-11-14T12:18:42Z,31.254820,-81.278679,5,0.70,0.96,1.19,3,15,90
2023-11-14T14:20:24Z,31.254814,-81.278671,4,0.65,1.06,1.24,3,15,90
2023-11-14T16:22:02Z,31.254784,-81.278709,1,0.78,1.29,1.51,3,14,90
2023-11-14T18:23:44Z,31.254810,-81.278709,5,0.65,0.80,1.03,3,16,90
2023-11-14T20:25:27Z,31.254807,-81.278687,5,0.76,1.04,1.28,3,14,91
2023-11-14T22:27:09Z,31.254799,-81.278679,0,0.86,1.37,1.62,3,12,90
2023-11-15T00:28:51Z,31.254786,-81.278717,3,0.59,0.89,1.07,3,18,90
2023-11-15T02:30:30Z,31.254822,-81.278687,6,0.64,0.87,1.08,3,18,91
2023-11-15T04:32:12Z,31.254807,-81.278709,11,0.76,0.72,1.04,3,14,90
2023-11-15T06:33:54Z,31.254797,-81.278709,3,0.61,0.97,1.13,3,17,90
2023-11-15T08:35:36Z,31.254786,-81.278694,11,0.63,0.91,1.11,3,17,90
2023-11-15T10:37:18Z,31.254768,-81.278671,11,0.80,0.89,1.20,3,15,90
2023-11-15T12:39:01Z,31.254810,-81.278694,6,0.68,0.97,1.18,3,14,91
2023-11-15T14:40:43Z,31.254816,-81.278671,3,0.62,0.94,1.12,3,16,90
2023-11-15T16:42:25Z,31.254778,-81.278694,-1,0.66,0.91,1.12,3,16,90
2023-11-15T18:44:07Z,31.254827,-81.278679,8,0.78,1.05,1.31,3,13,90
2023-11-15T20:45:49Z,31.254812,-81.278709,4,0.81,1.22,1.43,3,12,90
2023-11-15T22:47:31Z,31.254795,-81.278656,2,0.65,1.01,1.20,3,16,90
2023-11-16T00:49:13Z,31.254766,-81.278687,0,0.66,0.94,1.14,3,17,90
2023-11-16T02:50:55Z,31.254833,-81.278709,2,0.66,1.00,1.20,3,17,90
2023-11-16T04:52:37Z,31.254818,-81.278687,4,0.66,0.86,1.08,3,17,90
2023-11-16T06:54:19Z,31.254803,-81.278717,0,0.57,1.00,1.15,3,18,90
2023-11-16T08:56:01Z,31.254787,-81.278694,10,0.66,0.98,1.18,3,16,90
2023-11-16T10:57:44Z,31.254770,-81.278702,5,0.89,1.20,1.49,3,12,91
2023-11-16T12:59:26Z,31.254824,-81.278671,7,0.65,0.95,1.14,3,15,90
2023-11-16T15:01:08Z,31.254871,-81.278671,10,0.64,1.22,1.38,3,15,90
2023-11-16T17:02:50Z,31.254782,-81.278709,4,0.77,0.97,1.24,3,14,90
2023-11-16T19:04:32Z,31.254837,-81.278687,8,0.81,1.17,1.43,3,13,90
2023-11-16T21:06:14Z,31.254797,-81.278679,11,0.62,0.93,1.11,3,17,90
2023-11-16T23:07:56Z,31.254808,-81.278664,5,0.57,1.09,1.23,3,18,90
2023-11-17T01:09:38Z,31.254772,-81.278694,3,0.62,0.83,1.04,3,18,90
2023-11-17T03:11:20Z,31.254829,-81.278679,5,0.66,0.83,1.06,3,17,90
2023-11-17T05:13:02Z,31.254799,-81.278687,6,0.67,1.05,1.24,3,16,90
2023-11-17T07:14:44Z,31.254803,-81.278702,4,0.70,1.24,1.43,3,15,90
2023-11-17T09:16:27Z,31.254789,-81.278679,15,0.73,1.11,1.33,3,13,91
2023-11-17T11:18:09Z,31.254839,-81.278702,3,0.72,1.03,1.25,3,15,90
2023-11-17T13:19:51Z,31.254837,-81.278679,10,0.77,1.30,1.51,3,13,90
2023-11-17T15:21:34Z,31.254789,-81.278694,5,0.60,1.06,1.22,3,17,91
2023-11-17T17:23:16Z,31.254803,-81.278732,9,0.85,1.33,1.58,3,12,90
2023-11-17T19:24:58Z,31.254795,-81.278679,9,0.89,1.05,1.38,3,12,90
2023-11-17T21:26:41Z,31.254810,-81.278687,-1,0.68,1.11,1.31,3,15,90
2023-11-17T23:28:22Z,31.254812,-81.278679,0,0.60,1.12,1.28,3,17,91
2023-11-18T01:30:04Z,31.254759,-81.278679,-9,1.02,1.65,1.94,3,13,90
2023-11-18T03:31:46Z,31.254862,-81.278694,7,0.71,0.86,1.11,3,16,90
2023-11-18T05:33:28Z,31.254814,-81.278702,4,0.57,0.96,1.11,3,19,90
2023-11-18T07:35:10Z,31.254803,-81.278709,3,0.69,0.98,1.21,3,15,90
2023-11-18T09:36:52Z,31.254837,-81.278694,6,0.70,1.00,1.22,3,14,90
2023-11-18T11:38:34Z,31.254812,-81.278687,10,0.87,1.75,1.95,3,11,90
2023-11-18T13:40:12Z,31.254793,-81.278694,7,0.74,1.36,1.54,3,14,90
2023-11-18T15:41:54Z,31.254805,-81.278694,3,0.57,0.94,1.10,3,18,90
2023-11-18T17:43:32Z,31.254816,-81.278671,2,0.79,1.06,1.32,3,13,90
2023-11-18T19:45:15Z,31.254787,-81.278687,2,0.76,0.98,1.24,3,15,91
2080-01-06T00:04:40Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-18T23:55:39Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2080-01-06T00:04:40Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2080-01-06T00:04:40Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2080-01-06T00:04:40Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T08:16:27Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2080-01-06T00:04:40Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T12:26:51Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2080-01-06T00:04:40Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T16:33:46Z,31.151052,-81.495995,22,0.97,0.85,1.29,3,9,90
2023-11-19T18:35:29Z,32.229294,-81.604408,39,1.36,0.88,1.62,3,6,90
2023-11-19T20:37:11Z,33.179974,-82.868439,173,1.20,0.97,1.54,3,7,90
2023-11-19T22:42:23Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T00:45:09Z,33.945320,-83.387733,-194,2.80,0.00,0.00,1,4,154
2023-11-20T02:50:20Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T04:55:33Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T07:00:45Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T09:04:41Z,33.946636,-83.386856,234,2.65,0.00,0.00,1,5,224
2023-11-20T11:09:53Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T13:15:05Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T15:16:48Z,33.946468,-83.386276,257,1.05,0.89,1.37,3,7,90
2023-11-20T17:18:26Z,33.946526,-83.386520,212,2.31,0.98,5.29,3,6,90
2023-11-20T19:23:38Z,33.946899,-83.386482,251,5.41,0.97,5.49,3,5,300
2023-11-20T21:28:48Z,33.946682,-83.386444,240,2.00,0.00,0.00,1,5,297
2023-11-20T23:33:59Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-21T01:38:55Z,33.946609,-83.386536,221,2.54,0.00,0.00,1,4,283
