Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-11-12T17:16:13Z,31.248749,-81.282730,1,0.64,0.88,1.09,3,16,91
2023-11-12T19:17:56Z,31.248787,-81.282700,1,0.76,1.07,1.31,3,14,91
2023-11-12T21:19:39Z,31.248766,-81.282722,2,0.74,1.09,1.32,3,13,91
2023-11-12T23:21:22Z,31.248749,-81.282692,-4,0.71,1.27,1.46,3,13,91
2023-11-13T01:23:05Z,31.248753,-81.282684,2,0.74,0.91,1.17,3,15,91
2023-11-13T03:24:48Z,31.248758,-81.282745,5,0.66,0.83,1.06,3,16,91
2023-11-13T05:26:31Z,31.248768,-81.282715,9,0.84,1.17,1.44,3,12,91
2023-11-13T07:28:13Z,31.248751,-81.282738,6,0.60,1.09,1.24,3,17,90
2023-11-13T09:29:56Z,31.248758,-81.282761,0,0.84,1.46,1.68,3,13,91
2023-11-13T11:31:39Z,31.248749,-81.282707,6,0.72,1.03,1.26,3,15,91
2023-11-13T13:33:22Z,31.248751,-81.282722,2,0.83,1.01,1.31,3,12,91
2023-11-13T15:35:05Z,31.248741,-81.282707,2,0.62,1.09,1.26,3,15,91
2023-11-13T17:36:48Z,31.248751,-81.282745,1,0.67,0.65,0.97,3,15,91
2023-11-13T19:38:31Z,31.248766,-81.282707,2,0.77,1.11,1.36,3,14,91
2023-11-13T21:40:14Z,31.248753,-81.282692,2,0.65,0.99,1.18,3,17,91
2023-11-13T23:41:57Z,31.248749,-81.282707,-6,0.63,1.29,1.43,3,15,91
2023-11-14T01:43:40Z,31.248692,-81.282684,-23,0.99,1.81,2.27,3,13,91
2023-11-14T03:45:23Z,31.248770,-81.282692,5,0.81,0.87,1.19,3,14,91
2023-11-14T05:47:06Z,31.248749,-81.282707,8,0.62,1.00,1.18,3,17,91
2023-11-14T07:48:49Z,31.248720,-81.282722,5,0.76,1.12,1.36,3,14,91
2023-11-14T09:50:32Z,31.248745,-81.282745,6,0.68,0.96,1.18,3,15,91
2023-11-14T11:52:15Z,31.248764,-81.282722,4,0.80,0.79,1.12,3,13,91
2023-11-14T13:53:55Z,31.248749,-81.282700,7,0.78,1.27,1.49,3,12,90
2023-11-14T15:55:38Z,31.248735,-81.282707,9,0.63,0.97,1.15,3,16,91
2023-11-14T17:57:21Z,31.248745,-81.282707,8,0.67,1.06,1.25,3,15,91
2023-11-14T19:59:04Z,31.248758,-81.282722,4,0.82,1.21,1.46,3,13,91
2023-11-14T22:00:43Z,31.248732,-81.282677,4,0.70,1.03,1.24,3,14,91
2023-11-15T00:02:25Z,31.248758,-81.282730,-3,0.65,1.08,1.28,3,15,90
2023-11-15T02:04:08Z,31.248753,-81.282715,8,0.67,0.99,1.20,3,17,91
2023-11-15T04:05:51Z,31.248762,-81.282722,9,0.72,0.95,1.20,3,15,91
2023-11-15T06:07:33Z,31.248716,-81.282715,7,0.66,1.14,1.32,3,16,90
2023-11-15T08:09:15Z,31.248732,-81.282722,6,0.61,0.97,1.14,3,17,91
2023-11-15T10:10:58Z,31.248781,-81.282715,8,0.86,1.21,1.49,3,12,91
2023-11-15T12:12:40Z,31.248745,-81.282730,9,0.74,1.27,1.47,3,13,90
2023-11-15T14:14:23Z,31.248745,-81.282707,3,0.67,1.05,1.24,3,15,91
2023-11-15T16:16:06Z,31.248734,-81.282738,5,0.83,1.22,1.48,3,12,91
2023-11-15T18:17:48Z,31.248768,-81.282707,8,0.66,0.62,0.91,3,16,90
2023-11-15T20:19:31Z,31.248775,-81.282692,0,0.73,0.95,1.20,3,15,91
2023-11-15T22:21:14Z,31.248749,-81.282722,3,0.87,1.22,1.50,3,11,91
2023-11-16T00:22:57Z,31.248745,-81.282745,6,0.65,1.04,1.23,3,17,91
2023-11-16T02:24:40Z,31.248781,-81.282692,10,0.63,0.90,1.10,3,18,91
2023-11-16T04:26:23Z,31.248751,-81.282692,11,0.83,1.18,1.45,3,13,91
2023-11-16T06:28:03Z,31.248732,-81.282715,8,0.59,0.94,1.11,3,18,91
2023-11-16T08:29:46Z,31.248753,-81.282715,4,0.59,0.81,1.00,3,18,91
2023-11-16T10:31:28Z,31.248755,-81.282722,3,0.73,0.93,1.19,3,14,90
2023-11-16T12:33:11Z,31.248760,-81.282692,6,0.73,1.05,1.28,3,13,91
2023-11-16T14:34:52Z,31.248749,-81.282684,8,0.65,1.09,1.26,3,15,90
2023-11-16T16:36:35Z,31.248760,-81.282730,12,0.72,1.10,1.31,3,14,91
2023-11-16T18:38:18Z,31.248793,-81.282738,0,0.81,0.96,1.26,3,12,91
2023-11-16T20:40:01Z,31.248758,-81.282715,8,0.77,1.34,1.55,3,14,91
2023-11-16T22:41:44Z,31.248747,-81.282700,7,0.59,0.84,1.03,3,18,91
2023-11-17T00:43:27Z,31.248724,-81.282722,5,0.68,0.93,1.15,3,15,91
2023-11-17T02:45:10Z,31.248753,-81.282715,7,0.72,1.02,1.24,3,16,91
2023-11-17T04:46:53Z,31.248755,-81.282692,11,0.70,0.97,1.20,3,16,91
2023-11-17T06:48:36Z,31.248749,-81.282730,6,0.60,1.02,1.18,3,18,91
2023-11-17T08:50:19Z,31.248713,-81.282707,15,0.76,1.29,1.50,3,14,91
2023-11-17T10:52:02Z,31.248735,-81.282692,12,0.83,1.20,1.46,3,12,90
2023-11-17T12:53:44Z,31.248770,-81.282707,6,0.64,0.88,1.09,3,15,90
2023-11-17T14:55:27Z,31.248737,-81.282692,6,0.68,1.23,1.41,3,14,90
2023-11-17T16:57:10Z,31.248737,-81.282722,8,0.61,0.88,1.07,3,17,91
2023-11-17T18:58:50Z,31.248796,-81.282700,10,0.88,1.19,1.48,3,11,90
2023-11-17T21:00:30Z,31.248737,-81.282707,5,0.70,0.96,1.19,3,14,91
2023-11-17T23:02:12Z,31.248760,-81.282700,0,0.59,1.04,1.19,3,18,90
2023-11-18T01:03:55Z,31.248749,-81.282700,3,0.73,1.09,1.31,3,16,91
2023-11-18T03:05:38Z,31.248764,-81.282684,8,0.70,0.87,1.11,3,16,91
2023-11-18T05:07:17Z,31.248768,-81.282700,4,0.66,1.03,1.23,3,15,90
2023-11-18T07:08:58Z,31.248735,-81.282745,4,0.75,1.33,1.53,3,14,91
2023-11-18T09:10:41Z,31.248726,-81.282722,10,0.76,1.33,1.54,3,11,91
2023-11-18T11:12:24Z,31.248764,-81.282684,10,0.76,1.01,1.26,3,14,91
2023-11-18T13:14:07Z,31.248745,-81.282715,6,0.67,0.96,1.17,3,15,91
2023-11-18T15:15:50Z,31.248718,-81.282715,5,0.57,1.06,1.21,3,17,91
2023-11-18T17:17:28Z,31.248743,-81.282745,3,0.68,0.83,1.08,3,15,90
2023-11-18T19:19:08Z,31.248739,-81.282700,5,0.73,1.06,1.28,3,14,90
2023-11-18T21:20:51Z,31.250425,-81.279701,0,0.63,0.70,0.94,3,17,90
2023-11-18T23:23:05Z,31.260603,-81.302155,-47,2.71,0.00,0.00,1,5,126
2023-11-19T01:28:17Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T03:33:28Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T05:38:41Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T07:43:53Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T09:49:05Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T11:54:17Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T13:59:29Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T16:01:13Z,31.150949,-81.496017,14,1.79,0.98,2.04,3,6,91
2023-11-19T18:02:56Z,31.860821,-81.338020,4,0.87,1.13,1.44,3,9,91
2023-11-19T20:04:39Z,32.956669,-82.518173,90,1.19,0.85,1.47,3,9,91
2023-11-19T22:06:22Z,33.946796,-83.407326,231,0.99,0.90,1.34,3,9,91
2023-11-20T00:08:22Z,33.946434,-83.386513,240,2.04,0.00,0.00,1,5,108
2023-11-20T02:10:05Z,33.946732,-83.386353,257,2.74,0.99,2.91,3,5,91
2023-11-20T04:15:17Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T06:18:29Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,180
