Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-11-07T07:02:04Z,31.253483,-81.280228,4,0.59,1.00,1.15,3,17,91
2023-11-07T09:03:46Z,31.253494,-81.280243,7,0.61,0.82,1.02,3,18,90
2023-11-07T11:05:26Z,31.253508,-81.280243,11,0.75,1.02,1.26,3,15,90
2023-11-07T13:07:09Z,31.253483,-81.280220,5,0.64,0.93,1.12,3,15,90
2023-11-07T15:08:51Z,31.253462,-81.280205,10,0.60,0.98,1.14,3,16,90
2023-11-07T17:10:33Z,31.253489,-81.280243,9,0.57,0.86,1.04,3,19,90
2023-11-07T19:12:16Z,31.253492,-81.280228,8,0.74,0.88,1.14,3,14,91
2023-11-07T21:13:54Z,31.253523,-81.280212,6,0.79,1.22,1.46,3,12,90
2023-11-07T23:15:36Z,31.253504,-81.280228,-1,0.59,0.84,1.03,3,17,90
2023-11-08T01:17:18Z,31.253466,-81.280243,8,0.59,0.83,1.02,3,19,90
2023-11-08T03:19:01Z,31.253536,-81.280243,0,0.86,1.11,1.41,3,14,90
2023-11-08T05:20:43Z,31.253483,-81.280220,7,0.78,1.11,1.37,3,14,90
2023-11-08T07:22:21Z,31.253481,-81.280205,12,0.65,1.32,1.47,3,16,90
2023-11-08T09:24:02Z,31.253487,-81.280243,10,0.64,0.99,1.18,3,16,90
2023-11-08T11:25:45Z,31.253464,-81.280228,8,0.92,1.18,1.50,3,11,91
2023-11-08T13:27:23Z,31.253504,-81.280220,9,0.66,0.93,1.14,3,15,90
2023-11-08T15:29:06Z,31.253498,-81.280212,8,0.65,1.09,1.27,3,14,91
2023-11-08T17:30:48Z,31.253519,-81.280258,10,0.76,0.70,1.04,3,14,90
2023-11-08T19:32:31Z,31.253506,-81.280212,5,0.87,1.31,1.57,3,11,91
2023-11-08T21:34:13Z,31.253489,-81.280228,7,0.69,0.96,1.19,3,16,90
2023-11-08T23:35:55Z,31.253489,-81.280235,3,0.68,0.73,1.00,3,15,90
2023-11-09T01:37:37Z,31.253492,-81.280235,3,0.70,1.02,1.24,3,18,90
2023-11-09T03:39:19Z,31.253517,-81.280220,4,0.66,0.84,1.07,3,17,90
2023-11-09T05:40:57Z,31.253490,-81.280266,12,0.66,1.02,1.21,3,16,90
2023-11-09T07:42:40Z,31.253462,-81.280243,12,0.68,1.26,1.43,3,16,91
2023-11-09T09:44:22Z,31.253489,-81.280235,13,0.69,1.12,1.33,3,14,90
2023-11-09T11:46:05Z,31.253527,-81.280273,4,0.78,1.20,1.43,3,12,91
2023-11-09T13:47:47Z,31.253506,-81.280205,7,0.68,1.02,1.23,3,15,90
2023-11-09T15:49:26Z,31.253468,-81.280243,1,0.60,1.04,1.20,3,17,90
2023-11-09T17:51:08Z,31.253508,-81.280258,8,0.68,0.86,1.09,3,15,90
2023-11-09T19:52:51Z,31.253515,-81.280182,18,0.78,0.98,1.25,3,14,91
2023-11-09T21:54:33Z,31.253513,-81.280212,4,0.65,1.09,1.27,3,16,90
2023-11-09T23:56:16Z,31.253538,-81.280205,-8,0.60,1.15,1.30,3,17,90
2023-11-10T01:57:58Z,31.253487,-81.280258,5,0.79,1.24,1.47,3,16,90
2023-11-10T03:59:40Z,31.253494,-81.280235,2,0.69,0.80,1.06,3,16,90
2023-11-10T06:01:22Z,31.253511,-81.280243,10,0.66,1.11,1.29,3,15,90
2023-11-10T08:03:05Z,31.253483,-81.280243,3,0.62,1.00,1.17,3,16,91
2023-11-10T10:04:47Z,31.253508,-81.280243,7,0.71,0.99,1.22,3,14,90
2023-11-10T12:06:29Z,31.253515,-81.280220,11,0.75,0.71,1.03,3,14,90
2023-11-10T14:08:11Z,31.253471,-81.280228,11,0.70,1.15,1.35,3,14,90
2023-11-10T16:09:53Z,31.253500,-81.280235,1,0.69,1.18,1.37,3,15,90
2023-11-10T18:11:36Z,31.253466,-81.280281,14,0.70,1.04,1.25,3,15,91
2023-11-10T20:13:19Z,31.253475,-81.280212,2,0.77,1.14,1.39,3,14,91
2023-11-10T22:15:01Z,31.253527,-81.280228,3,0.68,1.07,1.26,3,15,90
2023-11-11T00:16:43Z,31.253498,-81.280243,-3,0.59,0.98,1.14,3,18,90
2023-11-11T02:18:23Z,31.253498,-81.280258,7,0.81,1.22,1.46,3,15,90
2023-11-11T04:20:05Z,31.253500,-81.280258,11,0.75,0.96,1.22,3,14,90
2023-11-11T06:21:47Z,31.253477,-81.280235,13,0.66,1.21,1.38,3,16,90
2023-11-11T08:23:29Z,31.253494,-81.280251,7,0.61,0.97,1.14,3,17,90
2023-11-11T10:25:12Z,31.253511,-81.280235,3,0.76,1.07,1.31,3,14,91
2023-11-11T12:26:54Z,31.253508,-81.280205,15,0.73,1.14,1.36,3,14,90
2023-11-11T14:28:36Z,31.253490,-81.280205,5,0.72,1.08,1.30,3,14,90
2023-11-11T16:30:19Z,31.253513,-81.280235,5,0.72,1.11,1.33,3,15,90
2023-11-11T18:32:02Z,31.253490,-81.280273,4,0.63,0.81,1.02,3,17,91
2023-11-11T20:33:45Z,31.253519,-81.280220,2,0.70,0.89,1.13,3,14,91
2023-11-11T22:35:27Z,31.253531,-81.280243,1,0.68,1.00,1.21,3,16,90
2023-11-12T00:37:10Z,31.253481,-81.280220,7,0.65,1.07,1.25,3,17,91
2023-11-12T02:38:52Z,31.253506,-81.280251,3,0.68,0.92,1.13,3,17,90
2023-11-12T04:40:35Z,31.253483,-81.280251,13,0.80,1.11,1.37,3,14,91
2023-11-12T06:42:17Z,31.253483,-81.280251,10,0.63,1.00,1.18,3,15,90
2023-11-12T08:44:00Z,31.253492,-81.280243,14,0.62,0.90,1.09,3,17,91
2023-11-12T10:45:43Z,31.253506,-81.280243,10,0.70,0.96,1.19,3,16,91
2023-11-12T12:47:25Z,31.253500,-81.280228,9,0.62,0.91,1.10,3,16,90
2023-11-12T14:49:07Z,31.253489,-81.280205,7,0.75,1.24,1.45,3,13,90
2023-11-12T16:50:47Z,31.253504,-81.280235,9,0.65,0.97,1.17,3,17,90
2023-11-12T18:52:29Z,31.253519,-81.280235,10,0.70,0.88,1.11,3,15,90
2023-11-12T20:54:11Z,31.253506,-81.280205,7,0.68,1.09,1.28,3,15,90
2023-11-12T22:55:54Z,31.253487,-81.280228,-3,0.68,0.91,1.12,3,15,90
2023-11-13T00:57:36Z,31.253464,-81.280289,11,0.69,0.97,1.19,3,15,90
2023-11-13T02:59:18Z,31.253540,-81.280197,-3,0.73,1.03,1.26,3,15,90
2023-11-13T05:01:01Z,31.253532,-81.280205,1,0.81,1.15,1.41,3,13,91
2023-11-13T07:02:44Z,31.253502,-81.280243,1,0.60,1.05,1.21,3,17,90
2023-11-13T09:04:24Z,31.253494,-81.280243,11,0.62,0.96,1.13,3,17,90
2023-11-13T11:06:07Z,31.253471,-81.280228,8,0.76,1.08,1.32,3,14,91
2023-11-13T13:07:49Z,31.253519,-81.280243,2,0.64,0.89,1.09,3,16,90
2023-11-13T15:09:31Z,31.253490,-81.280228,4,0.60,1.02,1.20,3,16,90
2023-11-13T17:11:14Z,31.253510,-81.280273,3,0.66,0.98,1.18,3,16,91
2023-11-13T19:12:56Z,31.253515,-81.280212,-1,0.75,1.07,1.31,3,14,90
2023-11-13T21:14:39Z,31.253506,-81.280243,4,0.75,1.06,1.30,3,14,91
2023-11-13T23:16:21Z,31.253536,-81.280228,1,0.73,1.10,1.32,3,13,90
2023-11-14T01:18:03Z,31.253502,-81.280235,-7,0.73,1.03,1.26,3,17,90
2023-11-14T03:19:41Z,31.253550,-81.280251,-2,0.71,0.92,1.17,3,16,90
2023-11-14T05:21:23Z,31.253519,-81.280228,6,0.65,1.05,1.24,3,15,90
2023-11-14T07:23:05Z,31.253475,-81.280251,8,0.69,1.20,1.39,3,14,90
2023-11-14T09:24:47Z,31.253477,-81.280243,14,0.72,1.17,1.37,3,14,90
2023-11-14T11:26:30Z,31.253527,-81.280243,13,0.98,1.36,1.68,3,12,91
2023-11-14T13:28:12Z,31.253494,-81.280243,5,0.72,1.09,1.30,3,13,90
2023-11-14T15:29:55Z,31.253496,-81.280243,3,0.70,1.11,1.32,3,14,91
2023-11-14T17:31:37Z,31.253490,-81.280258,7,0.70,0.93,1.17,3,15,90
2023-11-14T19:33:19Z,31.253502,-81.280228,7,0.76,1.03,1.27,3,13,90
2023-11-14T21:35:01Z,31.253531,-81.280228,0,0.64,1.01,1.19,3,16,90
2023-11-14T23:36:43Z,31.253538,-81.280212,-4,0.60,1.11,1.27,3,17,90
2023-11-15T01:38:26Z,31.253508,-81.280220,0,0.81,1.27,1.51,3,14,91
2023-11-15T03:40:08Z,31.253498,-81.280228,1,0.66,0.62,0.91,3,17,90
2023-11-15T05:41:50Z,31.253510,-81.280205,7,0.69,1.10,1.30,3,15,90
2023-11-15T07:43:32Z,31.253485,-81.280243,5,0.61,1.03,1.20,3,17,90
2023-11-15T09:45:14Z,31.253521,-81.280228,3,0.70,0.97,1.20,3,15,90
2023-11-15T11:46:56Z,31.253529,-81.280220,6,0.77,1.14,1.39,3,13,90
2023-11-15T13:48:38Z,31.253500,-81.280228,8,0.71,1.10,1.31,3,14,90
2023-11-15T15:50:20Z,31.253481,-81.280220,0,0.63,1.11,1.29,3,16,90
2023-11-15T17:52:01Z,31.253485,-81.280273,8,0.85,1.08,1.37,3,12,90
2023-11-15T19:53:43Z,31.253479,-81.280235,-3,1.09,1.36,1.74,3,11,90
2023-11-15T21:55:26Z,31.253510,-81.280235,1,0.70,1.03,1.25,3,14,91
2023-11-15T23:57:08Z,31.253469,-81.280258,3,0.56,0.98,1.13,3,19,90
2023-11-16T01:58:51Z,31.253498,-81.280243,8,0.78,1.23,1.45,3,15,91
2023-11-16T04:00:33Z,31.253506,-81.280243,4,0.78,0.91,1.20,3,14,90
2023-11-16T06:02:15Z,31.253523,-81.280212,0,0.59,1.06,1.22,3,19,90
2023-11-16T08:03:58Z,31.253508,-81.280251,-2,0.63,0.95,1.13,3,16,91
2023-11-16T10:05:41Z,31.253508,-81.280251,4,0.80,1.09,1.35,3,13,91
2023-11-16T12:07:23Z,31.253490,-81.280212,16,0.84,1.56,1.77,3,11,90
2023-11-16T14:09:05Z,31.253500,-81.280235,8,0.67,1.08,1.27,3,14,90
2023-11-16T16:10:47Z,31.253500,-81.280228,0,0.75,1.33,1.53,3,14,90
2023-11-16T18:12:30Z,31.253479,-81.280273,16,0.62,0.86,1.06,3,17,90
2023-11-16T20:14:10Z,31.253519,-81.280220,10,0.78,1.00,1.27,3,13,90
2023-11-16T22:15:52Z,31.253521,-81.280243,0,0.66,1.01,1.21,3,17,90
2023-11-17T00:17:34Z,31.253462,-81.280251,8,0.64,1.08,1.25,3,17,90
2023-11-17T02:19:16Z,31.253494,-81.280228,7,0.67,0.91,1.13,3,17,90
2023-11-17T04:20:59Z,31.253517,-81.280228,7,0.69,0.90,1.12,3,16,91
2023-11-17T06:22:41Z,31.253510,-81.280228,3,0.62,0.99,1.17,3,16,90
2023-11-17T08:24:23Z,31.253485,-81.280235,9,0.60,0.84,1.03,3,17,90
2023-11-17T10:26:05Z,31.253496,-81.280220,8,0.75,1.06,1.30,3,14,90
2023-11-17T12:27:47Z,31.253521,-81.280251,7,0.69,0.89,1.12,3,15,90
2023-11-17T14:29:29Z,31.253475,-81.280197,11,0.64,1.00,1.19,3,15,90
2023-11-17T16:31:12Z,31.253506,-81.280243,10,0.66,0.83,1.04,3,16,91
2023-11-17T18:32:54Z,31.253519,-81.280251,5,0.75,0.92,1.19,3,14,90
2023-11-17T20:34:36Z,31.253483,-81.280228,4,0.68,1.08,1.28,3,15,90
2023-11-17T22:36:18Z,31.253508,-81.280220,1,0.62,0.87,1.07,3,17,90
2023-11-18T00:38:00Z,31.253471,-81.280251,6,0.66,0.98,1.18,3,17,90
2023-11-18T02:39:43Z,31.253538,-81.280220,4,0.77,1.03,1.28,3,14,91
2023-11-18T04:41:25Z,31.253506,-81.280228,6,0.68,0.96,1.18,3,16,90
2023-11-18T06:43:08Z,31.253506,-81.280251,6,0.59,0.97,1.13,3,17,91
2023-11-18T08:44:50Z,31.253523,-81.280251,6,0.68,1.21,1.39,3,15,90
2023-11-18T10:46:33Z,31.253504,-81.280243,9,0.82,1.14,1.41,3,12,91
2023-11-18T12:48:15Z,31.253506,-81.280273,8,0.62,0.89,1.08,3,17,90
2023-11-18T14:49:57Z,31.253489,-81.280235,9,0.55,0.96,1.11,3,18,90
2023-11-18T16:51:39Z,31.253513,-81.280251,9,0.63,0.85,1.05,3,17,90
2023-11-18T18:53:18Z,31.253517,-81.280235,0,0.72,0.94,1.18,3,15,90
2023-11-18T20:55:01Z,31.249823,-81.295433,6,1.13,0.89,1.45,3,8,90
2023-11-18T22:57:49Z,31.260881,-81.302185,1,2.46,0.00,0.00,1,5,160
2023-11-19T01:03:01Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T03:08:12Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T05:13:24Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T07:18:36Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T09:23:48Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2080-01-06T00:04:40Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T13:34:13Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T15:37:10Z,31.187550,-81.376869,-223,1.54,0.00,0.00,1,5,164
2023-11-19T17:38:53Z,31.417498,-81.443230,15,0.86,0.78,1.13,3,10,90
2023-11-19T19:40:35Z,32.740242,-82.394089,122,1.04,2.11,2.35,3,9,90
2023-11-19T21:42:17Z,33.839321,-83.385025,233,1.08,0.81,1.32,3,9,90
2023-11-19T23:47:19Z,33.946560,-83.386322,206,1.80,0.00,0.00,1,4,289
2023-11-20T01:50:10Z,33.946674,-83.386490,196,1.86,0.00,0.00,1,5,158
2023-11-20T03:55:22Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T06:00:30Z,33.946545,-83.386459,265,1.96,0.00,0.00,1,5,296
2023-11-20T08:04:28Z,33.947369,-83.387321,155,1.50,0.96,3.18,3,6,225
2023-11-20T10:09:00Z,33.946774,-83.386681,229,2.83,0.00,0.00,1,4,260
2023-11-20T12:14:12Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T14:15:56Z,33.946671,-83.386383,255,1.63,0.93,1.88,3,5,91
2023-11-20T16:18:55Z,33.946571,-83.386513,233,2.54,0.00,0.00,1,4,167
2023-11-20T18:21:00Z,33.946678,-83.387001,70,2.04,0.00,0.00,1,4,113
2023-11-20T20:23:10Z,33.946346,-83.386528,235,1.82,0.99,4.51,3,5,118
2023-11-20T22:25:49Z,33.946590,-83.386543,217,1.98,0.00,0.00,1,5,147
2023-11-21T00:31:01Z,33.945717,-83.386810,180,3.05,0.97,3.20,3,5,300
2023-11-21T02:32:44Z,33.946598,-83.386368,246,2.04,0.97,2.25,3,4,90
2023-11-21T04:35:40Z,33.946629,-83.386490,220,2.94,0.99,3.40,3,5,164
2023-11-21T06:40:51Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-21T08:44:19Z,33.946671,-83.386536,231,1.53,0.99,3.32,3,5,194
2080-01-05T23:59:48Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,8
