Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-10-31T05:43:11Z,31.247663,-81.285645,7,0.78,1.09,1.35,3,14,91
2023-10-31T07:44:53Z,31.247618,-81.285629,4,0.69,1.32,1.49,3,14,90
2023-10-31T09:46:36Z,31.247660,-81.285667,5,0.67,0.97,1.18,3,15,91
2023-10-31T11:48:19Z,31.247673,-81.285667,8,0.91,0.73,1.15,3,11,91
2023-10-31T13:50:01Z,31.247677,-81.285645,8,0.66,1.00,1.20,3,14,90
2023-10-31T15:51:43Z,31.247652,-81.285645,8,0.71,1.04,1.26,3,13,90
2023-10-31T17:53:25Z,31.247677,-81.285706,4,0.65,0.96,1.15,3,16,90
2023-10-31T19:55:08Z,31.247684,-81.285675,5,0.75,1.02,1.27,3,13,91
2023-10-31T21:56:50Z,31.247667,-81.285675,10,0.69,1.01,1.22,3,15,90
2023-10-31T23:58:32Z,31.247658,-81.285660,-5,0.65,1.11,1.28,3,15,90
2023-11-01T02:00:15Z,31.247644,-81.285667,4,0.75,1.11,1.35,3,17,90
2023-11-01T04:01:58Z,31.247681,-81.285652,3,0.69,0.92,1.14,3,16,90
2023-11-01T06:03:40Z,31.247644,-81.285645,1,0.74,1.06,1.30,3,14,90
2023-11-01T08:05:22Z,31.247635,-81.285660,3,0.61,1.10,1.26,3,17,90
2023-11-01T10:07:04Z,31.247641,-81.285667,10,0.72,1.08,1.30,3,14,90
2023-11-01T12:08:46Z,31.247707,-81.285690,2,0.77,1.08,1.32,3,13,90
2023-11-01T14:10:29Z,31.247669,-81.285667,6,0.67,0.93,1.13,3,14,91
2023-11-01T16:12:11Z,31.247641,-81.285652,2,0.59,1.02,1.18,3,18,90
2023-11-01T18:13:54Z,31.247660,-81.285690,7,0.64,0.86,1.08,3,16,91
2023-11-01T20:15:36Z,31.247669,-81.285652,3,0.86,1.11,1.41,3,11,90
2023-11-01T22:17:18Z,31.247644,-81.285652,9,0.67,1.05,1.25,3,15,90
2023-11-02T00:19:00Z,31.247660,-81.285667,-7,0.60,1.12,1.28,3,17,90
2023-11-02T02:20:38Z,31.247631,-81.285675,3,0.71,1.01,1.23,3,16,90
2023-11-02T04:22:21Z,31.247677,-81.285652,2,0.73,0.89,1.14,3,15,91
2023-11-02T06:24:02Z,31.247656,-81.285652,3,0.68,1.13,1.33,3,14,90
2023-11-02T08:25:44Z,31.247629,-81.285675,5,0.64,1.04,1.22,3,16,90
2023-11-02T10:27:27Z,31.247646,-81.285645,7,0.66,1.11,1.29,3,14,91
2023-11-02T12:29:10Z,31.247698,-81.285690,15,0.86,0.72,1.12,3,12,90
2023-11-02T14:30:52Z,31.247686,-81.285629,18,0.95,1.23,1.55,3,10,90
2023-11-02T16:33:22Z,31.247663,-81.285667,0,0.56,0.98,1.14,3,18,138
2023-11-02T18:35:05Z,31.247643,-81.285721,12,0.71,1.05,1.26,3,15,91
2023-11-02T20:36:48Z,31.247667,-81.285652,-2,0.84,1.17,1.45,3,13,91
2023-11-02T22:38:30Z,31.247681,-81.285660,0,0.70,1.15,1.35,3,14,90
2023-11-03T00:40:12Z,31.247663,-81.285667,-5,0.63,1.19,1.34,3,16,90
2023-11-03T02:41:55Z,31.247656,-81.285675,5,0.87,1.23,1.51,3,14,90
2023-11-03T04:43:37Z,31.247677,-81.285660,1,1.09,1.38,1.76,3,13,90
2023-11-03T06:45:20Z,31.247675,-81.285652,-1,0.79,1.60,1.79,3,13,91
2023-11-03T08:47:02Z,31.247652,-81.285698,6,0.68,1.07,1.27,3,14,90
2023-11-03T10:48:45Z,31.247684,-81.285667,4,0.82,1.19,1.45,3,13,91
2023-11-03T12:50:27Z,31.247667,-81.285637,8,0.83,0.76,1.11,3,12,90
2023-11-03T14:52:09Z,31.247654,-81.285645,6,0.82,1.25,1.49,3,11,90
2023-11-03T16:53:51Z,31.247677,-81.285645,0,0.73,1.18,1.39,3,14,90
2023-11-03T18:55:31Z,31.247665,-81.285683,4,0.64,0.92,1.14,3,17,90
2023-11-03T20:57:13Z,31.247669,-81.285652,2,0.74,0.66,0.99,3,13,90
2023-11-03T22:58:56Z,31.247675,-81.285667,-1,0.72,1.17,1.38,3,14,91
2023-11-04T01:00:38Z,31.247620,-81.285675,3,0.65,1.10,1.28,3,16,90
2023-11-04T03:02:20Z,31.247658,-81.285675,1,0.74,0.90,1.17,3,15,90
2023-11-04T05:04:03Z,31.247669,-81.285652,3,0.80,1.11,1.37,3,14,91
2023-11-04T07:05:45Z,31.247644,-81.285645,4,0.73,1.09,1.31,3,14,90
2023-11-04T09:07:28Z,31.247667,-81.285667,0,0.72,1.08,1.29,3,14,91
2023-11-04T11:09:10Z,31.247663,-81.285675,4,0.76,1.06,1.31,3,14,90
2023-11-04T13:10:53Z,31.247662,-81.285645,5,0.66,0.86,1.09,3,16,90
2023-11-04T15:12:36Z,31.247662,-81.285637,5,0.71,1.06,1.28,3,14,91
2023-11-04T17:14:18Z,31.247631,-81.285675,2,0.65,0.91,1.11,3,16,90
2023-11-04T19:16:00Z,31.247686,-81.285690,0,0.63,0.82,1.03,3,17,90
2023-11-04T21:17:43Z,31.247644,-81.285637,5,0.76,1.13,1.37,3,13,91
2023-11-04T23:19:26Z,31.247635,-81.285690,0,0.83,1.17,1.44,3,12,91
2023-11-05T01:21:08Z,31.247633,-81.285606,1,0.69,1.07,1.27,3,15,90
2023-11-05T03:22:50Z,31.247688,-81.285683,-5,0.75,1.06,1.30,3,14,90
2023-11-05T05:24:33Z,31.247692,-81.285637,2,0.78,1.09,1.34,3,14,91
2023-11-05T07:26:16Z,31.247637,-81.285683,0,0.67,1.05,1.24,3,14,90
2023-11-05T09:27:59Z,31.247665,-81.285652,14,0.66,0.92,1.13,3,14,91
2023-11-05T11:29:41Z,31.247684,-81.285667,10,0.72,0.92,1.17,3,15,90
2023-11-05T13:31:24Z,31.247696,-81.285652,6,0.64,0.91,1.11,3,16,91
2023-11-05T15:33:07Z,31.247663,-81.285667,6,0.62,1.01,1.19,3,15,90
2023-11-05T17:34:50Z,31.247633,-81.285667,12,0.64,0.95,1.13,3,17,91
2023-11-05T19:36:29Z,31.247690,-81.285683,13,0.81,1.06,1.33,3,13,90
2023-11-05T21:38:11Z,31.247650,-81.285698,25,0.76,1.19,1.41,3,13,90
2023-11-05T23:39:54Z,31.247673,-81.285675,-4,0.64,1.03,1.21,3,16,91
2023-11-06T01:41:36Z,31.247627,-81.285690,9,0.67,0.91,1.12,3,17,90
2023-11-06T03:43:19Z,31.247692,-81.285675,-3,0.65,0.90,1.15,3,17,91
2023-11-06T05:45:02Z,31.247663,-81.285637,2,0.77,1.19,1.42,3,13,90
2023-11-06T07:46:44Z,31.247644,-81.285629,5,0.59,0.97,1.13,3,18,90
2023-11-06T09:48:27Z,31.247662,-81.285660,8,0.65,1.01,1.20,3,17,91
2023-11-06T11:50:10Z,31.247667,-81.285629,10,0.80,1.17,1.46,3,14,91
2023-11-06T13:51:49Z,31.247662,-81.285637,6,0.64,0.95,1.14,3,15,90
2023-11-06T15:53:31Z,31.247673,-81.285629,2,0.65,1.05,1.24,3,15,90
2023-11-06T17:55:13Z,31.247662,-81.285690,10,0.61,0.85,1.05,3,18,90
2023-11-06T19:56:56Z,31.247684,-81.285637,7,0.90,1.14,1.46,3,11,91
2023-11-06T21:58:38Z,31.247669,-81.285645,9,0.74,1.09,1.31,3,13,90
2023-11-07T00:00:20Z,31.247684,-81.285667,0,0.67,1.15,1.34,3,14,90
2023-11-07T02:02:03Z,31.247654,-81.285660,1,0.71,1.06,1.28,3,16,91
2023-11-07T04:03:45Z,31.247694,-81.285645,6,0.75,0.89,1.15,3,14,90
2023-11-07T06:05:27Z,31.247646,-81.285645,8,0.72,1.13,1.35,3,14,90
2023-11-07T08:07:09Z,31.247646,-81.285660,-1,0.59,1.03,1.19,3,18,90
2023-11-07T10:08:52Z,31.247648,-81.285629,8,0.70,1.03,1.24,3,15,91
2023-11-07T12:10:35Z,31.247648,-81.285637,10,0.75,1.07,1.31,3,13,91
2023-11-07T14:12:18Z,31.247677,-81.285652,8,1.28,0.90,1.56,3,8,90
2023-11-07T16:13:58Z,31.247654,-81.285660,1,0.60,0.98,1.14,3,17,90
2023-11-07T18:15:37Z,31.247663,-81.285698,8,0.76,1.06,1.31,3,14,90
2023-11-07T20:17:19Z,31.247658,-81.285652,3,0.75,1.07,1.31,3,15,90
2023-11-07T22:19:02Z,31.247681,-81.285645,2,0.72,1.23,1.42,3,13,91
2023-11-08T00:20:44Z,31.247662,-81.285652,-2,0.63,1.18,1.34,3,16,90
2023-11-08T02:22:27Z,31.247612,-81.285629,-12,0.79,1.20,1.44,3,16,91
2023-11-08T04:24:10Z,31.247677,-81.285614,0,0.83,1.18,1.50,3,13,90
2023-11-08T06:25:52Z,31.247637,-81.285660,10,0.63,1.24,1.39,3,16,90
2023-11-08T08:27:35Z,31.247648,-81.285667,4,0.63,1.02,1.20,3,16,91
2023-11-08T10:29:17Z,31.247639,-81.285645,7,0.81,1.14,1.40,3,13,90
2023-11-08T12:31:00Z,31.247671,-81.285652,8,0.92,0.81,1.22,3,10,91
2023-11-08T14:32:43Z,31.247633,-81.285622,7,1.00,1.36,1.68,3,12,91
2023-11-08T16:34:25Z,31.247639,-81.285675,0,0.83,1.35,1.60,3,12,90
2023-11-08T18:36:08Z,31.247667,-81.285698,10,0.69,0.89,1.11,3,15,91
2023-11-08T20:37:51Z,31.247644,-81.285614,3,0.82,0.71,1.08,3,11,91
2023-11-08T22:39:33Z,31.247652,-81.285645,3,0.92,1.42,1.69,3,13,90
2023-11-09T00:41:15Z,31.247625,-81.285637,0,0.63,1.08,1.25,3,16,90
2023-11-09T02:42:58Z,31.247675,-81.285660,-2,0.83,0.93,1.25,3,15,91
2023-11-09T04:44:40Z,31.247652,-81.285667,9,0.77,1.13,1.38,3,15,90
2023-11-09T06:46:22Z,31.247658,-81.285667,4,0.59,0.95,1.11,3,18,90
2023-11-09T08:48:01Z,31.247641,-81.285645,6,0.67,0.93,1.14,3,15,90
2023-11-09T10:49:43Z,31.247669,-81.285652,5,0.81,0.88,1.20,3,14,90
2023-11-09T12:51:26Z,31.247667,-81.285637,5,0.71,0.91,1.15,3,13,91
2023-11-09T14:53:08Z,31.247644,-81.285652,3,0.66,1.08,1.27,3,15,90
2023-11-09T16:54:50Z,31.247644,-81.285683,3,0.66,1.02,1.22,3,17,90
2023-11-09T18:56:33Z,31.247700,-81.285690,3,0.67,0.83,1.07,3,15,91
2023-11-09T20:58:16Z,31.247658,-81.285622,9,0.72,1.14,1.36,3,14,90
2023-11-09T22:59:58Z,31.247679,-81.285690,-2,0.77,1.12,1.37,3,13,90
2023-11-10T01:01:40Z,31.247652,-81.285675,6,0.65,0.98,1.17,3,18,90
2023-11-10T03:03:23Z,31.247654,-81.285667,3,0.73,1.06,1.29,3,15,90
2023-11-10T05:05:05Z,31.247673,-81.285637,5,0.65,0.83,1.05,3,16,90
2023-11-10T07:06:47Z,31.247639,-81.285645,4,0.65,1.17,1.33,3,15,90
2023-11-10T09:08:29Z,31.247646,-81.285652,9,0.68,1.10,1.29,3,15,90
2023-11-10T11:10:11Z,31.247650,-81.285645,4,0.72,0.68,0.99,3,15,90
2023-11-10T13:11:53Z,31.247671,-81.285645,5,0.61,0.88,1.08,3,17,90
2023-11-10T15:13:36Z,31.247656,-81.285629,4,0.60,1.02,1.18,3,17,91
2023-11-10T17:15:19Z,31.247667,-81.285675,11,0.67,0.97,1.18,3,16,91
2023-11-10T19:17:01Z,31.247683,-81.285660,6,0.79,1.02,1.29,3,14,90
2023-11-10T21:18:43Z,31.247654,-81.285652,5,0.77,1.14,1.39,3,14,90
2023-11-10T23:20:23Z,31.247663,-81.285652,-2,0.57,0.98,1.14,3,18,90
2023-11-11T01:22:06Z,31.247643,-81.285675,0,0.83,1.22,1.48,3,14,91
2023-11-11T03:23:48Z,31.247683,-81.285675,0,0.61,0.65,0.89,3,18,90
2023-11-11T05:25:31Z,31.247660,-81.285652,2,0.75,1.09,1.32,3,14,91
2023-11-11T07:27:13Z,31.247633,-81.285667,7,0.60,1.02,1.18,3,17,90
2023-11-11T09:28:56Z,31.247669,-81.285675,9,0.69,1.07,1.27,3,15,90
2023-11-11T11:30:39Z,31.247671,-81.285660,9,0.78,1.00,1.27,3,14,91
2023-11-11T13:32:21Z,31.247660,-81.285652,7,0.65,0.90,1.11,3,15,90
2023-11-11T15:34:03Z,31.247660,-81.285645,1,0.61,1.07,1.23,3,17,90
2023-11-11T17:35:45Z,31.247681,-81.285690,5,0.64,0.85,1.06,3,17,90
2023-11-11T19:37:28Z,31.247665,-81.285637,2,0.75,0.97,1.22,3,14,91
2023-11-11T21:39:11Z,31.247686,-81.285660,1,0.73,1.04,1.27,3,14,90
2023-11-11T23:40:53Z,31.247663,-81.285667,-3,0.65,1.12,1.31,3,15,90
2023-11-12T01:42:35Z,31.247679,-81.285614,-15,0.68,1.02,1.22,3,17,90
2023-11-12T03:44:17Z,31.247681,-81.285637,7,0.73,0.91,1.15,3,15,90
2023-11-12T05:46:00Z,31.247660,-81.285660,5,0.68,1.10,1.30,3,15,91
2023-11-12T07:47:42Z,31.247658,-81.285675,2,0.75,1.15,1.38,3,14,90
2023-11-12T09:49:24Z,31.247663,-81.285667,1,0.65,0.99,1.19,3,16,90
2023-11-12T11:51:02Z,31.247667,-81.285645,8,0.87,1.00,1.32,3,13,90
2023-11-12T13:52:44Z,31.247665,-81.285629,13,0.85,1.30,1.56,3,12,90
2023-11-12T15:54:26Z,31.247654,-81.285660,-2,0.57,0.69,0.90,3,18,90
2023-11-12T17:56:08Z,31.247677,-81.285721,13,0.83,1.31,1.55,3,13,90
2023-11-12T19:57:50Z,31.247690,-81.285667,0,0.81,1.14,1.40,3,14,90
2023-11-12T21:59:32Z,31.247677,-81.285667,4,0.68,1.14,1.33,3,14,90
2023-11-13T00:01:14Z,31.247679,-81.285660,-1,0.64,1.25,1.40,3,15,90
2023-11-13T02:02:55Z,31.247637,-81.285660,0,0.86,1.41,1.65,3,13,90
2023-11-13T04:04:38Z,31.247677,-81.285667,7,0.86,1.15,1.44,3,13,91
2023-11-13T06:06:21Z,31.247652,-81.285652,6,0.74,1.25,1.45,3,13,91
2023-11-13T08:08:00Z,31.247639,-81.285660,3,0.68,1.05,1.25,3,15,91
2023-11-13T10:09:42Z,31.247635,-81.285667,9,0.68,0.96,1.17,3,16,90
2023-11-13T12:11:25Z,31.247667,-81.285645,5,0.79,1.14,1.40,3,13,91
2023-11-13T14:13:07Z,31.247641,-81.285652,7,0.84,1.43,1.66,3,11,90
2023-11-13T16:14:50Z,31.247614,-81.285683,-2,0.77,0.78,1.10,3,13,91
2023-11-13T18:16:32Z,31.247679,-81.285690,2,0.64,0.81,1.04,3,17,90
2023-11-13T20:18:15Z,31.247633,-81.285652,2,0.80,0.70,1.06,3,12,91
2023-11-13T22:19:58Z,31.247660,-81.285652,-4,0.98,1.52,1.80,3,11,91
2023-11-14T00:21:40Z,31.247635,-81.285667,1,0.63,1.23,1.41,3,18,90
2023-11-14T02:23:23Z,31.247654,-81.285675,0,0.76,0.99,1.25,3,14,91
2023-11-14T04:25:05Z,31.247671,-81.285683,9,0.80,1.07,1.34,3,14,90
2023-11-14T06:26:47Z,31.247643,-81.285667,5,0.61,0.68,0.92,3,16,90
2023-11-14T08:28:30Z,31.247667,-81.285675,3,0.70,1.07,1.27,3,13,91
2023-11-14T10:30:12Z,31.247684,-81.285683,7,0.75,0.87,1.13,3,15,90
2023-11-14T12:31:54Z,31.247656,-81.285645,3,0.72,0.94,1.18,3,15,90
2023-11-14T14:33:34Z,31.247652,-81.285637,0,0.81,1.37,1.59,3,11,90
2023-11-14T16:35:16Z,31.247643,-81.285667,2,0.60,0.84,1.03,3,18,90
2023-11-14T18:36:59Z,31.247684,-81.285652,1,0.66,0.96,1.15,3,15,91
2023-11-14T20:38:41Z,31.247646,-81.285645,4,0.75,0.80,1.10,3,13,90
2023-11-14T22:40:23Z,31.247656,-81.285683,-5,0.86,1.28,1.55,3,12,90
2023-11-15T00:42:03Z,31.247644,-81.285660,3,0.67,0.97,1.17,3,17,90
2023-11-15T02:43:46Z,31.247692,-81.285667,-1,0.92,1.14,1.47,3,12,90
2023-11-15T04:45:29Z,31.247688,-81.285637,3,0.72,0.89,1.13,3,15,91
2023-11-15T06:47:12Z,31.247656,-81.285660,1,0.60,1.05,1.21,3,17,91
2023-11-15T08:48:54Z,31.247665,-81.285683,5,0.69,1.08,1.28,3,16,90
2023-11-15T10:50:37Z,31.247669,-81.285675,3,0.87,1.03,1.35,3,13,90
2023-11-15T12:52:19Z,31.247652,-81.285652,4,0.67,1.00,1.20,3,14,90
2023-11-15T14:54:02Z,31.247650,-81.285652,3,0.64,1.06,1.24,3,15,90
2023-11-15T16:55:44Z,31.247690,-81.285652,11,0.71,1.07,1.29,3,14,90
2023-11-15T18:57:27Z,31.247688,-81.285683,5,0.83,1.19,1.45,3,13,91
2023-11-15T20:59:09Z,31.247643,-81.285683,5,0.73,1.27,1.46,3,14,90
2023-11-15T23:00:51Z,31.247658,-81.285660,-4,0.64,1.01,1.19,3,16,90
2023-11-16T01:02:34Z,31.247644,-81.285637,-1,0.73,1.11,1.33,3,17,91
2023-11-16T03:04:16Z,31.247705,-81.285683,1,0.65,0.87,1.08,3,17,90
2023-11-16T05:05:58Z,31.247669,-81.285645,5,0.71,1.07,1.29,3,15,90
2023-11-16T07:07:40Z,31.247654,-81.285675,3,0.64,1.06,1.24,3,16,90
2023-11-16T09:09:23Z,31.247654,-81.285652,0,0.69,1.08,1.29,3,15,91
2023-11-16T11:11:05Z,31.247684,-81.285645,10,0.94,1.31,1.61,3,11,90
2023-11-16T13:12:47Z,31.247625,-81.285629,12,0.67,0.98,1.18,3,15,90
2023-11-16T15:14:30Z,31.247673,-81.285629,3,0.57,1.02,1.17,3,18,91
2023-11-16T17:16:12Z,31.247663,-81.285690,12,0.67,0.87,1.10,3,15,90
2023-11-16T19:17:55Z,31.247654,-81.285629,6,0.77,1.22,1.47,3,12,91
2023-11-16T21:19:37Z,31.247675,-81.285652,3,0.65,1.02,1.21,3,16,90
2023-11-16T23:21:20Z,31.247660,-81.285660,-2,0.61,1.17,1.32,3,16,91
2023-11-17T01:23:02Z,31.247641,-81.285652,2,0.79,1.21,1.44,3,15,90
2023-11-17T03:24:44Z,31.247669,-81.285637,6,0.81,0.93,1.23,3,14,90
2023-11-17T05:26:27Z,31.247663,-81.285645,2,0.71,1.12,1.34,3,14,91
2023-11-17T07:28:10Z,31.247633,-81.285667,0,0.70,1.09,1.30,3,14,90
2023-11-17T09:29:50Z,31.247622,-81.285645,7,0.75,1.05,1.29,3,13,90
2023-11-17T11:31:32Z,31.247673,-81.285652,9,0.75,0.72,1.04,3,13,90
2023-11-17T13:33:14Z,31.247671,-81.285645,16,0.77,1.30,1.51,3,13,90
2023-11-17T15:34:57Z,31.247665,-81.285660,4,0.56,0.94,1.10,3,18,91
2023-11-17T17:36:39Z,31.247658,-81.285721,14,0.71,1.04,1.26,3,15,90
2023-11-17T19:38:21Z,31.247673,-81.285667,2,0.89,1.15,1.47,3,13,90
2023-11-17T21:40:03Z,31.247665,-81.285683,0,0.72,1.11,1.32,3,13,91
2023-11-17T23:41:45Z,31.247660,-81.285652,3,0.60,0.76,0.96,3,17,90
2023-11-18T01:43:28Z,31.247656,-81.285683,0,0.73,1.00,1.24,3,16,90
2023-11-18T03:45:10Z,31.247658,-81.285660,5,0.76,0.70,1.06,3,14,90
2023-11-18T05:46:50Z,31.247650,-81.285660,3,0.68,1.22,1.41,3,14,90
2023-11-18T07:48:33Z,31.247654,-81.285660,1,0.69,1.05,1.26,3,14,91
2023-11-18T09:50:15Z,31.247654,-81.285667,10,0.78,1.00,1.27,3,13,90
2023-11-18T11:51:58Z,31.247641,-81.285645,8,0.93,1.36,1.65,3,10,91
2023-11-18T13:53:40Z,31.247629,-81.285645,5,0.72,1.27,1.50,3,13,90
2023-11-18T15:55:23Z,31.247627,-81.285667,5,0.79,1.39,1.60,3,13,91
2023-11-18T17:57:03Z,31.247681,-81.285698,3,0.63,0.79,1.00,3,17,90
2023-11-18T19:58:42Z,31.247654,-81.285645,0,0.78,0.66,1.02,3,13,91
2023-11-18T22:00:25Z,31.252394,-81.280167,6,0.85,2.00,2.23,3,12,91
2023-11-19T00:02:10Z,31.260841,-81.302399,-23,1.79,0.00,0.00,1,6,93
2023-11-19T02:03:53Z,31.261185,-81.302315,-3,1.60,0.99,1.88,3,4,90
2023-11-19T04:05:51Z,31.261402,-81.302338,-23,2.13,0.00,0.00,1,4,106
2023-11-19T06:08:00Z,31.260817,-81.302223,18,1.89,0.00,0.00,1,5,117
2023-11-19T08:11:01Z,31.261129,-81.302269,-34,1.09,0.00,0.00,1,5,169
2023-11-19T10:13:38Z,31.261177,-81.302719,-48,2.80,0.97,2.97,3,4,145
2023-11-19T12:18:50Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T14:24:02Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T16:25:43Z,31.151031,-81.496010,20,1.48,0.96,1.77,3,7,91
2023-11-19T18:27:25Z,32.171829,-81.447731,40,1.04,1.31,1.67,3,10,90
2023-11-19T20:29:08Z,33.117748,-82.793144,146,1.22,0.98,1.56,3,6,91
2023-11-19T22:34:19Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T00:39:32Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T02:44:44Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T04:49:30Z,33.946484,-83.386749,160,1.80,0.00,0.00,1,4,273
2023-11-20T06:54:42Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T08:59:54Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T11:05:06Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T13:10:19Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T15:12:27Z,33.946617,-83.386513,231,2.04,0.00,0.00,1,4,115
2023-11-20T17:14:13Z,33.946571,-83.386292,260,2.04,0.99,3.60,3,5,94
2023-11-20T19:19:24Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T21:24:37Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T23:27:15Z,33.946320,-83.386688,255,1.87,0.00,0.00,1,5,145
2023-11-21T01:29:40Z,33.947292,-83.386803,273,2.65,0.00,0.00,1,5,133
2023-11-21T03:34:51Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-21T05:40:04Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-21T07:45:16Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-21T09:49:49Z,33.946312,-83.387566,114,2.82,0.00,0.00,1,4,260
2023-11-21T11:51:37Z,33.946785,-83.386536,206,1.32,0.97,3.49,3,5,96
2023-11-21T13:54:49Z,33.565426,-82.203255,198,1.69,0.00,0.00,1,4,184
2023-11-21T16:00:01Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-21T18:05:13Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-21T20:10:24Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-21T22:15:36Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-22T00:20:47Z,33.565346,-82.202957,98,4.59,1.00,4.69,3,4,300
2023-11-22T02:25:59Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2080-01-05T23:59:43Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,5
