Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-11-06T19:41:00Z,31.251162,-81.281555,0,0.95,1.47,1.75,3,12,90
2023-11-06T21:42:41Z,31.251116,-81.281464,8,0.72,1.22,1.42,3,15,90
2023-11-06T23:44:24Z,31.251125,-81.281471,1,0.63,1.08,1.25,3,16,91
2023-11-07T01:46:07Z,31.251099,-81.281494,6,0.74,1.14,1.37,3,16,91
2023-11-07T03:47:46Z,31.251135,-81.281479,2,0.66,0.83,1.06,3,17,91
2023-11-07T05:49:29Z,31.251148,-81.281471,5,0.90,1.41,1.67,3,13,90
2023-11-07T07:51:12Z,31.251118,-81.281509,2,0.61,1.13,1.29,3,17,91
2023-11-07T09:52:53Z,31.251129,-81.281471,6,0.80,1.40,1.62,3,14,90
2023-11-07T11:54:36Z,31.251154,-81.281479,4,0.80,1.14,1.40,3,14,90
2023-11-07T13:56:19Z,31.251131,-81.281479,3,0.82,1.13,1.40,3,13,91
2023-11-07T15:58:02Z,31.251108,-81.281479,6,0.77,1.27,1.49,3,14,91
2023-11-07T17:59:45Z,31.251146,-81.281532,4,0.75,0.95,1.21,3,13,90
2023-11-07T20:01:28Z,31.251137,-81.281517,1,0.83,1.19,1.45,3,12,91
2023-11-07T22:03:06Z,31.251150,-81.281456,7,0.70,1.06,1.27,3,14,90
2023-11-08T00:04:49Z,31.251129,-81.281494,-4,0.63,1.24,1.39,3,16,91
2023-11-08T02:06:32Z,31.251102,-81.281487,-1,0.82,1.25,1.50,3,15,90
2023-11-08T04:08:15Z,31.251150,-81.281487,2,0.82,1.03,1.31,3,14,90
2023-11-08T06:09:57Z,31.251106,-81.281456,7,0.62,1.03,1.20,3,17,90
2023-11-08T08:11:40Z,31.251099,-81.281502,6,0.75,1.12,1.36,3,14,90
2023-11-08T10:13:23Z,31.251127,-81.281509,6,0.74,1.03,1.27,3,13,91
2023-11-08T12:15:06Z,31.251152,-81.281471,10,0.76,1.00,1.23,3,13,91
2023-11-08T14:16:49Z,31.251135,-81.281487,8,0.71,1.11,1.32,3,14,91
2023-11-08T16:18:32Z,31.251112,-81.281456,3,0.66,0.71,0.97,3,14,90
2023-11-08T18:20:11Z,31.251127,-81.281517,9,0.83,1.23,1.48,3,12,90
2023-11-08T20:21:54Z,31.251158,-81.281509,4,0.81,1.11,1.37,3,14,91
2023-11-08T22:23:34Z,31.251146,-81.281479,4,0.64,0.99,1.18,3,16,90
2023-11-09T00:25:15Z,31.251129,-81.281494,-3,0.60,1.03,1.19,3,17,90
2023-11-09T02:26:54Z,31.251154,-81.281494,11,0.72,1.08,1.29,3,16,90
2023-11-09T04:28:37Z,31.251143,-81.281509,10,0.81,1.07,1.34,3,14,90
2023-11-09T06:30:20Z,31.251135,-81.281517,0,0.72,1.18,1.38,3,16,91
2023-11-09T08:32:03Z,31.251137,-81.281479,5,0.72,1.06,1.29,3,13,90
2023-11-09T10:33:46Z,31.251114,-81.281479,6,0.72,0.97,1.21,3,14,91
2023-11-09T12:35:25Z,31.251053,-81.281479,9,0.99,0.87,1.37,3,11,90
2023-11-09T14:37:08Z,31.251099,-81.281471,4,0.66,1.04,1.23,3,15,91
2023-11-09T16:38:51Z,31.251129,-81.281517,-2,0.74,1.17,1.39,3,14,90
2023-11-09T18:40:34Z,31.251156,-81.281517,4,0.66,0.91,1.11,3,16,91
2023-11-09T20:42:17Z,31.251112,-81.281464,4,0.69,0.88,1.11,3,15,90
2023-11-09T22:44:00Z,31.251148,-81.281464,0,0.70,1.11,1.31,3,16,90
2023-11-10T00:45:43Z,31.251120,-81.281509,2,0.61,0.95,1.12,3,17,90
2023-11-10T02:47:25Z,31.251162,-81.281517,5,0.63,0.85,1.06,3,18,90
2023-11-10T04:49:08Z,31.251154,-81.281494,5,0.83,1.02,1.32,3,14,90
2023-11-10T06:50:51Z,31.251123,-81.281517,3,0.74,1.43,1.61,3,14,91
2023-11-10T08:52:34Z,31.251127,-81.281509,5,0.64,0.92,1.11,3,16,91
2023-11-10T10:54:17Z,31.251131,-81.281494,6,0.66,0.83,1.06,3,17,90
2023-11-10T12:56:00Z,31.251131,-81.281487,6,0.76,1.01,1.26,3,14,91
2023-11-10T14:57:43Z,31.251106,-81.281441,10,0.57,0.95,1.11,3,18,90
2023-11-10T16:59:26Z,31.251162,-81.281517,1,0.67,0.98,1.19,3,16,91
2023-11-10T19:01:05Z,31.251152,-81.281487,5,0.67,0.87,1.10,3,16,90
2023-11-10T21:02:48Z,31.251104,-81.281487,3,0.86,1.25,1.52,3,13,90
2023-11-10T23:04:31Z,31.251122,-81.281494,-3,0.67,1.08,1.28,3,17,91
2023-11-11T01:06:14Z,31.251123,-81.281509,3,0.71,1.00,1.23,3,15,91
2023-11-11T03:07:57Z,31.251137,-81.281509,6,0.69,1.08,1.28,3,15,90
2023-11-11T05:09:40Z,31.251114,-81.281479,10,0.74,0.96,1.21,3,15,91
2023-11-11T07:11:22Z,31.251129,-81.281517,3,0.73,1.27,1.47,3,13,90
2023-11-11T09:13:05Z,31.251123,-81.281509,6,0.80,1.45,1.65,3,13,91
2023-11-11T11:14:48Z,31.251106,-81.281479,10,0.74,1.07,1.30,3,15,91
2023-11-11T13:16:31Z,31.251133,-81.281487,5,0.62,0.88,1.07,3,17,91
2023-11-11T15:18:14Z,31.251101,-81.281487,0,0.63,1.12,1.29,3,16,91
2023-11-11T17:19:56Z,31.251135,-81.281502,2,0.67,0.99,1.19,3,16,91
2023-11-11T19:21:39Z,31.251143,-81.281532,-3,0.84,1.08,1.37,3,12,90
2023-11-11T21:23:21Z,31.251162,-81.281471,9,0.70,1.19,1.38,3,16,90
2023-11-11T23:25:04Z,31.251135,-81.281479,-2,0.73,1.27,1.47,3,13,90
2023-11-12T01:26:47Z,31.251160,-81.281425,1,0.77,1.07,1.32,3,15,91
2023-11-12T03:28:30Z,31.251131,-81.281502,5,0.70,0.86,1.11,3,16,90
2023-11-12T05:30:12Z,31.251133,-81.281494,10,0.65,1.03,1.21,3,16,90
2023-11-12T07:31:55Z,31.251123,-81.281525,5,0.72,1.28,1.47,3,14,91
2023-11-12T09:33:38Z,31.251097,-81.281464,14,0.90,1.40,1.67,3,13,90
2023-11-12T11:35:21Z,31.251163,-81.281525,4,0.72,1.00,1.23,3,15,91
2023-11-12T13:36:59Z,31.251143,-81.281471,5,0.70,0.98,1.20,3,15,90
2023-11-12T15:38:42Z,31.251129,-81.281487,-1,0.65,1.23,1.39,3,15,90
2023-11-12T17:40:25Z,31.251163,-81.281540,6,0.73,0.94,1.19,3,14,90
2023-11-12T19:42:07Z,31.251169,-81.281525,0,0.78,1.09,1.34,3,14,91
2023-11-12T21:43:50Z,31.251137,-81.281456,8,0.65,1.03,1.22,3,16,91
2023-11-12T23:45:33Z,31.251143,-81.281487,0,0.67,1.34,1.50,3,14,91
2023-11-13T01:47:14Z,31.251120,-81.281479,7,0.94,1.44,1.74,3,14,90
2023-11-13T03:48:57Z,31.251175,-81.281487,8,0.78,0.88,1.18,3,15,90
2023-11-13T05:50:40Z,31.251123,-81.281494,9,0.64,1.05,1.24,3,17,90
2023-11-13T07:52:23Z,31.251093,-81.281502,5,0.69,1.03,1.25,3,15,91
2023-11-13T09:54:06Z,31.251116,-81.281479,12,0.84,1.25,1.51,3,12,91
2023-11-13T11:55:49Z,31.251137,-81.281471,8,0.81,1.50,1.71,3,13,91
2023-11-13T13:57:32Z,31.251102,-81.281479,7,0.82,1.13,1.39,3,11,91
2023-11-13T15:59:15Z,31.251125,-81.281494,0,0.72,0.71,1.02,3,14,90
2023-11-13T18:00:58Z,31.251141,-81.281540,1,0.87,1.18,1.47,3,12,90
2023-11-13T20:02:41Z,31.251131,-81.281502,-2,0.75,1.10,1.34,3,15,90
2023-11-13T22:04:24Z,31.251152,-81.281471,1,0.72,1.07,1.29,3,14,91
2023-11-14T00:06:05Z,31.251139,-81.281479,-3,0.61,1.05,1.22,3,16,91
2023-11-14T02:07:48Z,31.251118,-81.281471,8,0.70,1.00,1.22,3,16,91
2023-11-14T04:09:31Z,31.251131,-81.281509,11,0.82,1.10,1.38,3,14,90
2023-11-14T06:11:14Z,31.251133,-81.281502,0,0.68,1.25,1.42,3,15,90
2023-11-14T08:12:57Z,31.251095,-81.281502,11,0.68,1.05,1.25,3,14,91
2023-11-14T10:14:40Z,31.251108,-81.281479,4,0.72,0.92,1.18,3,16,90
2023-11-14T12:16:23Z,31.251127,-81.281464,7,0.78,0.71,1.05,3,13,90
2023-11-14T14:18:06Z,31.251137,-81.281494,3,0.63,1.03,1.21,3,16,91
2023-11-14T16:19:49Z,31.251131,-81.281517,0,0.82,1.30,1.54,3,13,90
2023-11-14T18:21:32Z,31.251143,-81.281502,5,0.62,0.81,1.02,3,17,90
2023-11-14T20:23:15Z,31.251141,-81.281494,1,0.68,0.85,1.09,3,16,91
2023-11-14T22:24:58Z,31.251148,-81.281471,1,0.69,1.13,1.33,3,16,90
2023-11-15T00:26:39Z,31.251106,-81.281494,3,0.68,1.09,1.28,3,16,90
2023-11-15T02:28:22Z,31.251141,-81.281509,4,0.73,0.91,1.17,3,16,90
2023-11-15T04:30:05Z,31.251123,-81.281487,13,0.73,0.90,1.15,3,15,91
2023-11-15T06:31:47Z,31.251110,-81.281479,8,0.68,1.23,1.40,3,16,90
2023-11-15T08:33:29Z,31.251123,-81.281502,7,0.65,0.86,1.08,3,17,90
2023-11-15T10:35:10Z,31.251129,-81.281517,8,0.75,0.87,1.14,3,16,90
2023-11-15T12:36:53Z,31.251116,-81.281509,5,0.86,1.40,1.64,3,12,90
2023-11-15T14:38:36Z,31.251133,-81.281471,5,0.65,1.07,1.25,3,15,91
2023-11-15T16:40:19Z,31.251141,-81.281487,7,0.70,1.04,1.25,3,16,91
2023-11-15T18:42:02Z,31.251123,-81.281471,0,0.71,0.69,0.99,3,14,91
2023-11-15T20:43:45Z,31.251122,-81.281487,4,0.72,1.10,1.32,3,14,91
2023-11-15T22:45:28Z,31.251125,-81.281502,-5,0.70,1.19,1.38,3,16,91
2023-11-16T00:47:11Z,31.251101,-81.281479,8,0.75,0.98,1.23,3,14,90
2023-11-16T02:48:54Z,31.251141,-81.281494,1,0.72,1.11,1.33,3,15,91
2023-11-16T04:50:37Z,31.251150,-81.281487,4,0.78,1.12,1.37,3,14,90
2023-11-16T06:52:19Z,31.251137,-81.281517,1,0.61,1.10,1.26,3,17,90
2023-11-16T08:54:02Z,31.251081,-81.281479,14,0.81,1.32,1.55,3,13,90
2023-11-16T10:55:45Z,31.251141,-81.281479,6,0.84,1.18,1.44,3,12,90
2023-11-16T12:57:28Z,31.251137,-81.281494,7,0.69,1.04,1.25,3,13,91
2023-11-16T14:59:11Z,31.251095,-81.281464,9,0.86,1.70,1.90,3,13,91
2023-11-16T17:00:54Z,31.251118,-81.281494,8,0.75,1.07,1.31,3,13,90
2023-11-16T19:02:37Z,31.251171,-81.281502,2,0.76,1.14,1.38,3,13,90
2023-11-16T21:04:20Z,31.251133,-81.281479,7,0.67,1.09,1.28,3,16,91
2023-11-16T23:06:03Z,31.251114,-81.281479,5,0.66,1.13,1.31,3,14,90
2023-11-17T01:07:46Z,31.251110,-81.281487,4,0.78,1.06,1.32,3,14,90
2023-11-17T03:09:29Z,31.251158,-81.281532,-2,0.72,0.96,1.20,3,16,91
2023-11-17T05:11:12Z,31.251150,-81.281471,9,0.67,1.04,1.23,3,15,90
2023-11-17T07:12:55Z,31.251122,-81.281548,4,0.68,1.20,1.38,3,15,91
2023-11-17T09:14:38Z,31.251089,-81.281479,14,0.97,1.51,1.79,3,11,90
2023-11-17T11:16:21Z,31.251160,-81.281517,4,0.85,1.26,1.52,3,13,91
2023-11-17T13:18:04Z,31.251108,-81.281464,12,0.72,0.99,1.22,3,14,90
2023-11-17T15:19:47Z,31.251110,-81.281487,7,0.65,1.26,1.42,3,14,91
2023-11-17T17:21:30Z,31.251152,-81.281548,0,0.69,0.88,1.11,3,15,91
2023-11-17T19:23:13Z,31.251120,-81.281494,1,0.78,1.03,1.29,3,14,91
2023-11-17T21:24:56Z,31.251144,-81.281502,0,0.61,1.00,1.18,3,17,91
2023-11-17T23:26:39Z,31.251131,-81.281471,2,0.64,1.21,1.37,3,15,91
2023-11-18T01:28:19Z,31.251074,-81.281487,0,0.90,1.45,1.71,3,15,91
2023-11-18T03:30:02Z,31.251143,-81.281494,0,0.79,0.99,1.26,3,15,90
2023-11-18T05:31:45Z,31.251143,-81.281502,1,0.69,1.08,1.28,3,16,91
2023-11-18T07:33:28Z,31.251102,-81.281509,7,0.67,1.03,1.23,3,16,91
2023-11-18T09:35:11Z,31.251116,-81.281502,7,0.66,0.92,1.12,3,16,90
2023-11-18T11:36:54Z,31.251137,-81.281525,11,0.76,1.23,1.45,3,13,91
2023-11-18T13:38:37Z,31.251091,-81.281479,14,0.69,1.19,1.38,3,14,90
2023-11-18T15:40:19Z,31.251137,-81.281525,6,0.61,0.97,1.12,3,16,90
2023-11-18T17:41:58Z,31.251104,-81.281509,6,0.71,1.02,1.27,3,15,90
2023-11-18T19:43:37Z,31.251137,-81.281502,5,0.78,1.15,1.40,3,14,90
2080-01-06T00:04:40Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2080-01-06T00:04:40Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T01:59:11Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T04:04:20Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T06:09:30Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2080-01-06T00:04:40Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T10:19:55Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2080-01-06T00:04:39Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T14:30:20Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T16:32:03Z,31.150888,-81.495918,-12,1.59,0.96,1.85,3,6,91
2023-11-19T18:33:46Z,32.226383,-81.567078,13,1.17,2.54,2.79,3,9,90
2023-11-19T20:35:29Z,33.169643,-82.854271,162,1.05,0.90,1.38,3,8,90
2023-11-19T22:39:05Z,33.946651,-83.386429,228,1.97,0.00,0.00,1,4,206
2023-11-20T00:41:11Z,33.946472,-83.386353,209,1.78,0.00,0.00,1,4,113
2023-11-20T02:42:54Z,33.946621,-83.386292,241,2.23,0.96,2.43,3,4,91
2023-11-20T04:44:37Z,33.946541,-83.386391,249,1.49,0.98,1.78,3,5,90
2023-11-20T06:49:49Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T08:52:47Z,33.946735,-83.386398,230,1.54,0.00,0.00,1,5,165
2023-11-20T10:54:44Z,33.946571,-83.386383,246,2.33,0.00,0.00,1,4,108
2023-11-20T12:58:30Z,33.946365,-83.386955,79,2.02,0.00,0.00,1,5,214
2023-11-20T15:03:39Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T17:05:31Z,33.946575,-83.386345,263,2.25,0.00,0.00,1,4,99
2023-11-20T19:07:45Z,33.946754,-83.387154,140,2.10,0.00,0.00,1,5,121
2023-11-20T21:11:10Z,33.946327,-83.386436,242,2.88,0.00,0.00,1,5,193
2023-11-20T23:16:22Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-21T01:19:55Z,33.946503,-83.386612,174,2.97,0.00,0.00,1,4,200
2023-11-21T03:21:44Z,33.946705,-83.386520,226,2.38,0.00,0.00,1,5,96
2023-11-21T05:23:35Z,33.946651,-83.386475,222,2.02,0.00,0.00,1,4,99
2023-11-21T07:25:23Z,33.946621,-83.387924,29,1.93,0.99,2.17,2,5,95
2023-11-21T09:27:43Z,33.946640,-83.386467,217,1.79,0.00,0.00,1,5,127
2023-11-21T11:31:19Z,33.946697,-83.386314,215,1.94,1.00,11.53,2,4,203
2080-01-05T23:59:48Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,8
