Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-11-05T19:57:25Z,31.251110,-81.278809,14,0.70,1.12,1.39,3,15,90
2023-11-05T21:59:07Z,31.251148,-81.278839,-2,0.73,1.10,1.32,3,13,90
2023-11-06T00:00:50Z,31.251101,-81.278809,3,0.65,1.14,1.32,3,15,91
2023-11-06T02:02:30Z,31.251068,-81.278778,1,0.75,1.02,1.26,3,15,90
2023-11-06T04:04:13Z,31.251122,-81.278793,-1,0.69,0.92,1.14,3,16,91
2023-11-06T06:05:55Z,31.251112,-81.278793,3,0.65,1.07,1.25,3,16,90
2023-11-06T08:07:37Z,31.251081,-81.278809,4,0.65,1.17,1.34,3,16,90
2023-11-06T10:09:20Z,31.251095,-81.278809,11,0.72,1.13,1.35,3,14,91
2023-11-06T12:11:03Z,31.251095,-81.278824,14,0.85,1.33,1.57,3,13,91
2023-11-06T14:12:45Z,31.251068,-81.278824,15,0.70,1.21,1.40,3,15,90
2023-11-06T16:14:28Z,31.251074,-81.278801,6,0.65,1.03,1.22,3,15,90
2023-11-06T18:16:07Z,31.251040,-81.278839,19,0.73,1.07,1.29,3,15,90
2023-11-06T20:17:50Z,31.251091,-81.278770,9,0.81,1.11,1.38,3,13,91
2023-11-06T22:19:32Z,31.251083,-81.278809,6,0.68,1.10,1.30,3,15,90
2023-11-07T00:21:15Z,31.251097,-81.278793,4,0.64,1.28,1.43,3,15,91
2023-11-07T02:22:57Z,31.251051,-81.278831,-7,0.77,1.23,1.45,3,15,90
2023-11-07T04:24:39Z,31.251129,-81.278786,4,0.70,0.85,1.10,3,16,90
2023-11-07T06:26:22Z,31.251078,-81.278793,6,0.64,1.10,1.27,3,16,91
2023-11-07T08:28:04Z,31.251059,-81.278809,8,0.59,0.90,1.08,3,18,90
2023-11-07T10:29:43Z,31.251085,-81.278809,7,0.74,1.01,1.25,3,15,90
2023-11-07T12:31:26Z,31.251064,-81.278831,11,0.76,1.14,1.38,3,13,91
2023-11-07T14:33:05Z,31.251066,-81.278770,10,0.74,1.21,1.42,3,13,90
2023-11-07T16:34:47Z,31.251064,-81.278793,4,0.75,1.24,1.45,3,14,90
2023-11-07T18:36:30Z,31.251070,-81.278831,9,0.79,1.11,1.36,3,13,91
2023-11-07T20:38:12Z,31.251081,-81.278801,8,0.65,0.82,1.05,3,16,90
2023-11-07T22:39:54Z,31.251087,-81.278801,2,0.69,1.01,1.23,3,15,90
2023-11-08T00:41:36Z,31.251072,-81.278854,7,0.60,1.08,1.24,3,18,90
2023-11-08T02:43:19Z,31.251083,-81.278801,8,0.78,1.11,1.35,3,15,91
2023-11-08T04:45:02Z,31.251095,-81.278786,10,0.75,0.88,1.15,3,15,91
2023-11-08T06:46:42Z,31.251062,-81.278809,9,0.63,1.08,1.25,3,18,90
2023-11-08T08:48:21Z,31.251074,-81.278801,6,0.61,0.91,1.10,3,17,90
2023-11-08T10:50:04Z,31.251057,-81.278793,11,0.69,0.88,1.11,3,15,91
2023-11-08T12:51:47Z,31.251083,-81.278801,9,0.75,1.00,1.25,3,14,91
2023-11-08T14:53:25Z,31.251101,-81.278778,9,0.61,1.01,1.18,3,17,90
2023-11-08T16:55:08Z,31.251095,-81.278801,7,0.66,0.94,1.13,3,16,91
2023-11-08T18:56:50Z,31.251101,-81.278839,3,0.69,0.94,1.17,3,14,90
2023-11-08T20:58:33Z,31.251055,-81.278809,9,0.75,1.11,1.34,3,14,91
2023-11-08T23:00:15Z,31.251049,-81.278809,1,0.71,1.15,1.36,3,15,90
2023-11-09T01:01:57Z,31.251087,-81.278824,7,0.61,0.86,1.06,3,17,90
2023-11-09T03:03:40Z,31.251122,-81.278831,6,0.70,0.93,1.15,3,16,91
2023-11-09T05:05:21Z,31.251097,-81.278786,10,0.69,0.90,1.12,3,16,90
2023-11-09T07:07:03Z,31.251083,-81.278816,6,0.63,1.15,1.32,3,16,90
2023-11-09T09:08:46Z,31.251087,-81.278816,5,0.64,0.96,1.14,3,16,91
2023-11-09T11:10:29Z,31.251059,-81.278801,9,0.82,1.05,1.33,3,13,91
2023-11-09T13:12:11Z,31.251087,-81.278755,14,0.71,0.93,1.17,3,14,90
2023-11-09T15:13:53Z,31.251047,-81.278770,4,0.60,0.93,1.10,3,17,90
2023-11-09T17:15:35Z,31.251059,-81.278839,7,0.61,0.89,1.08,3,17,90
2023-11-09T19:17:18Z,31.251112,-81.278809,12,0.72,0.97,1.21,3,15,91
2023-11-09T21:19:00Z,31.251062,-81.278763,11,0.68,0.94,1.15,3,15,90
2023-11-09T23:20:42Z,31.251116,-81.278770,1,0.60,0.96,1.12,3,17,90
2023-11-10T01:22:24Z,31.251078,-81.278809,0,0.76,1.26,1.47,3,16,90
2023-11-10T03:24:07Z,31.251112,-81.278809,2,0.68,0.96,1.17,3,17,91
2023-11-10T05:25:49Z,31.251083,-81.278801,6,0.62,0.90,1.09,3,17,90
2023-11-10T07:27:32Z,31.251062,-81.278824,4,0.61,1.12,1.29,3,17,91
2023-11-10T09:29:14Z,31.251070,-81.278801,8,0.64,1.01,1.19,3,17,90
2023-11-10T11:30:56Z,31.251060,-81.278816,4,0.83,1.00,1.30,3,13,90
2023-11-10T13:32:38Z,31.251080,-81.278793,11,0.65,0.89,1.10,3,16,90
2023-11-10T15:34:21Z,31.251070,-81.278793,8,0.59,1.10,1.25,3,17,91
2023-11-10T17:36:04Z,31.251120,-81.278809,8,0.65,0.85,1.07,3,17,91
2023-11-10T19:37:46Z,31.251095,-81.278816,3,0.74,0.94,1.22,3,14,90
2023-11-10T21:39:29Z,31.251099,-81.278770,2,0.70,1.06,1.25,3,14,91
2023-11-10T23:41:12Z,31.251101,-81.278809,-4,0.55,1.08,1.21,3,19,90
2023-11-11T01:42:55Z,31.251072,-81.278831,4,0.72,1.01,1.24,3,16,91
2023-11-11T03:44:37Z,31.251091,-81.278793,1,0.73,0.92,1.17,3,15,90
2023-11-11T05:46:20Z,31.251099,-81.278824,1,0.64,1.07,1.24,3,16,91
2023-11-11T07:48:02Z,31.251078,-81.278816,5,0.71,1.21,1.40,3,15,90
2023-11-11T09:49:44Z,31.251129,-81.278847,-1,0.82,1.30,1.54,3,14,90
2023-11-11T11:51:24Z,31.251118,-81.278839,15,0.76,1.18,1.41,3,14,90
2023-11-11T13:53:06Z,31.251091,-81.278809,17,0.71,1.21,1.40,3,15,90
2023-11-11T15:54:48Z,31.251055,-81.278809,4,0.60,0.99,1.15,3,17,90
2023-11-11T17:56:31Z,31.251064,-81.278847,11,0.75,1.19,1.40,3,14,91
2023-11-11T19:58:13Z,31.251095,-81.278831,1,0.77,1.11,1.35,3,14,90
2023-11-11T21:59:55Z,31.251087,-81.278801,4,0.69,1.08,1.28,3,15,90
2023-11-12T00:01:37Z,31.251091,-81.278831,-3,0.66,1.18,1.35,3,15,90
2023-11-12T02:03:20Z,31.251091,-81.278809,6,0.81,1.31,1.54,3,14,91
2023-11-12T04:05:02Z,31.251106,-81.278801,5,0.73,0.90,1.15,3,15,90
2023-11-12T06:06:44Z,31.251080,-81.278816,7,0.61,1.06,1.22,3,17,90
2023-11-12T08:08:27Z,31.251074,-81.278831,8,0.67,0.98,1.19,3,15,90
2023-11-12T10:10:09Z,31.251108,-81.278816,3,0.71,1.03,1.26,3,15,90
2023-11-12T12:11:52Z,31.251087,-81.278809,15,0.73,1.12,1.35,3,14,91
2023-11-12T14:13:35Z,31.251085,-81.278778,5,0.87,1.33,1.59,3,14,90
2023-11-12T16:15:17Z,31.251089,-81.278801,-1,0.69,1.27,1.45,3,14,90
2023-11-12T18:16:59Z,31.251091,-81.278847,15,0.73,1.12,1.34,3,15,90
2023-11-12T20:18:41Z,31.251080,-81.278778,6,0.73,0.93,1.18,3,15,90
2023-11-12T22:20:23Z,31.251078,-81.278793,2,0.94,1.44,1.72,3,14,90
2023-11-13T00:22:05Z,31.251101,-81.278885,2,0.67,1.11,1.29,3,15,90
2023-11-13T02:23:47Z,31.251097,-81.278847,10,0.72,1.03,1.25,3,15,90
2023-11-13T04:25:30Z,31.251118,-81.278801,6,0.78,1.08,1.33,3,15,91
2023-11-13T06:27:12Z,31.251089,-81.278824,8,0.64,1.05,1.23,3,17,90
2023-11-13T08:28:55Z,31.251057,-81.278801,7,0.64,0.97,1.15,3,16,91
2023-11-13T10:30:37Z,31.251081,-81.278786,9,0.71,0.90,1.14,3,14,90
2023-11-13T12:32:19Z,31.251085,-81.278793,4,0.77,0.96,1.23,3,14,90
2023-11-13T14:34:01Z,31.251072,-81.278778,6,0.63,1.05,1.22,3,16,90
2023-11-13T16:35:43Z,31.251118,-81.278816,4,0.72,1.11,1.33,3,14,90
2023-11-13T18:37:25Z,31.251097,-81.278839,2,0.65,0.86,1.08,3,17,90
2023-11-13T20:39:08Z,31.251062,-81.278793,7,0.73,1.08,1.31,3,14,90
2023-11-13T22:40:51Z,31.251097,-81.278801,0,0.69,0.90,1.12,3,15,91
2023-11-14T00:42:33Z,31.251085,-81.278816,5,0.65,0.99,1.18,3,17,90
2023-11-14T02:44:15Z,31.251114,-81.278862,3,0.68,0.91,1.13,3,17,90
2023-11-14T04:45:57Z,31.251081,-81.278809,8,0.76,1.03,1.28,3,14,90
2023-11-14T06:47:39Z,31.251076,-81.278824,3,0.64,1.13,1.31,3,16,90
2023-11-14T08:49:22Z,31.251072,-81.278801,9,0.65,0.97,1.15,3,16,91
2023-11-14T10:51:05Z,31.251078,-81.278801,8,0.69,0.91,1.13,3,16,91
2023-11-14T12:52:47Z,31.251095,-81.278801,6,0.62,0.87,1.07,3,17,90
2023-11-14T14:54:29Z,31.251076,-81.278770,6,0.59,0.95,1.11,3,17,90
2023-11-14T16:56:12Z,31.251083,-81.278824,1,0.64,0.90,1.10,3,16,91
2023-11-14T18:57:55Z,31.251110,-81.278809,4,0.73,1.03,1.26,3,14,91
2023-11-14T20:59:38Z,31.251074,-81.278793,6,0.82,1.39,1.62,3,13,91
2023-11-14T23:01:20Z,31.251097,-81.278801,-1,0.63,0.99,1.18,3,15,90
2023-11-15T01:03:03Z,31.251060,-81.278831,4,0.76,1.25,1.47,3,16,91
2023-11-15T03:04:46Z,31.251122,-81.278793,-1,0.81,1.12,1.39,3,13,91
2023-11-15T05:06:28Z,31.251099,-81.278809,7,0.72,0.95,1.19,3,15,90
2023-11-15T07:08:10Z,31.251068,-81.278847,3,0.59,1.05,1.20,3,18,90
2023-11-15T09:09:51Z,31.251089,-81.278824,4,0.73,1.24,1.44,3,15,90
2023-11-15T11:11:34Z,31.251087,-81.278809,6,0.77,1.11,1.36,3,14,91
2023-11-15T13:13:16Z,31.251080,-81.278809,5,0.65,0.94,1.13,3,15,90
2023-11-15T15:14:59Z,31.251080,-81.278816,4,0.61,1.13,1.30,3,16,91
2023-11-15T17:16:37Z,31.251062,-81.278831,4,0.66,0.91,1.12,3,15,90
2023-11-15T19:18:20Z,31.251087,-81.278793,0,0.80,1.11,1.37,3,13,91
2023-11-15T21:20:00Z,31.251112,-81.278793,1,0.61,0.97,1.13,3,17,91
2023-11-15T23:21:42Z,31.251080,-81.278824,-3,0.62,1.15,1.32,3,16,90
2023-11-16T01:23:23Z,31.251059,-81.278831,7,0.72,1.03,1.25,3,16,90
2023-11-16T03:25:06Z,31.251102,-81.278793,3,0.75,0.92,1.18,3,14,91
2023-11-16T05:26:48Z,31.251097,-81.278824,3,0.59,1.05,1.20,3,18,90
2023-11-16T07:28:31Z,31.251072,-81.278839,2,0.65,1.08,1.26,3,16,90
2023-11-16T09:30:13Z,31.251051,-81.278801,10,0.70,1.04,1.25,3,15,90
2023-11-16T11:31:56Z,31.251085,-81.278839,9,0.75,1.21,1.42,3,13,91
2023-11-16T13:33:38Z,31.251095,-81.278801,11,0.85,1.22,1.49,3,14,90
2023-11-16T15:35:21Z,31.251072,-81.278809,7,0.56,0.96,1.11,3,18,90
2023-11-16T17:37:03Z,31.251066,-81.278847,17,0.84,1.14,1.38,3,12,90
2023-11-16T19:38:46Z,31.251091,-81.278809,5,0.80,1.20,1.44,3,13,91
2023-11-16T21:40:28Z,31.251101,-81.278793,0,0.67,1.05,1.25,3,16,90
2023-11-16T23:42:10Z,31.251080,-81.278793,-1,0.59,1.22,1.36,3,17,90
2023-11-17T01:43:53Z,31.251106,-81.278847,11,0.76,1.19,1.41,3,16,91
2023-11-17T03:45:35Z,31.251131,-81.278816,5,0.70,0.85,1.10,3,16,90
2023-11-17T05:47:17Z,31.251095,-81.278809,8,0.65,1.19,1.35,3,15,90
2023-11-17T07:48:59Z,31.251049,-81.278793,12,0.62,0.99,1.15,3,17,90
2023-11-17T17:11:37Z,31.251091,-81.278770,7,0.64,0.88,1.09,3,16,90
2023-11-17T19:13:19Z,31.251078,-81.278786,9,0.72,0.94,1.18,3,15,90
2023-11-17T21:15:01Z,31.251091,-81.278786,5,0.60,0.97,1.13,3,18,90
2023-11-17T23:16:44Z,31.251116,-81.278801,3,0.60,1.14,1.30,3,17,90
2023-11-18T01:18:27Z,31.251072,-81.278809,3,0.68,0.99,1.20,3,17,91
2023-11-18T03:20:09Z,31.251108,-81.278786,1,0.73,0.89,1.14,3,15,90
2023-11-18T05:21:52Z,31.251104,-81.278847,2,0.66,1.11,1.29,3,15,91
2023-11-18T07:23:34Z,31.251074,-81.278809,8,0.64,1.02,1.20,3,16,90
2023-11-18T09:25:17Z,31.251064,-81.278786,8,0.66,0.99,1.19,3,15,91
2023-11-18T11:26:56Z,31.251114,-81.278816,9,0.76,1.03,1.28,3,13,91
2023-11-18T13:28:39Z,31.251091,-81.278801,18,0.92,1.35,1.63,3,12,91
2023-11-18T15:30:21Z,31.251081,-81.278816,8,0.61,1.03,1.20,3,16,90
2023-11-18T17:32:00Z,31.251080,-81.278839,10,0.68,1.01,1.22,3,16,90
2023-11-18T19:33:39Z,31.251074,-81.278793,6,0.82,1.17,1.43,3,13,90
2023-11-18T21:35:21Z,31.254379,-81.281013,3,0.64,1.09,1.27,3,16,90
2023-11-18T23:37:32Z,31.260653,-81.302254,-40,2.50,0.99,3.18,3,6,119
2023-11-19T01:39:35Z,31.261543,-81.302193,99,1.89,0.00,0.00,1,4,115
2023-11-19T03:44:47Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T05:49:59Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T07:55:11Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T10:00:23Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2080-01-06T00:04:40Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2080-01-06T00:04:40Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T16:12:31Z,31.150934,-81.495842,-10,1.45,0.99,1.76,3,6,90
2023-11-19T18:14:14Z,32.048798,-81.258759,9,1.07,0.77,1.17,3,8,91
