Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-11-06T04:13:54Z,31.246576,-81.285240,-2,0.89,1.18,1.48,3,14,90
2023-11-06T06:15:36Z,31.246550,-81.285194,7,0.66,1.12,1.31,3,15,90
2023-11-06T08:17:19Z,31.246527,-81.285210,7,0.66,1.13,1.31,3,16,90
2023-11-06T10:19:01Z,31.246553,-81.285194,10,0.76,1.11,1.35,3,13,90
2023-11-06T12:20:44Z,31.246557,-81.285202,9,0.74,1.00,1.24,3,14,90
2023-11-06T14:22:26Z,31.246544,-81.285240,16,0.72,1.23,1.43,3,14,90
2023-11-06T16:24:08Z,31.246525,-81.285187,9,0.76,1.09,1.32,3,15,90
2023-11-06T18:25:51Z,31.246559,-81.285240,8,0.79,1.11,1.39,3,14,91
2023-11-06T20:27:33Z,31.246542,-81.285225,3,0.95,1.27,1.59,3,12,90
2023-11-06T22:29:15Z,31.246536,-81.285187,3,0.71,1.05,1.26,3,14,90
2023-11-07T00:30:57Z,31.246536,-81.285202,3,0.56,1.00,1.14,3,19,90
2023-11-07T02:32:40Z,31.246538,-81.285225,1,0.77,1.13,1.37,3,15,91
2023-11-07T04:34:23Z,31.246567,-81.285194,5,0.82,1.06,1.34,3,13,91
2023-11-07T06:36:05Z,31.246555,-81.285233,-2,0.67,1.12,1.31,3,15,90
2023-11-07T08:37:47Z,31.246534,-81.285217,3,0.62,1.02,1.19,3,17,90
2023-11-07T10:39:30Z,31.246546,-81.285179,4,0.74,0.93,1.19,3,16,91
2023-11-07T12:41:13Z,31.246531,-81.285202,7,0.75,1.13,1.36,3,13,91
2023-11-07T14:42:55Z,31.246534,-81.285179,5,0.64,1.01,1.20,3,16,90
2023-11-07T16:44:37Z,31.246525,-81.285210,-1,0.70,1.15,1.36,3,15,90
2023-11-07T18:46:20Z,31.246515,-81.285217,9,0.65,0.92,1.11,3,15,91
2023-11-07T20:48:03Z,31.246546,-81.285217,4,0.72,0.91,1.14,3,15,90
2023-11-07T22:49:45Z,31.246565,-81.285225,0,0.65,1.04,1.23,3,17,90
2023-11-08T00:51:26Z,31.246515,-81.285225,6,0.61,1.03,1.20,3,17,91
2023-11-08T02:53:06Z,31.246544,-81.285225,2,0.68,0.95,1.15,3,16,90
2023-11-08T04:54:46Z,31.246561,-81.285187,10,0.82,1.06,1.34,3,14,90
2023-11-08T06:56:28Z,31.246559,-81.285233,0,0.65,1.11,1.29,3,18,90
2023-11-08T08:58:10Z,31.246534,-81.285217,3,0.56,0.81,0.99,3,19,90
2023-11-08T10:59:53Z,31.246521,-81.285187,7,0.73,0.93,1.18,3,14,90
2023-11-08T13:01:34Z,31.246571,-81.285194,5,0.79,1.18,1.42,3,13,90
2023-11-08T15:03:16Z,31.246540,-81.285164,11,0.62,1.02,1.19,3,15,90
2023-11-08T17:04:58Z,31.246504,-81.285202,-3,0.63,0.93,1.11,3,18,90
2023-11-08T19:06:40Z,31.246567,-81.285240,7,0.79,1.09,1.34,3,13,90
2023-11-08T21:08:23Z,31.246540,-81.285194,11,0.76,1.26,1.47,3,13,91
2023-11-08T23:10:05Z,31.246544,-81.285194,-3,0.71,1.13,1.34,3,16,90
2023-11-09T01:11:43Z,31.246534,-81.285194,7,0.65,0.97,1.17,3,16,90
2023-11-09T03:13:26Z,31.246548,-81.285202,3,0.71,1.03,1.25,3,16,91
2023-11-09T05:15:08Z,31.246536,-81.285217,7,0.73,0.93,1.18,3,16,90
2023-11-09T07:16:51Z,31.246559,-81.285255,-4,0.62,1.11,1.28,3,17,91
2023-11-09T09:18:34Z,31.246532,-81.285217,5,0.79,1.28,1.50,3,12,91
2023-11-09T11:20:16Z,31.246546,-81.285202,5,0.75,1.08,1.31,3,14,90
2023-11-09T13:21:58Z,31.246557,-81.285194,7,0.64,0.88,1.09,3,15,90
2023-11-09T15:23:39Z,31.246504,-81.285202,-1,0.71,1.13,1.32,3,14,91
2023-11-09T17:25:21Z,31.246538,-81.285194,7,0.66,0.86,1.09,3,16,90
2023-11-09T19:27:03Z,31.246563,-81.285217,4,0.88,1.32,1.59,3,13,90
2023-11-09T21:28:45Z,31.246553,-81.285179,4,0.63,1.01,1.19,3,17,90
2023-11-09T23:30:28Z,31.246574,-81.285210,-7,0.76,1.42,1.62,3,14,91
2023-11-10T01:32:10Z,31.246531,-81.285194,0,0.74,1.24,1.47,3,16,90
2023-11-10T03:33:52Z,31.246561,-81.285202,4,0.72,0.91,1.15,3,16,90
2023-11-10T05:35:34Z,31.246532,-81.285225,6,0.64,1.05,1.23,3,16,90
2023-11-10T07:37:17Z,31.246546,-81.285217,2,0.67,1.13,1.33,3,16,91
2023-11-10T09:38:57Z,31.246525,-81.285225,11,0.80,1.41,1.62,3,13,90
2023-11-10T11:40:39Z,31.246529,-81.285217,6,0.71,0.70,1.00,3,15,90
2023-11-10T13:42:22Z,31.246531,-81.285210,10,0.64,0.94,1.13,3,16,91
2023-11-10T15:44:04Z,31.246521,-81.285194,6,0.71,1.28,1.47,3,13,90
2023-11-10T17:45:47Z,31.246576,-81.285240,6,0.67,0.88,1.11,3,15,90
2023-11-10T19:47:30Z,31.246557,-81.285187,7,0.77,1.08,1.33,3,14,91
2023-11-10T21:49:12Z,31.246550,-81.285179,5,0.68,1.11,1.31,3,16,90
2023-11-10T23:50:54Z,31.246559,-81.285202,-5,0.64,1.22,1.38,3,15,90
2023-11-11T01:52:32Z,31.246510,-81.285217,4,1.12,1.71,2.04,3,13,90
2023-11-11T03:54:14Z,31.246572,-81.285172,2,0.90,1.15,1.47,3,14,90
2023-11-11T05:55:56Z,31.246517,-81.285194,6,0.63,1.11,1.28,3,16,90
2023-11-11T07:57:39Z,31.246502,-81.285225,14,0.72,1.23,1.42,3,15,90
2023-11-11T09:59:17Z,31.246552,-81.285210,9,0.72,0.72,1.02,3,14,90
2023-11-11T12:01:00Z,31.246519,-81.285225,8,0.78,1.24,1.46,3,14,91
2023-11-11T14:02:42Z,31.246529,-81.285202,11,0.71,1.22,1.41,3,15,90
2023-11-11T16:04:24Z,31.246529,-81.285187,5,0.65,1.02,1.21,3,16,90
2023-11-11T18:06:07Z,31.246559,-81.285217,2,0.72,1.18,1.41,3,15,91
2023-11-11T20:07:49Z,31.246544,-81.285233,0,0.84,1.19,1.46,3,14,90
2023-11-11T22:09:31Z,31.246550,-81.285194,-1,0.65,1.03,1.22,3,16,90
2023-11-12T00:11:13Z,31.246550,-81.285210,0,0.61,1.11,1.26,3,17,90
2023-11-12T02:12:56Z,31.246546,-81.285225,7,0.74,1.10,1.33,3,15,90
2023-11-12T04:14:38Z,31.246534,-81.285240,14,0.89,1.41,1.67,3,13,90
2023-11-12T06:16:18Z,31.246555,-81.285225,2,0.72,1.33,1.51,3,15,90
2023-11-12T08:18:00Z,31.246519,-81.285210,9,0.62,1.02,1.19,3,17,90
2023-11-12T10:19:43Z,31.246548,-81.285210,3,0.73,0.97,1.21,3,15,91
