Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-09-01T09:44:21Z,31.252253,-81.280052,11,0.87,1.26,1.53,3,12,90
2023-09-01T11:46:03Z,31.252260,-81.280067,7,0.70,1.36,1.53,3,12,90
2023-09-01T13:47:45Z,31.252295,-81.280060,9,0.70,1.12,1.33,3,12,90
2023-09-01T15:49:27Z,31.252279,-81.280045,17,0.78,1.11,1.37,3,12,90
2023-09-01T17:51:09Z,31.252285,-81.280022,18,0.70,1.02,1.24,3,12,90
2023-09-01T19:52:51Z,31.252279,-81.280029,19,0.78,1.58,1.76,3,12,90
2023-09-01T21:54:33Z,31.252258,-81.280045,14,0.66,1.01,1.21,3,12,90
2023-09-01T23:56:15Z,31.252306,-81.280037,14,1.04,1.66,1.96,3,11,90
2023-09-02T01:57:57Z,31.252262,-81.280045,8,0.76,1.25,1.46,3,12,90
2023-09-02T03:59:39Z,31.252270,-81.280045,9,0.78,1.26,1.65,3,12,90
2023-09-02T06:01:21Z,31.252279,-81.280067,9,0.77,1.11,1.35,3,12,90
2023-09-02T08:03:03Z,31.252258,-81.280060,5,0.99,1.73,1.99,3,12,90
2023-09-02T10:04:45Z,31.252253,-81.280060,7,0.71,1.04,1.25,3,12,90
2023-09-02T12:06:27Z,31.252287,-81.280090,1,0.66,1.11,1.30,3,12,90
2023-09-02T14:08:09Z,31.252270,-81.280075,7,0.76,1.51,1.71,3,12,90
2023-09-02T16:09:51Z,31.252251,-81.280060,5,0.68,0.92,1.13,3,12,90
2023-09-02T18:11:33Z,31.252293,-81.280006,17,0.73,0.95,1.20,3,12,90
2023-09-02T20:13:15Z,31.252262,-81.280037,19,0.74,1.29,1.49,3,12,90
2023-09-02T22:14:53Z,31.252274,-81.280067,12,0.68,0.93,1.14,3,12,90
2023-09-03T00:16:32Z,31.252253,-81.280067,9,0.80,1.11,1.37,3,12,91
2023-09-03T02:18:14Z,31.252251,-81.280060,7,0.73,1.05,1.28,3,12,90
2023-09-03T04:19:56Z,31.252277,-81.280075,8,0.63,1.20,1.36,3,12,90
2023-09-03T06:21:38Z,31.252254,-81.280075,7,0.94,1.59,1.85,3,11,90
2023-09-03T08:23:20Z,31.252247,-81.280067,9,1.01,1.65,1.93,3,12,90
2023-09-03T10:25:02Z,31.252256,-81.280052,9,0.74,1.34,1.53,3,12,90
2023-09-03T12:26:41Z,31.252230,-81.280052,8,0.68,1.11,1.30,3,12,91
2023-09-03T14:28:22Z,31.252249,-81.280045,11,0.67,1.11,1.30,3,12,90
2023-09-03T16:30:04Z,31.252285,-81.280067,11,0.88,1.25,1.53,3,12,90
2023-09-03T18:31:46Z,31.252251,-81.280014,1,0.88,1.72,1.93,3,10,90
2023-09-03T20:33:28Z,31.252272,-81.280029,18,0.70,1.21,1.40,3,12,90
2023-09-03T22:35:10Z,31.252268,-81.280052,15,0.72,1.10,1.31,3,12,90
2023-09-04T00:36:52Z,31.252270,-81.280037,9,0.93,1.11,1.46,3,11,90
2023-09-04T02:38:34Z,31.252253,-81.280060,3,0.85,1.42,1.65,3,12,91
2023-09-04T04:40:16Z,31.252260,-81.280075,3,0.63,1.20,1.35,3,12,90
2023-09-04T06:41:57Z,31.252230,-81.280098,17,0.78,1.24,1.46,3,12,90
2023-09-04T08:43:37Z,31.252270,-81.280052,0,0.93,1.71,1.94,3,11,90
2023-09-04T10:45:19Z,31.252243,-81.280037,7,0.65,1.17,1.34,3,12,90
2023-09-04T12:47:00Z,31.252274,-81.280060,5,0.68,1.00,1.21,3,12,90
2023-09-04T14:48:39Z,31.252293,-81.280045,9,0.86,1.09,1.39,3,12,90
2023-09-04T16:50:20Z,31.252254,-81.280060,11,0.76,1.28,1.49,3,12,90
2023-09-04T18:52:01Z,31.252258,-81.280045,1,0.81,1.43,1.66,3,12,90
2023-09-04T20:53:42Z,31.252285,-81.280037,14,0.70,1.28,1.46,3,12,90
2023-09-04T22:55:24Z,31.252258,-81.280029,20,0.86,1.24,1.51,3,12,90
2023-09-05T00:57:03Z,31.252279,-81.280045,11,0.80,1.24,1.47,3,12,90
2023-09-05T02:58:45Z,31.252279,-81.280045,10,0.72,1.24,1.45,3,12,90
2023-09-05T05:00:26Z,31.252260,-81.280067,8,0.66,1.29,1.45,3,12,90
2023-09-05T07:02:04Z,31.252262,-81.280052,6,0.69,1.00,1.22,3,12,90
2023-09-05T09:03:44Z,31.252256,-81.280029,9,0.88,1.17,1.46,3,12,90
2023-09-05T11:05:23Z,31.252254,-81.280060,6,0.68,1.29,1.45,3,12,90
2023-09-05T13:07:05Z,31.252291,-81.280037,8,0.86,1.30,1.55,3,12,90
2023-09-05T15:08:44Z,31.252266,-81.280052,7,0.85,1.00,1.32,3,12,90
2023-09-05T17:10:22Z,31.252274,-81.280045,12,0.89,1.35,1.62,3,10,90
2023-09-05T19:12:04Z,31.252312,-81.280060,16,0.68,1.08,1.28,3,12,90
2023-09-05T21:13:46Z,31.252293,-81.280029,19,0.65,1.02,1.21,3,12,90
2023-09-05T23:15:27Z,31.252277,-81.280045,15,0.73,1.06,1.28,3,12,90
2023-09-06T01:17:08Z,31.252262,-81.280075,8,0.79,1.35,1.56,3,12,90
2023-09-06T03:18:48Z,31.252268,-81.280037,11,0.70,1.09,1.29,3,12,90
2023-09-06T05:20:28Z,31.252302,-81.280052,4,0.62,0.91,1.10,3,12,90
2023-09-06T07:22:09Z,31.252253,-81.280045,9,0.75,1.29,1.51,3,12,90
2023-09-06T09:23:50Z,31.252243,-81.280075,0,0.74,0.90,1.15,3,12,91
2023-09-06T11:25:31Z,31.252287,-81.280060,7,0.61,1.15,1.31,3,12,90
2023-09-06T13:27:10Z,31.252266,-81.280029,11,0.68,0.98,1.19,3,12,90
2023-09-06T15:28:52Z,31.252253,-81.280052,18,0.76,1.11,1.34,3,12,91
2023-09-06T17:30:32Z,31.252291,-81.280037,19,0.82,1.05,1.33,3,12,90
2023-09-06T19:32:13Z,31.252291,-81.280045,13,0.66,1.07,1.26,3,12,90
2023-09-06T21:33:55Z,31.252264,-81.280052,18,0.64,1.06,1.24,3,12,90
2023-09-06T23:35:37Z,31.252270,-81.280067,16,1.02,1.63,1.92,3,11,91
2023-09-07T01:37:17Z,31.252256,-81.280006,14,0.60,0.88,1.07,3,12,90
2023-09-07T03:38:58Z,31.252279,-81.280037,7,0.79,1.12,1.41,3,12,91
2023-09-07T05:40:38Z,31.252230,-81.280060,8,0.88,1.58,1.80,3,12,90
2023-09-07T07:42:19Z,31.252251,-81.280067,5,0.83,1.20,1.46,3,12,90
2023-09-07T09:44:00Z,31.252230,-81.280052,10,0.75,0.95,1.21,3,12,90
2023-09-07T11:45:39Z,31.252266,-81.280045,10,0.70,1.08,1.29,3,12,90
2023-09-07T13:47:20Z,31.252245,-81.280045,9,0.76,1.44,1.63,3,12,90
2023-09-07T15:49:01Z,31.252302,-81.280067,11,0.72,0.96,1.19,3,12,90
2023-09-07T17:50:42Z,31.252293,-81.280014,16,0.75,0.99,1.25,3,12,90
2023-09-07T19:52:21Z,31.252287,-81.280045,14,0.73,1.35,1.53,3,12,90
2023-09-07T21:54:03Z,31.252274,-81.280067,17,0.86,1.20,1.47,3,12,91
2023-09-07T23:55:45Z,31.252256,-81.280037,12,0.81,1.01,1.29,3,12,90
2023-09-08T01:57:24Z,31.252293,-81.280037,12,0.70,1.11,1.32,3,12,90
2023-09-08T03:59:04Z,31.252254,-81.280052,9,0.70,1.29,1.47,3,12,90
2023-09-08T06:00:45Z,31.252268,-81.280113,10,0.80,1.08,1.35,3,12,90
2023-09-08T08:02:25Z,31.252260,-81.280052,3,0.99,1.53,1.82,3,12,90
2023-09-08T10:03:52Z,31.252256,-81.280067,10,0.68,1.15,1.34,3,12,142
2023-09-08T12:06:39Z,31.252249,-81.280098,-1,0.62,1.02,1.19,3,12,90
2023-09-08T14:08:18Z,31.252260,-81.280060,13,0.70,1.08,1.29,3,12,90
2023-09-08T16:09:58Z,31.252279,-81.280060,13,0.79,1.09,1.35,3,12,90
2023-09-08T18:11:38Z,31.252258,-81.280052,13,0.76,1.36,1.55,3,12,90
2023-09-08T20:13:16Z,31.252293,-81.280029,18,0.66,1.13,1.31,3,12,90
2023-09-08T22:14:58Z,31.252228,-81.280045,10,0.80,1.30,1.52,3,12,91
2023-09-09T00:16:37Z,31.252283,-81.280060,8,0.96,1.25,1.58,3,12,90
2023-09-09T02:18:17Z,31.252270,-81.280060,7,0.66,1.08,1.26,3,12,90
2023-09-09T04:19:57Z,31.252266,-81.280060,10,0.74,1.27,1.47,3,12,90
2023-09-09T06:21:39Z,31.252235,-81.280029,4,0.85,1.29,1.55,3,12,90
2023-09-09T08:23:18Z,31.252275,-81.280045,4,0.93,1.64,1.88,3,12,90
2023-09-09T10:24:57Z,31.252268,-81.280060,6,0.63,1.15,1.32,3,12,90
2023-09-09T12:26:39Z,31.252287,-81.280067,7,0.69,1.05,1.25,3,12,90
2023-09-09T14:28:19Z,31.252277,-81.280029,15,0.79,1.14,1.39,3,12,91
2023-09-09T16:29:58Z,31.252254,-81.280090,9,0.85,1.32,1.57,3,12,90
2023-09-09T18:31:38Z,31.252298,-81.280022,6,0.72,1.25,1.44,3,12,90
2023-09-09T20:33:19Z,31.252258,-81.280045,14,0.73,1.39,1.57,3,12,90
2023-09-09T22:34:59Z,31.252270,-81.280060,18,0.78,1.17,1.41,3,12,90
2023-09-10T00:36:39Z,31.252293,-81.280060,11,0.83,1.34,1.57,3,12,90
2023-09-10T02:38:19Z,31.252247,-81.280029,15,0.64,0.98,1.17,3,12,90
2023-09-10T04:40:00Z,31.252272,-81.280075,6,0.68,1.29,1.46,3,12,90
2023-09-10T06:41:38Z,31.252262,-81.280060,8,0.66,0.97,1.17,3,12,90
2023-09-10T08:43:19Z,31.252251,-81.280052,8,0.86,1.25,1.52,3,12,90
2023-09-10T10:45:01Z,31.252270,-81.280075,7,0.72,1.13,1.35,3,12,90
2023-09-10T12:46:41Z,31.252272,-81.280052,13,0.68,1.09,1.28,3,12,91
2023-09-10T14:48:22Z,31.252230,-81.280045,17,0.83,1.15,1.42,3,12,91
2023-09-10T16:50:03Z,31.252279,-81.280060,13,0.75,1.15,1.38,3,12,90
2023-09-10T18:51:44Z,31.252262,-81.280060,14,0.62,1.03,1.20,3,12,90
2023-09-10T20:53:24Z,31.252287,-81.280022,20,0.66,1.00,1.20,3,12,90
2023-09-10T22:55:04Z,31.252279,-81.280029,19,0.92,1.27,1.57,3,12,90
2023-09-11T00:56:47Z,31.252270,-81.280029,11,0.89,1.55,1.79,3,12,91
2023-09-11T02:58:29Z,31.252279,-81.280045,11,0.69,1.05,1.26,3,12,90
2023-09-11T05:00:12Z,31.252283,-81.280075,8,0.66,1.05,1.24,3,12,91
2023-09-11T07:01:54Z,31.252245,-81.280067,9,0.74,1.10,1.33,3,12,91
2023-09-11T09:03:35Z,31.252268,-81.280075,3,0.96,1.31,1.63,3,12,90
2023-09-11T11:05:16Z,31.252266,-81.280060,10,0.64,1.15,1.32,3,12,90
2023-09-11T13:06:56Z,31.252226,-81.280029,19,0.71,1.10,1.31,3,12,90
2023-09-11T15:08:36Z,31.252298,-81.280052,14,0.73,1.03,1.26,3,12,90
2023-09-11T17:10:16Z,31.252251,-81.280037,19,0.77,1.10,1.34,3,12,90
2023-09-11T19:11:56Z,31.252285,-81.280029,19,0.72,1.18,1.39,3,12,90
2023-09-11T21:13:36Z,31.252277,-81.280045,20,0.65,0.96,1.15,3,12,90
2023-09-11T23:15:17Z,31.252298,-81.280052,11,1.01,1.59,1.89,3,11,92
2023-09-12T01:16:57Z,31.252260,-81.280037,13,0.75,1.31,1.51,3,12,90
2023-09-12T03:18:37Z,31.252300,-81.280037,11,0.87,1.23,1.51,3,12,90
2023-09-12T05:20:18Z,31.252239,-81.280067,13,0.84,1.44,1.66,3,12,90
2023-09-12T07:21:58Z,31.252249,-81.280060,8,0.71,1.04,1.26,3,12,90
2023-09-12T09:23:38Z,31.252228,-81.280060,14,0.73,1.01,1.25,3,12,90
2023-09-12T11:25:20Z,31.252249,-81.280037,10,0.63,1.03,1.21,3,12,90
2023-09-12T13:26:59Z,31.252283,-81.280060,8,0.80,1.33,1.55,3,12,90
2023-09-12T15:28:40Z,31.252258,-81.280060,17,0.76,1.11,1.35,3,12,91
2023-09-12T17:30:22Z,31.252304,-81.280029,21,0.70,1.02,1.23,3,12,90
2023-09-12T19:32:00Z,31.252287,-81.280045,23,0.78,1.35,1.56,3,12,90
2023-09-12T21:33:40Z,31.252295,-81.280060,16,0.70,0.93,1.15,3,12,90
2023-09-12T23:35:20Z,31.252245,-81.280037,13,0.87,1.29,1.55,3,12,90
2023-09-13T01:37:01Z,31.252285,-81.280045,11,0.69,0.98,1.20,3,12,90
2023-09-13T03:38:40Z,31.252258,-81.280052,10,0.65,1.18,1.35,3,12,90
2023-09-13T05:40:19Z,31.252291,-81.280060,8,0.72,1.02,1.24,3,12,90
2023-09-13T07:41:59Z,31.252274,-81.280045,3,0.85,1.15,1.44,3,12,90
2023-09-13T09:43:38Z,31.252228,-81.280029,11,0.62,1.09,1.25,3,12,90
2023-09-13T11:45:20Z,31.252272,-81.280067,10,0.69,1.09,1.29,3,12,91
2023-09-13T13:46:59Z,31.252239,-81.280029,10,0.74,1.07,1.30,3,12,90
2023-09-13T15:48:39Z,31.252283,-81.280083,14,0.82,1.14,1.41,3,12,91
2023-09-13T17:50:19Z,31.252274,-81.280029,11,0.86,1.31,1.56,3,12,90
2023-09-13T19:51:57Z,31.252291,-81.280006,19,0.81,1.20,1.45,3,12,90
2023-09-13T21:53:36Z,31.252260,-81.280045,17,0.77,1.19,1.42,3,12,90
2023-09-13T23:55:16Z,31.252298,-81.280067,9,0.75,1.06,1.30,3,12,90
2023-09-14T01:56:58Z,31.252253,-81.280029,14,0.67,1.17,1.35,3,12,90
2023-09-14T03:58:37Z,31.252272,-81.280052,5,0.57,1.11,1.27,3,12,90
2023-09-14T06:00:17Z,31.252279,-81.280083,19,0.91,1.36,1.63,3,12,90
2023-09-14T08:01:59Z,31.252247,-81.280060,0,0.92,1.39,1.67,3,11,90
2023-09-14T10:03:40Z,31.252281,-81.280075,6,0.69,1.24,1.42,3,12,90
2023-09-14T12:05:21Z,31.252266,-81.280060,4,0.88,1.42,1.68,3,12,90
2023-09-14T14:07:00Z,31.252274,-81.280067,13,1.00,1.47,1.78,3,10,90
2023-09-14T16:08:40Z,31.252270,-81.280052,6,0.76,1.10,1.34,3,12,90
2023-09-14T18:10:21Z,31.252277,-81.280045,11,0.66,1.20,1.37,3,12,90
2023-09-14T20:12:00Z,31.252253,-81.280052,7,0.71,1.38,1.56,3,12,90
2023-09-14T22:13:41Z,31.252287,-81.280052,15,0.99,1.53,1.82,3,12,91
2023-09-15T00:15:21Z,31.252272,-81.280045,11,0.84,1.18,1.45,3,12,91
2023-09-15T02:17:02Z,31.252258,-81.280037,10,0.61,0.99,1.15,3,12,90
2023-09-15T04:18:44Z,31.252266,-81.280045,12,0.64,1.12,1.30,3,12,90
2023-09-15T06:20:25Z,31.252232,-81.280052,2,0.69,0.99,1.20,3,12,90
2023-09-15T08:22:03Z,31.252272,-81.280037,9,0.86,1.11,1.41,3,12,90
2023-09-15T10:23:41Z,31.252279,-81.280052,1,0.72,1.24,1.43,3,12,91
2023-09-15T12:25:22Z,31.252268,-81.280052,8,0.86,1.35,1.60,3,10,90
2023-09-15T14:27:03Z,31.252226,-81.280067,7,0.89,1.33,1.60,3,12,90
2023-09-15T16:28:42Z,31.252287,-81.280060,15,0.70,1.05,1.26,3,12,90
2023-09-15T18:30:23Z,31.252296,-81.280052,14,0.63,1.08,1.25,3,12,90
2023-09-15T20:32:05Z,31.252279,-81.280022,22,0.66,1.01,1.20,3,12,90
2023-09-15T22:33:44Z,31.252275,-81.280014,17,0.89,1.26,1.54,3,12,90
2023-09-16T00:35:24Z,31.252274,-81.280052,12,0.71,1.11,1.32,3,12,90
2023-09-16T02:37:05Z,31.252283,-81.280029,9,0.64,0.97,1.15,3,12,90
2023-09-16T04:38:45Z,31.252237,-81.280067,3,0.63,0.95,1.13,3,12,90
2023-09-16T06:40:27Z,31.252264,-81.280022,9,0.69,1.13,1.33,3,12,90
2023-09-16T08:42:08Z,31.252262,-81.280075,4,0.99,1.25,1.59,3,12,91
2023-09-16T10:43:50Z,31.252264,-81.280045,4,0.69,1.24,1.42,3,12,91
2023-09-16T12:45:30Z,31.252258,-81.280060,7,0.87,1.39,1.63,3,12,90
2023-09-16T14:47:11Z,31.252287,-81.280067,10,0.86,1.22,1.50,3,12,90
2023-09-16T16:48:51Z,31.252266,-81.280052,16,0.77,1.18,1.41,3,12,90
2023-09-16T18:50:32Z,31.252285,-81.280022,22,0.65,1.23,1.39,3,12,90
2023-09-16T20:52:13Z,31.252247,-81.280029,23,0.64,0.96,1.15,3,12,90
2023-09-16T22:53:53Z,31.252262,-81.280037,17,0.85,1.37,1.62,3,12,90
2023-09-17T00:55:34Z,31.252275,-81.280029,13,0.68,1.11,1.30,3,12,90
2023-09-17T02:57:15Z,31.252256,-81.280037,14,0.81,1.19,1.44,3,12,90
2023-09-17T04:58:55Z,31.252283,-81.280052,5,0.78,1.08,1.33,3,12,91
2023-09-17T07:00:36Z,31.252262,-81.280067,6,0.89,1.45,1.70,3,12,90
2023-09-17T09:02:17Z,31.252254,-81.280067,2,0.80,1.02,1.29,3,12,91
2023-09-17T11:03:58Z,31.252258,-81.280067,3,0.62,1.05,1.22,3,12,91
2023-09-17T13:05:37Z,31.252256,-81.280060,12,0.81,1.59,1.79,3,12,90
2023-09-17T15:07:17Z,31.252253,-81.280052,14,0.77,0.89,1.18,3,12,90
2023-09-17T17:08:59Z,31.252300,-81.280014,14,0.72,0.99,1.22,3,12,90
2023-09-17T19:10:39Z,31.252287,-81.280060,15,1.02,2.04,2.29,3,11,91
2023-09-17T21:12:19Z,31.252262,-81.280052,8,0.66,0.87,1.09,3,12,90
2023-09-17T23:14:00Z,31.252283,-81.280052,10,0.88,1.17,1.46,3,11,90
2023-09-18T01:15:40Z,31.252243,-81.280029,11,0.71,1.12,1.34,3,12,90
2023-09-18T03:17:21Z,31.252285,-81.280067,7,0.72,1.32,1.50,3,12,90
2023-09-18T05:19:03Z,31.252283,-81.280067,9,0.86,1.37,1.64,3,12,90
2023-09-18T07:20:41Z,31.252256,-81.280022,12,0.78,1.06,1.32,3,12,90
2023-09-18T09:22:49Z,31.252241,-81.280060,13,0.69,1.27,1.46,3,12,91
2023-09-18T11:24:30Z,31.252272,-81.280060,6,0.73,1.19,1.40,3,12,90
2023-09-18T13:26:08Z,31.252241,-81.280052,11,0.73,1.09,1.31,3,12,91
2023-09-18T15:27:48Z,31.252287,-81.280067,13,0.80,1.10,1.36,3,12,90
2023-09-18T17:29:28Z,31.252275,-81.280014,16,0.80,1.37,1.59,3,12,90
2023-09-18T19:31:10Z,31.252277,-81.280014,24,0.60,1.00,1.15,3,12,90
2023-09-18T21:32:50Z,31.252247,-81.280037,23,1.09,1.67,2.00,3,12,90
2023-09-18T23:34:31Z,31.252279,-81.280052,17,0.78,1.10,1.38,3,12,90
2023-09-19T01:36:12Z,31.252228,-81.280067,4,0.75,1.29,1.49,3,12,90
2023-09-19T03:37:54Z,31.252274,-81.280045,10,0.61,1.20,1.35,3,12,90
2023-09-19T05:39:34Z,31.252268,-81.280052,6,0.91,1.40,1.67,3,12,90
2023-09-19T07:41:14Z,31.252279,-81.280060,4,1.13,2.23,2.52,3,11,90
2023-09-19T09:42:55Z,31.252279,-81.280067,8,0.59,1.09,1.24,3,12,90
2023-09-19T11:44:37Z,31.252254,-81.280052,5,0.59,0.96,1.11,3,12,90
2023-09-19T13:46:17Z,31.252285,-81.280045,10,0.79,1.09,1.35,3,12,90
2023-09-19T15:47:59Z,31.252260,-81.280060,11,0.93,1.59,1.84,3,11,90
2023-09-19T17:49:40Z,31.252251,-81.280060,13,0.67,1.17,1.35,3,12,90
2023-09-19T19:51:22Z,31.252256,-81.280075,10,0.74,1.28,1.48,3,12,90
2023-09-19T21:53:04Z,31.252256,-81.280037,13,0.85,1.31,1.56,3,12,90
2023-09-19T23:54:45Z,31.252254,-81.280045,7,0.86,1.13,1.43,3,12,90
2023-09-20T01:56:27Z,31.252262,-81.280045,9,0.69,1.12,1.32,3,12,90
2023-09-20T03:58:07Z,31.252258,-81.280083,9,1.08,2.17,2.42,3,12,91
2023-09-20T05:59:46Z,31.252247,-81.280060,7,0.69,0.94,1.17,3,12,90
2023-09-20T08:01:28Z,31.252274,-81.280067,4,0.91,1.53,1.79,3,12,91
2023-09-20T10:03:09Z,31.252262,-81.280037,7,0.65,1.19,1.35,3,12,90
2023-09-20T12:04:49Z,31.252310,-81.280075,2,0.68,1.09,1.28,3,12,90
2023-09-20T14:06:29Z,31.252258,-81.280045,10,0.85,1.30,1.55,3,11,90
2023-09-20T16:08:11Z,31.252266,-81.280045,8,1.05,2.20,2.44,3,11,90
2023-09-20T18:09:50Z,31.252251,-81.280037,0,0.68,1.11,1.30,3,12,90
2023-09-20T20:11:30Z,31.252275,-81.280052,8,0.60,0.97,1.13,3,12,91
2023-09-20T22:13:11Z,31.252264,-81.280045,7,0.85,1.33,1.57,3,11,90
2023-09-21T00:14:53Z,31.252270,-81.280052,10,0.88,1.51,1.74,3,12,90
2023-09-21T02:16:35Z,31.252285,-81.280083,3,0.73,1.10,1.32,3,12,90
2023-09-21T04:18:17Z,31.252253,-81.280067,8,0.63,0.90,1.10,3,12,90
2023-09-21T06:19:57Z,31.252272,-81.280037,7,0.77,1.33,1.54,3,12,90
2023-09-21T08:21:38Z,31.252258,-81.280037,7,0.95,1.26,1.58,3,12,91
2023-09-21T10:23:20Z,31.252268,-81.280067,3,0.68,1.40,1.56,3,12,90
2023-09-21T12:25:01Z,31.252272,-81.280060,7,0.65,0.98,1.18,3,12,90
2023-09-21T14:26:42Z,31.252253,-81.280052,11,0.77,1.07,1.32,3,12,90
2023-09-21T16:28:22Z,31.252272,-81.280052,17,0.84,1.24,1.50,3,11,90
2023-09-21T18:30:02Z,31.252298,-81.280067,20,0.63,1.04,1.22,3,12,90
2023-09-21T20:31:41Z,31.252266,-81.280045,19,0.68,1.00,1.21,3,12,90
2023-09-21T22:33:23Z,31.252277,-81.280052,12,1.07,1.69,2.00,3,10,90
2023-09-22T00:35:04Z,31.252264,-81.280060,12,0.80,1.42,1.63,3,12,90
2023-09-22T02:36:46Z,31.252253,-81.280037,13,0.72,1.10,1.32,3,12,90
2023-09-22T04:38:28Z,31.252281,-81.280060,5,0.80,1.05,1.32,3,12,90
2023-09-22T06:40:09Z,31.252249,-81.280052,7,0.86,1.44,1.68,3,12,90
2023-09-22T08:41:50Z,31.252258,-81.280060,10,0.68,0.92,1.13,3,12,91
2023-09-22T10:43:30Z,31.252264,-81.280067,2,0.82,1.49,1.70,3,12,90
2023-09-22T12:45:12Z,31.252256,-81.280060,8,0.70,1.00,1.22,3,12,90
2023-09-22T14:46:53Z,31.252262,-81.280067,13,0.85,1.32,1.57,3,11,90
2023-09-22T16:48:34Z,31.252306,-81.280037,17,0.75,1.00,1.25,3,12,90
2023-09-22T18:50:14Z,31.252260,-81.280060,19,0.69,1.29,1.46,3,12,90
2023-09-22T20:51:55Z,31.252272,-81.280067,19,0.68,0.95,1.17,3,12,90
2023-09-22T22:53:35Z,31.252279,-81.280037,18,0.81,0.94,1.24,3,12,90
2023-09-23T00:55:15Z,31.252260,-81.280045,5,0.69,1.09,1.29,3,12,90
2023-09-23T02:56:56Z,31.252302,-81.280037,11,0.62,1.09,1.26,3,12,90
2023-09-23T04:58:37Z,31.252241,-81.280037,10,0.73,1.11,1.33,3,12,90
2023-09-23T07:00:18Z,31.252258,-81.280052,7,0.79,1.03,1.30,3,12,90
2023-09-23T09:02:00Z,31.252249,-81.280075,6,0.72,1.24,1.43,3,12,90
2023-09-23T11:03:39Z,31.252272,-81.280045,5,0.62,1.14,1.34,3,12,90
2023-09-23T13:05:20Z,31.252256,-81.280060,9,0.71,1.26,1.44,3,12,90
2023-09-23T15:07:01Z,31.252268,-81.280075,7,0.84,1.06,1.35,3,12,90
2023-09-23T17:08:41Z,31.252262,-81.280067,11,0.74,1.29,1.49,3,12,90
2023-09-23T19:10:20Z,31.252264,-81.280029,24,0.62,1.07,1.23,3,12,90
2023-09-23T21:11:59Z,31.252258,-81.280037,19,0.72,1.04,1.27,3,12,90
2023-09-23T23:13:40Z,31.252256,-81.280037,14,0.74,1.09,1.31,3,12,90
2023-09-24T01:15:20Z,31.252281,-81.280022,17,0.74,1.24,1.45,3,12,90
2023-09-24T03:17:00Z,31.252260,-81.280060,4,0.62,1.11,1.29,3,12,90
2023-09-24T05:18:41Z,31.252260,-81.280067,10,1.03,1.54,1.86,3,12,91
2023-09-24T07:20:21Z,31.252266,-81.280052,2,1.11,1.64,1.98,3,11,90
2023-09-24T09:22:01Z,31.252264,-81.280060,5,0.69,1.35,1.52,3,12,90
2023-09-24T11:23:42Z,31.252264,-81.280067,3,0.61,0.89,1.08,3,12,91
2023-09-24T13:25:23Z,31.252272,-81.280052,11,0.93,1.38,1.67,3,12,90
2023-09-24T15:27:03Z,31.252262,-81.280052,10,0.78,1.30,1.52,3,12,90
2023-09-24T17:28:44Z,31.252272,-81.280052,15,0.68,1.21,1.39,3,12,90
2023-09-24T19:30:23Z,31.252268,-81.280014,20,0.76,1.26,1.47,3,12,90
2023-09-24T21:32:04Z,31.252262,-81.280006,15,0.75,1.08,1.31,3,12,91
2023-09-24T23:33:45Z,31.252285,-81.280045,14,0.81,1.35,1.57,3,12,90
2023-09-25T01:35:27Z,31.252262,-81.280060,14,0.65,1.00,1.19,3,12,90
2023-09-25T03:37:09Z,31.252270,-81.280029,8,0.67,1.32,1.48,3,12,90
2023-09-25T05:38:49Z,31.252251,-81.280075,9,0.77,1.12,1.37,3,12,90
2023-09-25T07:40:29Z,31.252266,-81.280060,7,0.92,1.58,1.83,3,12,90
2023-09-25T09:42:10Z,31.252258,-81.280067,6,0.63,1.10,1.26,3,12,90
2023-09-25T11:43:50Z,31.252291,-81.280067,5,0.74,1.12,1.35,3,12,90
2023-09-25T13:45:29Z,31.252254,-81.280067,9,0.83,1.11,1.39,3,12,90
2023-09-25T15:47:11Z,31.252262,-81.280083,13,0.76,1.13,1.37,3,12,90
2023-09-25T17:48:53Z,31.252308,-81.280037,19,0.65,1.11,1.30,3,12,90
2023-09-25T19:50:35Z,31.252239,-81.280052,10,0.76,1.26,1.47,3,12,90
2023-09-25T21:52:17Z,31.252291,-81.280014,20,0.79,1.21,1.44,3,12,90
2023-09-25T23:53:59Z,31.252264,-81.280067,9,0.81,1.27,1.50,3,12,90
2023-09-26T01:55:41Z,31.252256,-81.280029,14,0.70,1.01,1.23,3,12,90
2023-09-26T03:57:23Z,31.252291,-81.280060,4,0.91,1.65,1.88,3,12,90
2023-09-26T05:59:04Z,31.252275,-81.280037,6,0.73,1.20,1.41,3,12,90
2023-09-26T08:00:46Z,31.252254,-81.280060,8,0.83,1.15,1.42,3,12,90
2023-09-26T10:02:28Z,31.252270,-81.280060,2,0.61,1.12,1.29,3,12,90
2023-09-26T12:04:10Z,31.252266,-81.280060,9,0.65,0.97,1.17,3,12,90
2023-09-26T14:05:52Z,31.252256,-81.280029,19,0.72,1.02,1.25,3,12,90
2023-09-26T16:07:34Z,31.252327,-81.280006,15,0.68,0.93,1.14,3,12,90
2023-09-26T18:09:12Z,31.252262,-81.280045,19,0.66,1.07,1.25,3,12,90
2023-09-26T20:10:54Z,31.252298,-81.280037,23,0.69,0.97,1.19,3,12,90
2023-09-26T22:12:36Z,31.252279,-81.280060,14,0.80,1.03,1.30,3,12,90
