Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-11-07T22:08:02Z,31.254641,-81.279785,6,0.72,1.27,1.46,3,13,90
2023-11-08T00:09:44Z,31.254610,-81.279770,-1,0.60,1.14,1.30,3,17,90
2023-11-08T02:11:26Z,31.254612,-81.279785,0,0.81,1.23,1.47,3,15,90
2023-11-08T04:13:07Z,31.254642,-81.279762,0,0.94,0.90,1.22,3,13,90
2023-11-08T06:14:49Z,31.254612,-81.279762,5,0.63,1.12,1.29,3,18,90
2023-11-08T08:16:32Z,31.254595,-81.279770,4,0.64,0.93,1.12,3,16,91
2023-11-08T10:18:14Z,31.254602,-81.279762,7,0.71,0.93,1.17,3,14,90
2023-11-08T12:19:55Z,31.254620,-81.279762,8,1.13,1.52,1.90,3,10,90
2023-11-08T14:21:37Z,31.254595,-81.279747,4,0.64,1.10,1.27,3,16,90
2023-11-08T16:23:19Z,31.254583,-81.279762,2,0.64,0.94,1.12,3,15,90
2023-11-08T18:25:01Z,31.254593,-81.279800,12,0.70,1.09,1.30,3,15,90
2023-11-08T20:26:43Z,31.254627,-81.279747,6,0.71,0.96,1.20,3,15,90
2023-11-08T22:28:24Z,31.254618,-81.279747,5,0.61,1.00,1.17,3,17,90
2023-11-09T00:30:06Z,31.254599,-81.279755,0,0.70,1.09,1.29,3,13,90
2023-11-09T02:31:48Z,31.254616,-81.279800,4,0.66,0.87,1.10,3,17,90
2023-11-09T04:33:30Z,31.254602,-81.279762,11,0.75,0.97,1.22,3,14,90
2023-11-09T06:35:12Z,31.254606,-81.279755,3,0.59,1.03,1.19,3,19,90
2023-11-09T08:36:54Z,31.254608,-81.279778,3,0.64,0.96,1.15,3,16,90
2023-11-09T10:38:36Z,31.254633,-81.279778,10,0.76,1.02,1.27,3,13,90
2023-11-09T12:40:18Z,31.254616,-81.279762,12,0.90,1.15,1.47,3,12,90
2023-11-09T14:42:00Z,31.254614,-81.279762,3,0.67,1.18,1.36,3,16,90
2023-11-09T16:43:42Z,31.254616,-81.279785,0,0.72,1.21,1.41,3,16,90
2023-11-09T18:45:24Z,31.254614,-81.279785,5,0.66,0.89,1.11,3,16,90
2023-11-09T20:47:06Z,31.254610,-81.279732,6,0.64,0.84,1.05,3,17,90
2023-11-09T22:48:48Z,31.254631,-81.279739,-3,0.62,0.90,1.09,3,17,90
2023-11-10T00:50:31Z,31.254581,-81.279793,6,0.60,0.93,1.10,3,19,90
2023-11-10T02:52:13Z,31.254622,-81.279762,9,0.75,1.10,1.33,3,16,90
2023-11-10T04:53:55Z,31.254633,-81.279762,4,0.68,0.90,1.13,3,16,90
2023-11-10T06:55:37Z,31.254604,-81.279793,3,0.60,1.06,1.22,3,17,90
2023-11-10T08:57:19Z,31.254587,-81.279747,9,0.67,1.01,1.21,3,15,90
2023-11-10T10:59:01Z,31.254616,-81.279755,3,0.83,1.11,1.39,3,13,90
2023-11-10T13:00:43Z,31.254625,-81.279785,5,0.60,0.85,1.04,3,18,90
2023-11-10T15:02:25Z,31.254597,-81.279739,8,0.61,0.99,1.15,3,16,90
2023-11-10T17:04:07Z,31.254635,-81.279778,1,0.62,0.88,1.08,3,17,90
2023-11-10T19:05:49Z,31.254639,-81.279762,6,0.67,0.87,1.10,3,16,90
2023-11-10T21:07:31Z,31.254606,-81.279732,7,0.66,0.98,1.18,3,16,90
2023-11-10T23:09:13Z,31.254620,-81.279770,-2,0.67,1.00,1.20,3,15,90
2023-11-11T01:10:55Z,31.254580,-81.279755,6,0.73,1.07,1.30,3,15,90
2023-11-11T03:12:37Z,31.254644,-81.279747,2,0.83,1.27,1.51,3,15,90
2023-11-11T05:14:19Z,31.254620,-81.279778,2,0.60,0.79,1.00,3,17,90
2023-11-11T07:16:01Z,31.254589,-81.279770,8,0.65,1.14,1.32,3,15,90
2023-11-11T09:17:43Z,31.254642,-81.279793,4,0.79,1.45,1.65,3,14,90
2023-11-11T11:19:25Z,31.254622,-81.279770,7,0.67,0.88,1.10,3,16,90
2023-11-11T13:21:07Z,31.254633,-81.279770,4,0.63,0.87,1.08,3,16,90
2023-11-11T15:22:49Z,31.254595,-81.279755,7,0.62,1.19,1.34,3,16,90
2023-11-11T17:24:31Z,31.254629,-81.279793,0,0.62,0.87,1.07,3,17,90
2023-11-11T19:26:14Z,31.254642,-81.279747,2,0.98,0.70,1.20,3,12,91
2023-11-11T21:27:56Z,31.254641,-81.279762,3,0.67,1.00,1.21,3,16,90
2023-11-11T23:29:38Z,31.254627,-81.279778,-4,0.68,1.20,1.38,3,14,90
2023-11-12T01:31:20Z,31.254629,-81.279724,2,0.80,1.14,1.40,3,14,90
2023-11-12T03:33:02Z,31.254635,-81.279770,0,0.76,0.69,1.03,3,15,90
2023-11-12T05:34:44Z,31.254606,-81.279793,6,0.80,1.24,1.47,3,12,90
2023-11-12T07:36:26Z,31.254599,-81.279778,7,0.66,1.09,1.27,3,15,90
2023-11-12T09:38:08Z,31.254593,-81.279778,12,0.68,1.13,1.33,3,15,90
2023-11-12T11:39:50Z,31.254616,-81.279762,11,0.79,1.04,1.30,3,14,90
2023-11-12T13:41:32Z,31.254622,-81.279762,9,0.71,1.18,1.38,3,15,90
2023-11-12T15:43:14Z,31.254616,-81.279732,1,0.57,1.06,1.21,3,17,90
2023-11-12T17:44:57Z,31.254604,-81.279808,15,0.78,1.05,1.30,3,14,91
2023-11-12T19:46:39Z,31.254627,-81.279762,1,0.89,1.14,1.46,3,12,90
2023-11-12T21:48:21Z,31.254618,-81.279747,5,0.68,1.19,1.37,3,14,90
2023-11-12T23:50:03Z,31.254623,-81.279816,-2,0.62,1.17,1.33,3,16,90
2023-11-13T01:51:45Z,31.254610,-81.279770,4,0.87,0.77,1.12,3,15,90
2023-11-13T03:53:27Z,31.254677,-81.279785,2,0.72,0.80,1.07,3,15,90
2023-11-13T05:55:09Z,31.254616,-81.279762,13,0.64,1.06,1.24,3,17,90
2023-11-13T07:56:51Z,31.254593,-81.279785,3,0.62,0.90,1.09,3,17,90
2023-11-13T09:58:33Z,31.254599,-81.279785,9,0.65,0.98,1.18,3,15,90
2023-11-13T12:00:14Z,31.254627,-81.279762,9,0.90,1.55,1.79,3,12,90
2023-11-13T14:01:56Z,31.254602,-81.279747,3,0.69,1.13,1.33,3,14,90
2023-11-13T16:03:38Z,31.254583,-81.279770,-1,0.77,1.14,1.38,3,13,90
2023-11-13T18:05:20Z,31.254618,-81.279793,6,0.76,1.02,1.27,3,14,90
2023-11-13T20:07:02Z,31.254599,-81.279762,3,0.69,0.99,1.20,3,15,90
2023-11-13T22:08:44Z,31.254620,-81.279739,2,0.72,1.05,1.27,3,14,90
2023-11-14T00:10:26Z,31.254618,-81.279800,-2,0.70,1.20,1.39,3,13,90
2023-11-14T02:12:08Z,31.254641,-81.279785,6,0.74,1.03,1.27,3,15,90
2023-11-14T04:13:50Z,31.254610,-81.279808,12,0.73,0.88,1.14,3,15,90
2023-11-14T06:15:32Z,31.254616,-81.279770,2,0.64,1.15,1.33,3,17,90
2023-11-14T08:17:14Z,31.254595,-81.279770,8,0.61,0.94,1.11,3,17,90
2023-11-14T10:18:56Z,31.254616,-81.279755,6,0.71,0.94,1.17,3,15,90
2023-11-14T12:20:38Z,31.254618,-81.279747,10,0.77,1.03,1.29,3,13,90
2023-11-14T14:22:18Z,31.254620,-81.279778,0,0.66,1.13,1.32,3,16,90
2023-11-14T16:24:00Z,31.254612,-81.279785,-2,0.76,1.28,1.49,3,15,90
2023-11-14T18:25:42Z,31.254593,-81.279762,4,0.66,0.95,1.14,3,16,90
2023-11-14T20:27:24Z,31.254614,-81.279755,8,0.75,1.05,1.29,3,15,90
2023-11-14T22:29:06Z,31.254644,-81.279770,-4,0.76,1.18,1.41,3,14,90
2023-11-15T00:30:48Z,31.254599,-81.279778,3,0.63,0.99,1.17,3,18,90
2023-11-15T02:32:31Z,31.254646,-81.279793,0,0.65,1.05,1.28,3,18,91
2023-11-15T04:34:13Z,31.254625,-81.279778,7,0.77,1.14,1.39,3,14,90
2023-11-15T06:35:55Z,31.254608,-81.279778,5,0.63,0.98,1.15,3,16,90
2023-11-15T08:37:37Z,31.254618,-81.279785,1,0.60,0.89,1.08,3,18,90
2023-11-15T10:39:19Z,31.254602,-81.279793,7,0.74,0.69,1.01,3,15,90
2023-11-15T12:41:01Z,31.254633,-81.279785,5,0.66,0.98,1.18,3,15,90
2023-11-15T14:42:43Z,31.254616,-81.279762,6,0.67,1.00,1.17,3,14,90
2023-11-15T16:44:25Z,31.254608,-81.279762,3,0.62,0.90,1.10,3,16,90
2023-11-15T18:46:07Z,31.254627,-81.279770,2,0.72,0.94,1.19,3,14,90
2023-11-15T20:47:49Z,31.254576,-81.279770,10,0.82,1.36,1.61,3,12,90
2023-11-15T22:49:31Z,31.254616,-81.279762,1,0.61,0.97,1.14,3,17,90
2023-11-16T00:51:10Z,31.254574,-81.279732,8,0.68,1.01,1.22,3,16,90
2023-11-16T02:52:53Z,31.254627,-81.279770,0,0.94,1.42,1.71,3,14,91
2023-11-16T04:54:35Z,31.254644,-81.279762,2,0.69,0.92,1.14,3,15,90
2023-11-16T06:56:17Z,31.254610,-81.279778,7,0.59,1.04,1.20,3,18,90
2023-11-16T08:57:59Z,31.254606,-81.279762,11,0.79,1.32,1.54,3,14,90
2023-11-16T10:59:41Z,31.254627,-81.279778,1,0.98,1.31,1.63,3,13,90
2023-11-16T13:01:23Z,31.254633,-81.279747,3,0.64,0.91,1.11,3,16,90
2023-11-16T15:03:05Z,31.254601,-81.279724,5,0.60,1.12,1.28,3,17,90
2023-11-16T17:04:47Z,31.254623,-81.279785,3,0.69,0.93,1.15,3,15,90
2023-11-16T19:06:29Z,31.254683,-81.279732,4,0.90,0.81,1.22,3,11,90
2023-11-16T21:08:11Z,31.254616,-81.279747,9,0.65,0.96,1.15,3,16,90
2023-11-16T23:09:53Z,31.254641,-81.279800,-15,0.64,1.13,1.31,3,15,90
2023-11-17T01:11:35Z,31.254597,-81.279785,5,0.72,1.00,1.23,3,17,90
2023-11-17T03:13:17Z,31.254625,-81.279770,1,0.68,0.83,1.07,3,16,90
2023-11-17T05:14:59Z,31.254623,-81.279785,6,0.73,1.19,1.39,3,15,90
2023-11-17T07:16:41Z,31.254591,-81.279793,3,0.65,1.14,1.32,3,16,90
2023-11-17T09:18:23Z,31.254568,-81.279770,19,0.74,1.02,1.26,3,13,90
2023-11-17T11:20:02Z,31.254646,-81.279770,5,0.79,1.06,1.33,3,14,90
2023-11-17T13:21:44Z,31.254644,-81.279755,8,0.77,1.26,1.47,3,13,90
2023-11-17T15:23:26Z,31.254601,-81.279762,10,0.61,1.06,1.22,3,16,90
2023-11-17T17:25:08Z,31.254614,-81.279800,9,0.70,0.71,1.00,3,15,90
2023-11-17T19:26:50Z,31.254631,-81.279739,10,0.79,1.01,1.28,3,14,90
2023-11-17T21:28:32Z,31.254616,-81.279762,1,0.62,1.06,1.23,3,17,90
2023-11-17T23:30:14Z,31.254620,-81.279778,5,0.65,1.14,1.32,3,15,90
2023-11-18T01:31:56Z,31.254629,-81.279770,4,0.80,1.24,1.47,3,16,90
2023-11-18T03:33:38Z,31.254665,-81.279800,6,0.68,0.80,1.06,3,16,90
2023-11-18T05:35:19Z,31.254639,-81.279800,3,0.57,0.98,1.13,3,18,90
2023-11-18T07:37:01Z,31.254591,-81.279785,6,0.65,0.93,1.15,3,16,90
2023-11-18T09:38:43Z,31.254646,-81.279778,4,0.65,0.86,1.08,3,16,90
2023-11-18T11:40:25Z,31.254625,-81.279762,11,0.85,1.76,1.99,3,12,90
2023-11-18T13:42:07Z,31.254601,-81.279747,2,0.69,1.20,1.38,3,14,90
2023-11-18T15:43:49Z,31.254620,-81.279778,-1,0.73,1.12,1.35,3,12,90
2023-11-18T17:45:31Z,31.254578,-81.279785,11,0.69,1.01,1.23,3,15,90
2023-11-18T19:47:13Z,31.254604,-81.279778,5,0.74,0.96,1.21,3,14,90
2023-11-18T21:48:55Z,31.254606,-81.279747,3,0.64,1.07,1.26,3,16,90
2023-11-18T23:50:37Z,31.261333,-81.302292,41,1.22,0.88,1.51,3,7,90
2023-11-19T01:52:35Z,31.261078,-81.302132,28,2.25,0.00,0.00,1,4,106
2023-11-19T03:57:47Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T06:02:40Z,31.261084,-81.302261,0,2.13,0.00,0.00,1,5,280
2023-11-19T08:05:28Z,31.261162,-81.302353,8,1.50,0.99,1.80,3,4,156
2023-11-19T10:07:54Z,31.260918,-81.301811,111,2.00,0.00,0.00,1,4,134
2023-11-19T12:13:06Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T14:18:17Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T16:20:01Z,31.150999,-81.495918,-6,1.23,0.96,1.56,3,8,90
2023-11-19T18:21:43Z,32.107277,-81.343819,6,1.42,1.72,2.23,3,9,90
2023-11-19T20:23:40Z,33.085091,-82.714828,136,1.36,0.88,1.62,3,8,105
2023-11-19T22:25:22Z,33.946674,-83.386444,213,0.98,0.88,1.32,3,9,90
2023-11-20T00:30:00Z,33.946121,-83.386520,227,2.15,0.00,0.00,1,5,266
2023-11-20T02:32:33Z,33.946659,-83.386475,241,2.06,0.00,0.00,1,5,141
2023-11-20T04:34:31Z,33.946503,-83.386734,209,1.65,0.00,0.00,1,5,106
2023-11-20T06:37:12Z,33.946613,-83.386620,193,1.59,0.00,0.00,1,5,149
2023-11-20T08:41:34Z,33.946556,-83.386627,234,2.19,0.00,0.00,1,4,250
2023-11-20T10:43:16Z,33.946693,-83.386581,241,1.88,0.96,2.11,3,6,90
2023-11-20T12:45:04Z,33.946571,-83.386650,222,1.81,0.00,0.00,1,5,96
2023-11-20T14:49:24Z,33.946701,-83.386421,223,2.14,0.00,0.00,1,5,248
2023-11-20T16:54:24Z,33.946613,-83.386597,267,1.80,0.00,0.00,1,4,292
2023-11-20T18:58:19Z,33.946674,-83.386604,215,2.00,1.00,16.62,2,4,224
2023-11-20T21:00:55Z,33.946468,-83.386459,230,1.85,0.00,0.00,1,5,144
