Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-11-06T19:37:58Z,31.252192,-81.278450,5,0.86,1.15,1.44,3,12,91
2023-11-06T21:39:36Z,31.252186,-81.278450,10,0.79,0.76,1.10,3,13,90
2023-11-06T23:41:18Z,31.252163,-81.278465,2,0.63,1.03,1.21,3,16,90
2023-11-07T01:43:00Z,31.252159,-81.278435,1,0.73,1.14,1.36,3,17,90
2023-11-07T03:44:42Z,31.252214,-81.278465,-1,0.66,0.84,1.07,3,17,90
2023-11-07T05:46:25Z,31.252174,-81.278450,7,0.75,1.07,1.30,3,14,91
2023-11-07T07:48:07Z,31.252151,-81.278458,2,0.66,1.19,1.36,3,17,90
2023-11-07T09:49:45Z,31.252182,-81.278458,4,0.78,1.26,1.48,3,15,90
2023-11-07T11:51:28Z,31.252228,-81.278435,7,0.83,1.11,1.38,3,14,91
2023-11-07T13:53:10Z,31.252153,-81.278435,5,0.73,0.95,1.23,3,14,90
2023-11-07T15:54:52Z,31.252138,-81.278473,5,0.63,1.07,1.24,3,15,90
2023-11-07T17:56:35Z,31.252174,-81.278488,7,0.68,0.88,1.11,3,14,90
2023-11-07T19:58:17Z,31.252151,-81.278473,13,0.81,1.11,1.37,3,13,90
2023-11-07T21:59:59Z,31.252184,-81.278442,3,0.61,0.98,1.15,3,17,90
2023-11-08T00:01:41Z,31.252188,-81.278481,-3,0.60,1.13,1.29,3,17,90
2023-11-08T02:03:23Z,31.252159,-81.278481,10,0.92,1.41,1.68,3,14,90
2023-11-08T04:05:06Z,31.252184,-81.278442,4,0.76,0.90,1.18,3,14,91
2023-11-08T06:06:49Z,31.252155,-81.278442,4,0.63,1.09,1.26,3,16,90
2023-11-08T08:08:31Z,31.252169,-81.278458,2,0.62,1.03,1.21,3,17,90
2023-11-08T10:10:14Z,31.252136,-81.278442,8,0.75,1.04,1.28,3,14,90
2023-11-08T12:11:57Z,31.252199,-81.278450,5,0.83,1.10,1.38,3,11,91
2023-11-08T14:13:38Z,31.252155,-81.278496,13,0.80,1.15,1.41,3,11,91
2023-11-08T16:15:20Z,31.252159,-81.278473,4,0.57,0.93,1.10,3,18,90
2023-11-08T18:17:03Z,31.252151,-81.278481,11,0.88,1.33,1.59,3,12,91
2023-11-08T20:18:46Z,31.252203,-81.278450,7,0.85,1.35,1.59,3,12,90
2023-11-08T22:20:29Z,31.252148,-81.278442,8,0.67,1.02,1.22,3,15,91
2023-11-09T00:22:11Z,31.252153,-81.278465,0,0.55,0.99,1.12,3,20,90
2023-11-09T02:23:54Z,31.252144,-81.278465,-1,0.73,1.00,1.24,3,15,90
2023-11-09T04:25:36Z,31.252171,-81.278481,11,0.82,1.14,1.42,3,14,90
2023-11-09T06:27:18Z,31.252171,-81.278442,7,0.74,1.20,1.41,3,15,90
2023-11-09T08:29:00Z,31.252171,-81.278473,6,0.65,0.99,1.19,3,15,90
2023-11-09T10:30:42Z,31.252184,-81.278435,-1,0.78,1.14,1.39,3,13,90
2023-11-09T12:32:24Z,31.252192,-81.278465,11,0.76,1.14,1.38,3,13,90
2023-11-09T14:34:06Z,31.252138,-81.278435,8,0.78,1.25,1.47,3,12,90
2023-11-09T16:35:48Z,31.252123,-81.278496,-1,0.78,1.34,1.56,3,14,90
2023-11-09T18:37:30Z,31.252165,-81.278496,4,0.73,1.06,1.28,3,15,90
2023-11-09T20:39:12Z,31.252167,-81.278473,4,0.67,0.89,1.11,3,15,90
2023-11-09T22:41:05Z,31.252163,-81.278427,1,0.66,0.84,1.38,3,16,101
2023-11-10T00:42:47Z,31.252151,-81.278473,4,0.69,1.22,1.40,3,17,90
2023-11-10T02:44:30Z,31.252182,-81.278481,9,0.68,0.94,1.15,3,17,91
2023-11-10T04:46:12Z,31.252193,-81.278427,4,0.70,0.95,1.18,3,15,90
2023-11-10T06:47:54Z,31.252151,-81.278458,4,0.81,1.26,1.50,3,15,90
2023-11-10T08:49:36Z,31.252171,-81.278473,7,0.61,0.90,1.09,3,16,90
2023-11-10T10:51:19Z,31.252171,-81.278465,6,0.76,0.87,1.14,3,15,91
2023-11-10T12:53:02Z,31.252178,-81.278465,7,0.67,0.98,1.19,3,15,91
2023-11-10T14:54:44Z,31.252138,-81.278442,6,0.77,1.27,1.48,3,12,90
2023-11-10T16:56:26Z,31.252203,-81.278503,8,0.67,0.99,1.20,3,16,90
2023-11-10T18:58:08Z,31.252169,-81.278488,4,0.75,0.95,1.21,3,14,90
2023-11-10T20:59:51Z,31.252167,-81.278450,3,0.75,1.18,1.39,3,14,91
2023-11-10T23:01:33Z,31.252174,-81.278450,0,0.60,0.86,1.05,3,17,90
2023-11-11T01:03:15Z,31.252138,-81.278481,4,0.68,0.93,1.14,3,16,90
2023-11-11T03:04:58Z,31.252178,-81.278481,0,0.67,1.01,1.21,3,17,90
2023-11-11T05:06:40Z,31.252157,-81.278481,12,0.68,0.84,1.08,3,15,90
2023-11-11T07:08:22Z,31.252146,-81.278473,3,0.62,1.05,1.22,3,16,90
2023-11-11T09:10:05Z,31.252150,-81.278473,6,0.73,1.26,1.46,3,15,91
2023-11-11T11:11:47Z,31.252155,-81.278458,5,0.74,1.06,1.29,3,15,90
2023-11-11T13:13:29Z,31.252172,-81.278419,5,0.60,0.82,1.01,3,17,90
2023-11-11T15:15:12Z,31.252167,-81.278450,4,0.60,1.05,1.21,3,16,90
2023-11-11T17:16:54Z,31.252148,-81.278488,3,0.67,1.01,1.21,3,16,90
2023-11-11T19:18:37Z,31.252171,-81.278435,1,0.80,1.08,1.34,3,13,91
2023-11-11T21:20:19Z,31.252205,-81.278442,2,0.74,1.28,1.48,3,14,90
2023-11-11T23:22:02Z,31.252180,-81.278450,1,0.66,1.09,1.27,3,15,91
2023-11-12T01:23:44Z,31.252184,-81.278404,-6,0.74,1.05,1.28,3,15,90
2023-11-12T03:25:25Z,31.252192,-81.278458,4,0.66,0.81,1.04,3,16,90
2023-11-12T05:27:06Z,31.252165,-81.278481,3,0.74,1.08,1.31,3,14,90
2023-11-12T07:28:48Z,31.252178,-81.278435,6,0.62,1.07,1.24,3,17,90
2023-11-12T09:30:31Z,31.252159,-81.278465,19,0.69,1.14,1.34,3,15,91
2023-11-12T11:32:13Z,31.252186,-81.278450,13,0.75,0.99,1.24,3,14,90
2023-11-12T13:33:55Z,31.252167,-81.278465,8,0.65,0.95,1.14,3,16,90
2023-11-12T15:35:37Z,31.252144,-81.278450,2,0.62,1.10,1.27,3,16,90
2023-11-12T17:37:19Z,31.252167,-81.278526,10,0.68,0.87,1.11,3,15,90
2023-11-12T19:39:01Z,31.252171,-81.278473,9,0.84,1.09,1.38,3,13,90
2023-11-12T21:40:43Z,31.252171,-81.278465,4,0.67,1.06,1.25,3,14,90
2023-11-12T23:42:25Z,31.252186,-81.278488,2,0.64,1.25,1.43,3,15,90
2023-11-13T01:44:07Z,31.252131,-81.278481,8,0.81,1.38,1.60,3,14,90
2023-11-13T03:45:49Z,31.252184,-81.278458,9,0.76,0.89,1.18,3,14,90
2023-11-13T05:47:27Z,31.252174,-81.278458,6,0.69,1.11,1.31,3,14,90
2023-11-13T07:49:09Z,31.252167,-81.278465,4,0.65,1.00,1.19,3,16,90
2023-11-13T09:50:51Z,31.252150,-81.278442,2,0.72,1.10,1.32,3,13,90
2023-11-13T11:52:33Z,31.252176,-81.278473,7,0.74,1.02,1.26,3,14,90
2023-11-13T13:54:11Z,31.252150,-81.278442,8,0.76,1.17,1.39,3,12,90
2023-11-13T15:55:54Z,31.252161,-81.278473,0,0.62,0.99,1.17,3,16,91
2023-11-13T17:57:37Z,31.252159,-81.278503,9,0.71,1.05,1.27,3,15,91
2023-11-13T19:59:20Z,31.252178,-81.278465,3,0.69,0.95,1.17,3,15,90
2023-11-13T22:01:02Z,31.252165,-81.278458,2,0.76,1.12,1.36,3,12,90
2023-11-14T00:02:44Z,31.252205,-81.278458,-6,0.60,1.08,1.24,3,17,90
2023-11-14T02:04:27Z,31.252142,-81.278465,-4,0.78,1.21,1.44,3,15,91
2023-11-14T04:06:09Z,31.252197,-81.278458,7,0.85,1.18,1.45,3,13,90
2023-11-14T06:07:49Z,31.252178,-81.278435,-2,0.81,1.62,1.82,3,13,90
2023-11-14T08:09:31Z,31.252163,-81.278488,4,0.63,0.98,1.17,3,16,90
2023-11-14T10:11:13Z,31.252178,-81.278458,4,0.77,1.13,1.38,3,15,90
2023-11-14T12:12:55Z,31.252184,-81.278465,6,0.78,1.17,1.40,3,13,90
2023-11-14T14:14:38Z,31.252157,-81.278450,3,0.71,1.24,1.43,3,14,91
2023-11-14T16:16:20Z,31.252146,-81.278488,3,0.69,1.22,1.40,3,16,90
2023-11-14T18:17:58Z,31.252159,-81.278496,4,0.62,0.81,1.02,3,17,90
2023-11-14T20:19:40Z,31.252176,-81.278458,0,0.66,0.96,1.17,3,15,90
2023-11-14T22:21:22Z,31.252201,-81.278435,0,0.81,1.20,1.45,3,12,90
2023-11-15T00:23:02Z,31.252151,-81.278473,5,0.69,1.20,1.39,3,17,90
2023-11-15T02:23:53Z,31.252146,-81.278481,8,1.11,0.78,1.37,3,10,104
2023-11-15T04:26:41Z,31.252209,-81.278442,5,0.76,1.09,1.33,3,15,90
2023-11-15T06:28:23Z,31.252144,-81.278473,7,0.64,1.01,1.20,3,16,90
2023-11-15T08:30:05Z,31.252142,-81.278465,6,0.60,0.88,1.06,3,18,90
2023-11-15T10:31:47Z,31.252169,-81.278465,7,0.72,0.97,1.21,3,16,90
2023-11-15T12:33:30Z,31.252163,-81.278473,4,0.68,1.00,1.21,3,14,91
2023-11-15T14:35:12Z,31.252167,-81.278427,1,0.68,1.10,1.30,3,14,90
2023-11-15T16:36:55Z,31.252151,-81.278488,7,0.70,1.08,1.29,3,15,91
2023-11-15T18:38:37Z,31.252172,-81.278465,-3,0.71,0.95,1.18,3,14,90
2023-11-15T20:40:19Z,31.252186,-81.278458,3,0.76,1.19,1.41,3,13,90
2023-11-15T22:42:01Z,31.252144,-81.278465,-2,0.64,0.95,1.14,3,16,90
2023-11-16T00:43:43Z,31.252146,-81.278488,4,0.57,0.85,1.03,3,19,90
2023-11-16T02:45:24Z,31.252167,-81.278473,0,0.74,1.11,1.33,3,15,90
2023-11-16T04:47:06Z,31.252176,-81.278473,8,0.81,1.13,1.40,3,13,90
2023-11-16T06:48:48Z,31.252157,-81.278465,9,0.65,1.32,1.48,3,16,90
2023-11-16T08:50:31Z,31.252153,-81.278450,6,0.71,1.12,1.34,3,15,90
2023-11-16T10:52:13Z,31.252142,-81.278458,5,0.73,1.05,1.28,3,15,90
2023-11-16T12:53:55Z,31.252174,-81.278465,6,0.66,0.92,1.12,3,15,90
2023-11-16T14:55:35Z,31.252169,-81.278442,9,0.67,1.12,1.32,3,14,90
2023-11-16T16:57:17Z,31.252142,-81.278496,8,0.71,1.01,1.23,3,15,90
2023-11-16T18:58:59Z,31.252167,-81.278450,5,0.88,1.43,1.68,3,10,90
2023-11-16T21:00:41Z,31.252190,-81.278450,7,0.72,1.01,1.24,3,13,90
2023-11-16T23:02:20Z,31.252171,-81.278442,-2,0.56,1.05,1.21,3,19,90
2023-11-17T01:04:01Z,31.252131,-81.278458,6,0.73,1.11,1.34,3,17,91
2023-11-17T03:05:43Z,31.252171,-81.278450,7,0.66,0.85,1.07,3,17,90
2023-11-17T05:07:21Z,31.252209,-81.278450,6,0.68,1.01,1.22,3,15,90
2023-11-17T07:09:03Z,31.252119,-81.278442,11,0.70,1.19,1.38,3,15,90
2023-11-17T09:10:43Z,31.252123,-81.278473,21,0.75,1.13,1.37,3,12,90
2023-11-17T11:12:25Z,31.252174,-81.278458,14,0.73,1.11,1.33,3,13,90
2023-11-17T13:14:07Z,31.252180,-81.278458,7,0.70,0.97,1.20,3,13,90
2023-11-17T15:15:48Z,31.252153,-81.278481,7,0.62,1.08,1.24,3,17,90
2023-11-17T17:17:30Z,31.252153,-81.278496,10,0.76,0.93,1.20,3,14,90
2023-11-17T19:19:12Z,31.252155,-81.278503,9,0.82,0.99,1.28,3,13,90
2023-11-17T21:20:54Z,31.252148,-81.278511,10,0.64,1.01,1.20,3,16,90
2023-11-17T23:22:36Z,31.252193,-81.278465,0,0.66,1.14,1.33,3,15,90
2023-11-18T01:24:19Z,31.252146,-81.278473,0,0.85,1.28,1.53,3,14,91
2023-11-18T03:26:01Z,31.252182,-81.278458,5,0.81,1.03,1.31,3,14,90
2023-11-18T05:27:43Z,31.252163,-81.278442,6,0.64,1.09,1.26,3,16,90
2023-11-18T07:29:26Z,31.252186,-81.278419,4,0.73,1.09,1.32,3,14,91
2023-11-18T09:31:08Z,31.252138,-81.278450,11,0.70,1.09,1.30,3,13,90
2023-11-18T11:32:50Z,31.252214,-81.278465,3,0.75,1.00,1.25,3,14,90
2023-11-18T13:34:32Z,31.252150,-81.278458,7,0.74,1.24,1.44,3,13,90
2023-11-18T15:36:14Z,31.252165,-81.278481,2,0.63,1.05,1.23,3,15,90
2023-11-18T17:37:57Z,31.252132,-81.278511,8,0.75,1.13,1.36,3,15,90
2023-11-18T19:39:35Z,31.252180,-81.278473,8,0.77,1.14,1.38,3,14,90
2023-11-18T21:41:14Z,31.254391,-81.281006,-1,0.64,1.08,1.25,3,16,90
2023-11-18T23:42:57Z,31.261074,-81.302177,2,0.94,0.90,1.30,3,7,90
2023-11-19T01:45:31Z,31.261133,-81.302483,4,1.26,0.00,0.00,1,7,142
2023-11-19T03:49:48Z,31.260948,-81.302139,13,2.02,0.00,0.00,1,4,247
2023-11-19T05:51:41Z,31.261015,-81.302223,20,2.58,0.97,2.76,3,5,101
2023-11-19T07:56:53Z,31.261065,-81.302322,-8,3.24,0.94,3.38,3,5,300
2023-11-19T10:01:30Z,31.260920,-81.302315,1,2.62,0.00,0.00,1,5,264
2080-01-06T00:04:40Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2080-01-06T00:04:40Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T16:13:37Z,31.150988,-81.495979,13,1.12,0.95,1.48,3,9,90
2023-11-19T18:15:19Z,32.065350,-81.250374,5,1.06,1.27,1.66,3,10,90
2023-11-19T20:17:01Z,33.026447,-82.650932,110,2.23,2.02,3.01,3,8,90
2023-11-19T22:18:42Z,33.947517,-83.394882,211,2.20,0.94,2.39,3,5,90
2023-11-20T00:23:53Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T02:29:05Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T04:34:16Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T06:39:28Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T08:44:40Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T10:49:52Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T12:55:04Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T15:00:13Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T17:05:26Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-20T19:10:25Z,33.946411,-83.386230,240,1.46,1.00,1.95,2,5,289
2023-11-20T21:14:24Z,33.946396,-83.386482,213,2.67,0.00,0.00,1,5,227
2023-11-20T23:19:36Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-21T01:24:48Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-21T03:30:00Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-21T05:35:10Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-21T07:40:21Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-21T09:45:30Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-21T11:50:43Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-21T13:52:24Z,33.573029,-82.198982,109,1.47,2.81,3.28,3,5,91
2080-01-05T23:59:47Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,7
