Time,Latitude,Longitude,Altitude,Hdop,Vdop,Pdop,NavigationMode,Satellites,OnTime
2023-10-31T10:23:40Z,31.246469,-81.283958,14,0.89,1.46,1.74,3,13,90
2023-10-31T12:25:22Z,31.246531,-81.284004,12,0.78,1.09,1.34,3,13,90
2023-10-31T14:27:05Z,31.246529,-81.283974,5,0.78,0.73,1.06,3,12,90
2023-10-31T16:28:47Z,31.246513,-81.283974,7,0.62,1.09,1.25,3,16,90
2023-10-31T18:30:29Z,31.246609,-81.284058,-3,0.76,0.69,1.03,3,14,90
2023-10-31T20:32:11Z,31.246542,-81.284004,4,0.78,1.11,1.36,3,13,90
2023-10-31T22:33:53Z,31.246485,-81.283966,9,0.77,1.18,1.41,3,13,90
2023-11-01T00:35:35Z,31.246529,-81.283989,-7,0.76,0.80,1.10,3,14,90
2023-11-01T02:37:15Z,31.246508,-81.283981,11,0.98,1.44,1.74,3,12,90
2023-11-01T04:38:58Z,31.246546,-81.283966,3,0.70,0.81,1.07,3,16,91
2023-11-01T06:40:41Z,31.246504,-81.283966,7,0.68,1.13,1.32,3,15,91
2023-11-01T08:42:21Z,31.246492,-81.283974,5,0.78,1.19,1.42,3,14,90
2023-11-01T10:43:59Z,31.246515,-81.283966,8,0.85,1.09,1.38,3,13,90
2023-11-01T12:45:41Z,31.246555,-81.283997,9,1.32,0.90,1.60,3,8,90
2023-11-01T14:47:23Z,31.246519,-81.283974,7,0.85,1.61,1.82,3,11,90
2023-11-01T16:49:05Z,31.246517,-81.283989,4,0.73,1.09,1.31,3,13,90
2023-11-01T18:50:47Z,31.246510,-81.284012,19,0.93,1.38,1.66,3,11,90
2023-11-01T20:52:29Z,31.246553,-81.283974,9,1.29,1.98,2.36,3,10,90
2023-11-01T22:54:11Z,31.246527,-81.283951,10,0.65,0.99,1.18,3,16,90
2023-11-02T00:55:53Z,31.246500,-81.283989,2,0.66,1.05,1.24,3,15,90
2023-11-02T02:57:35Z,31.246525,-81.283974,12,0.78,1.12,1.37,3,15,90
2023-11-02T04:59:18Z,31.246534,-81.284012,10,0.92,1.11,1.44,3,13,91
2023-11-02T07:01:00Z,31.246515,-81.283974,7,0.68,1.11,1.31,3,16,90
2023-11-02T09:02:43Z,31.246510,-81.283951,11,0.68,0.97,1.18,3,15,91
2023-11-02T11:04:25Z,31.246531,-81.283966,8,0.88,1.07,1.39,3,11,90
2023-11-02T13:06:07Z,31.246527,-81.283981,9,0.98,1.60,1.87,3,11,90
2023-11-02T15:07:49Z,31.246508,-81.283981,3,0.73,1.24,1.43,3,15,90
2023-11-02T17:09:29Z,31.246511,-81.284004,9,0.70,1.18,1.37,3,15,90
2023-11-02T19:11:11Z,31.246500,-81.284019,14,0.78,1.14,1.39,3,14,90
2023-11-02T21:12:53Z,31.246548,-81.283989,0,0.88,1.39,1.65,3,14,90
2023-11-02T23:14:35Z,31.246540,-81.283981,2,0.65,1.04,1.22,3,17,90
2023-11-03T01:16:18Z,31.246500,-81.283981,4,0.71,0.96,1.17,3,15,91
2023-11-03T03:18:00Z,31.246552,-81.283981,10,0.88,1.35,1.61,3,14,90
2023-11-03T05:19:42Z,31.246525,-81.284012,11,0.77,1.00,1.26,3,15,90
2023-11-03T07:21:24Z,31.246479,-81.283966,12,0.68,1.12,1.32,3,15,90
2023-11-03T09:23:07Z,31.246492,-81.283974,8,0.86,1.30,1.56,3,11,91
2023-11-03T11:24:49Z,31.246496,-81.283981,12,0.81,0.97,1.21,3,13,90
2023-11-03T13:26:31Z,31.246531,-81.283981,8,0.68,1.00,1.23,3,14,90
2023-11-03T15:28:13Z,31.246492,-81.283974,9,0.67,1.21,1.39,3,14,90
2023-11-03T17:29:55Z,31.246492,-81.283966,6,0.66,0.96,1.17,3,17,90
2023-11-03T19:31:38Z,31.246529,-81.283943,4,0.76,0.95,1.22,3,13,91
2023-11-03T21:33:20Z,31.246523,-81.283997,8,0.88,1.35,1.61,3,13,90
2023-11-03T23:35:02Z,31.246490,-81.283974,0,0.83,1.24,1.49,3,14,90
2023-11-04T01:36:44Z,31.246492,-81.283974,9,0.69,1.04,1.25,3,16,90
2023-11-04T03:38:26Z,31.246542,-81.283989,6,0.72,0.93,1.18,3,15,90
2023-11-04T05:40:08Z,31.246529,-81.283989,11,0.83,1.15,1.43,3,13,90
2023-11-04T07:41:50Z,31.246468,-81.283997,8,0.78,1.35,1.56,3,12,90
2023-11-04T09:43:32Z,31.246487,-81.283981,12,0.72,0.72,1.02,3,13,90
2023-11-04T11:45:14Z,31.246517,-81.283943,10,0.96,1.26,1.58,3,12,90
2023-11-04T13:46:56Z,31.246534,-81.283974,3,0.69,0.96,1.18,3,15,90
2023-11-04T15:48:38Z,31.246487,-81.283966,8,0.65,0.75,0.99,3,15,90
2023-11-04T17:50:20Z,31.246500,-81.283997,5,0.65,0.89,1.10,3,16,90
2023-11-04T19:52:03Z,31.246569,-81.283943,8,0.94,1.11,1.46,3,12,91
2023-11-04T21:53:45Z,31.246525,-81.283989,2,0.62,1.04,1.21,3,17,90
2023-11-04T23:55:26Z,31.246496,-81.283989,-4,0.70,1.28,1.46,3,14,90
2023-11-05T01:57:09Z,31.246490,-81.283966,5,0.69,0.95,1.18,3,16,91
2023-11-05T03:58:51Z,31.246540,-81.283997,5,0.62,0.79,1.01,3,18,90
2023-11-05T06:00:34Z,31.246506,-81.283989,15,0.68,0.74,1.00,3,15,91
2023-11-05T08:02:16Z,31.246513,-81.284012,6,0.69,1.13,1.33,3,15,90
2023-11-05T10:03:59Z,31.246475,-81.283966,18,0.72,1.27,1.46,3,13,90
2023-11-05T12:05:41Z,31.246515,-81.283958,18,0.80,1.18,1.43,3,14,90
2023-11-05T14:07:23Z,31.246527,-81.283974,13,0.79,1.07,1.33,3,13,90
2023-11-05T16:09:05Z,31.246481,-81.283981,10,0.70,1.05,1.26,3,14,90
2023-11-05T18:10:47Z,31.246481,-81.284019,20,0.73,0.90,1.15,3,14,90
2023-11-05T20:12:26Z,31.246506,-81.283974,26,0.90,1.28,1.56,3,12,90
2023-11-05T22:14:09Z,31.246500,-81.283966,7,0.99,1.32,1.65,3,11,90
2023-11-06T00:15:51Z,31.246496,-81.284027,1,0.87,1.74,1.95,3,12,90
2023-11-06T02:17:33Z,31.246511,-81.283981,6,0.79,1.23,1.46,3,15,90
2023-11-06T04:19:15Z,31.246550,-81.283966,7,0.70,0.82,1.08,3,16,90
2023-11-06T06:20:57Z,31.246544,-81.283966,5,0.62,0.75,0.98,3,16,90
2023-11-06T08:22:39Z,31.246483,-81.283974,8,0.63,1.02,1.20,3,17,90
2023-11-06T10:24:21Z,31.246515,-81.283966,10,0.77,0.99,1.25,3,15,90
2023-11-06T12:26:03Z,31.246538,-81.283958,15,0.98,1.64,1.91,3,11,90
2023-11-06T14:27:45Z,31.246504,-81.283958,7,0.74,1.35,1.54,3,13,90
2023-11-06T16:29:27Z,31.246485,-81.283958,13,0.88,1.08,1.39,3,13,90
2023-11-06T18:31:09Z,31.246513,-81.284042,11,0.79,1.10,1.36,3,12,90
2023-11-06T20:32:51Z,31.246574,-81.284050,0,0.81,0.71,1.07,3,13,90
2023-11-06T22:34:33Z,31.246538,-81.283966,6,0.72,1.03,1.26,3,13,90
2023-11-07T00:36:15Z,31.246494,-81.283943,12,0.63,1.01,1.19,3,16,90
2023-11-07T02:37:58Z,31.246510,-81.283974,16,0.78,1.15,1.39,3,15,91
2023-11-07T04:39:40Z,31.246534,-81.283981,10,0.72,1.17,1.43,3,15,90
2023-11-07T06:41:23Z,31.246496,-81.283974,8,0.65,1.15,1.33,3,17,90
2023-11-07T08:43:05Z,31.246523,-81.283966,5,0.67,1.08,1.27,3,15,90
2023-11-07T10:44:48Z,31.246538,-81.283974,15,0.76,0.96,1.23,3,14,91
2023-11-07T12:46:30Z,31.246487,-81.283974,17,0.79,0.76,1.09,3,12,90
2023-11-07T14:48:12Z,31.246487,-81.283958,14,0.72,1.19,1.39,3,15,90
2023-11-07T16:49:54Z,31.246519,-81.283989,12,0.66,0.98,1.18,3,15,90
2023-11-07T18:51:36Z,31.246515,-81.284019,14,0.85,1.23,1.49,3,11,90
2023-11-07T20:53:18Z,31.246519,-81.283966,7,0.87,0.85,1.21,3,12,90
2023-11-07T22:55:00Z,31.246521,-81.283981,-1,0.69,1.08,1.28,3,15,90
2023-11-08T00:56:42Z,31.246487,-81.283966,10,0.69,1.00,1.22,3,15,90
2023-11-08T02:58:23Z,31.246540,-81.283981,7,0.73,1.09,1.32,3,16,90
2023-11-08T05:00:06Z,31.246494,-81.283974,12,0.77,1.06,1.31,3,15,91
2023-11-08T07:01:48Z,31.246523,-81.283966,6,0.64,1.06,1.24,3,17,90
2023-11-08T09:03:31Z,31.246481,-81.283966,9,0.79,1.14,1.39,3,14,91
2023-11-08T11:05:13Z,31.246485,-81.283974,14,0.76,0.97,1.24,3,14,90
2023-11-08T13:06:53Z,31.246532,-81.283951,8,0.72,0.98,1.22,3,14,90
2023-11-08T15:08:35Z,31.246492,-81.283958,16,0.75,1.31,1.51,3,13,90
2023-11-08T17:10:17Z,31.246475,-81.283958,7,0.69,0.98,1.20,3,15,90
2023-11-08T19:11:59Z,31.246561,-81.283966,1,0.93,1.17,1.49,3,12,90
2023-11-08T21:13:41Z,31.246492,-81.283951,22,1.04,1.76,2.04,3,12,90
2023-11-08T23:15:23Z,31.246490,-81.283951,6,0.61,0.92,1.10,3,17,90
2023-11-09T01:17:05Z,31.246492,-81.283951,6,0.61,0.87,1.06,3,18,90
2023-11-09T03:18:48Z,31.246519,-81.283920,12,0.84,1.28,1.53,3,15,91
2023-11-09T05:20:30Z,31.246513,-81.283997,15,0.70,0.97,1.20,3,16,90
2023-11-09T07:22:12Z,31.246475,-81.283997,16,0.69,1.21,1.39,3,15,90
2023-11-09T09:23:54Z,31.246515,-81.283989,12,0.69,1.03,1.24,3,14,90
2023-11-09T11:25:34Z,31.246529,-81.283997,6,0.74,0.99,1.23,3,13,90
2023-11-09T13:27:16Z,31.246536,-81.283974,7,0.65,0.90,1.11,3,16,90
2023-11-09T15:28:57Z,31.246492,-81.283951,8,0.67,1.29,1.45,3,15,90
2023-11-09T17:30:40Z,31.246521,-81.284035,3,0.63,0.91,1.11,3,17,91
2023-11-09T19:32:22Z,31.246569,-81.283951,9,0.86,1.01,1.33,3,13,90
2023-11-09T21:34:04Z,31.246521,-81.283936,5,0.71,1.19,1.39,3,15,90
2023-11-09T23:35:46Z,31.246534,-81.283951,-1,0.66,1.11,1.29,3,15,90
2023-11-10T01:37:29Z,31.246481,-81.283981,3,0.72,1.04,1.27,3,17,90
2023-11-10T03:39:11Z,31.246527,-81.283989,4,0.89,1.13,1.45,3,15,90
2023-11-10T05:40:53Z,31.246525,-81.283974,15,0.95,1.48,1.76,3,12,90
2023-11-10T07:42:35Z,31.246485,-81.283974,8,0.72,1.11,1.32,3,13,90
2023-11-10T09:44:17Z,31.246511,-81.283966,10,0.71,1.14,1.35,3,14,90
2023-11-10T11:45:59Z,31.246481,-81.283966,20,0.81,1.19,1.44,3,14,90
2023-11-10T13:47:41Z,31.246506,-81.284004,2,0.74,1.11,1.34,3,13,90
2023-11-10T15:49:23Z,31.246513,-81.283943,9,0.78,1.23,1.46,3,13,90
2023-11-10T17:51:03Z,31.246531,-81.283981,16,0.87,0.80,1.18,3,12,90
2023-11-10T19:52:46Z,31.246485,-81.283951,2,0.85,0.78,1.14,3,13,91
2023-11-10T21:54:28Z,31.246529,-81.283981,2,0.69,1.11,1.30,3,16,90
2023-11-10T23:56:08Z,31.246510,-81.283974,-4,0.76,1.30,1.51,3,15,90
2023-11-11T01:57:50Z,31.246504,-81.283989,12,0.81,1.24,1.48,3,16,90
2023-11-11T03:59:33Z,31.246519,-81.284004,11,0.91,1.04,1.38,3,13,90
2023-11-11T06:01:15Z,31.246534,-81.283966,3,0.66,1.12,1.31,3,16,90
2023-11-11T08:02:57Z,31.246498,-81.283974,6,0.61,0.98,1.14,3,17,90
2023-11-11T10:04:39Z,31.246502,-81.283966,12,0.78,1.00,1.27,3,15,90
2023-11-11T12:06:21Z,31.246519,-81.283989,6,0.87,1.63,1.84,3,12,90
2023-11-11T14:08:00Z,31.246513,-81.283989,15,0.74,1.28,1.48,3,13,90
2023-11-11T16:09:42Z,31.246508,-81.283974,8,0.61,0.96,1.13,3,17,90
2023-11-11T18:11:25Z,31.246523,-81.284019,7,0.88,1.21,1.49,3,12,91
2023-11-11T20:13:07Z,31.246540,-81.284012,-2,0.86,1.26,1.52,3,13,90
2023-11-11T22:14:49Z,31.246532,-81.283997,5,0.65,1.00,1.20,3,16,90
2023-11-12T00:16:31Z,31.246508,-81.283981,8,0.61,1.01,1.17,3,17,90
2023-11-12T02:18:14Z,31.246510,-81.283997,7,0.86,1.35,1.61,3,12,90
2023-11-12T04:19:52Z,31.246504,-81.283997,13,0.92,1.43,1.70,3,12,90
2023-11-12T06:21:34Z,31.246508,-81.283981,8,0.62,1.08,1.24,3,18,90
2023-11-12T08:23:16Z,31.246523,-81.283989,14,0.80,1.21,1.45,3,14,90
2023-11-12T10:24:59Z,31.246550,-81.283989,14,0.73,0.93,1.18,3,15,91
2023-11-12T12:26:39Z,31.246521,-81.283997,13,0.78,1.01,1.28,3,13,90
2023-11-12T14:28:21Z,31.246523,-81.283951,10,0.72,1.32,1.51,3,16,90
2023-11-12T16:30:02Z,31.246511,-81.284012,-1,0.79,1.28,1.50,3,14,90
2023-11-12T18:31:45Z,31.246538,-81.283997,14,0.70,0.90,1.13,3,15,90
2023-11-12T20:33:27Z,31.246527,-81.283966,7,0.78,1.07,1.33,3,15,90
2023-11-12T22:35:09Z,31.246502,-81.283936,4,0.78,1.18,1.41,3,15,90
2023-11-13T00:36:49Z,31.246460,-81.283981,14,0.66,1.11,1.29,3,16,90
2023-11-13T02:38:31Z,31.246525,-81.283981,12,0.79,1.53,1.77,3,14,90
2023-11-13T04:40:14Z,31.246559,-81.283920,5,0.82,1.10,1.37,3,14,91
2023-11-13T06:41:56Z,31.246500,-81.283966,9,0.61,0.96,1.13,3,16,90
2023-11-13T08:43:38Z,31.246479,-81.283958,12,0.70,1.15,1.36,3,15,90
2023-11-13T10:45:20Z,31.246487,-81.283951,10,0.73,0.96,1.20,3,15,90
2023-11-13T12:47:03Z,31.246536,-81.283958,7,0.67,0.97,1.18,3,16,90
2023-11-13T14:48:45Z,31.246513,-81.283966,7,0.63,1.01,1.19,3,16,90
2023-11-13T16:50:27Z,31.246481,-81.283997,-1,0.74,1.04,1.28,3,15,90
2023-11-13T18:52:10Z,31.246557,-81.283981,4,0.92,1.13,1.46,3,13,91
2023-11-13T20:53:52Z,31.246489,-81.283951,8,0.97,1.65,1.91,3,14,90
2023-11-13T22:55:34Z,31.246525,-81.284004,2,0.79,1.33,1.54,3,13,90
2023-11-14T00:57:14Z,31.246506,-81.283989,8,0.70,1.07,1.28,3,15,90
2023-11-14T02:58:56Z,31.246544,-81.284019,3,0.89,1.27,1.55,3,14,90
2023-11-14T05:00:38Z,31.246540,-81.283989,11,0.72,0.97,1.21,3,15,90
2023-11-14T07:02:16Z,31.246481,-81.283981,6,0.67,1.15,1.34,3,15,90
2023-11-14T09:03:58Z,31.246473,-81.283958,17,0.77,1.13,1.37,3,14,90
2023-11-14T11:05:39Z,31.246521,-81.283989,7,0.84,1.19,1.46,3,14,91
2023-11-14T13:07:21Z,31.246517,-81.283974,4,0.65,0.89,1.10,3,16,90
2023-11-14T15:09:03Z,31.246506,-81.283981,6,0.89,1.65,1.87,3,12,90
2023-11-14T17:10:45Z,31.246475,-81.283997,7,0.67,0.89,1.11,3,15,90
2023-11-14T19:12:24Z,31.246523,-81.283997,-3,0.96,0.85,1.28,3,11,90
2023-11-14T21:14:06Z,31.246519,-81.283974,3,0.77,1.33,1.54,3,14,90
2023-11-14T23:15:48Z,31.246534,-81.284042,-4,0.66,1.13,1.31,3,15,90
2023-11-15T01:17:30Z,31.246449,-81.283943,2,0.76,1.15,1.39,3,15,90
2023-11-15T03:19:12Z,31.246527,-81.283974,7,0.75,0.87,1.14,3,14,90
2023-11-15T05:20:54Z,31.246521,-81.283943,16,0.75,1.23,1.44,3,13,90
2023-11-15T07:22:36Z,31.246498,-81.283981,10,0.66,1.17,1.34,3,16,90
2023-11-15T09:24:18Z,31.246510,-81.283989,9,0.88,1.43,1.68,3,13,90
2023-11-15T11:26:00Z,31.246475,-81.283951,17,0.81,1.15,1.42,3,14,90
2023-11-15T13:27:42Z,31.246525,-81.284042,-2,0.84,1.20,1.46,3,12,90
2023-11-15T15:29:25Z,31.246481,-81.283966,8,0.63,1.10,1.27,3,15,90
2023-11-15T17:31:07Z,31.246525,-81.284012,12,0.86,0.80,1.18,3,11,90
2023-11-15T19:32:49Z,31.246515,-81.284004,3,0.79,1.11,1.37,3,14,90
2023-11-15T21:34:31Z,31.246525,-81.283989,5,0.66,1.09,1.28,3,16,90
2023-11-15T23:36:13Z,31.246511,-81.283958,1,0.74,0.84,1.11,3,14,90
2023-11-16T01:37:55Z,31.246529,-81.283974,12,0.87,1.34,1.59,3,14,90
2023-11-16T03:39:37Z,31.246542,-81.283974,4,0.92,1.00,1.36,3,14,90
2023-11-16T05:41:19Z,31.246496,-81.283958,10,0.75,1.24,1.45,3,15,90
2023-11-16T07:43:01Z,31.246510,-81.283966,7,0.79,1.19,1.43,3,14,90
2023-11-16T09:44:43Z,31.246521,-81.283966,8,0.69,0.93,1.15,3,15,90
2023-11-16T11:46:26Z,31.246529,-81.283958,16,0.93,1.48,1.75,3,11,91
2023-11-16T13:48:05Z,31.246536,-81.283974,7,0.76,1.28,1.48,3,13,90
2023-11-16T15:49:47Z,31.246494,-81.283974,13,0.67,0.98,1.19,3,15,90
2023-11-16T17:51:29Z,31.246540,-81.284019,14,0.96,1.19,1.53,3,11,90
2023-11-16T19:53:11Z,31.246567,-81.284058,-5,0.84,1.24,1.49,3,13,90
2023-11-16T21:54:53Z,31.246511,-81.283974,6,0.60,0.97,1.13,3,18,90
2023-11-16T23:56:35Z,31.246519,-81.283958,6,0.62,1.05,1.21,3,16,90
2023-11-17T01:58:17Z,31.246527,-81.284004,8,0.93,1.17,1.49,3,13,90
2023-11-17T03:59:59Z,31.246563,-81.283989,7,0.91,1.10,1.43,3,13,90
2023-11-17T06:01:41Z,31.246523,-81.283989,6,0.85,1.51,1.74,3,14,90
2023-11-17T08:03:23Z,31.246508,-81.283981,8,0.76,1.07,1.31,3,13,90
2023-11-17T10:05:03Z,31.246534,-81.284004,11,0.85,1.01,1.31,3,12,90
2023-11-17T12:06:45Z,31.246546,-81.283989,7,1.00,0.85,1.31,3,10,90
2023-11-17T14:08:27Z,31.246510,-81.283958,11,0.73,1.30,1.50,3,15,90
2023-11-17T16:10:09Z,31.246515,-81.284012,8,0.83,1.27,1.52,3,14,90
2023-11-17T18:11:52Z,31.246517,-81.284012,9,0.75,1.02,1.27,3,14,91
2023-11-17T20:13:34Z,31.246490,-81.283958,11,0.83,1.50,1.75,3,13,90
2023-11-17T22:15:16Z,31.246513,-81.283966,3,0.75,1.12,1.35,3,15,90
2023-11-18T00:16:58Z,31.246483,-81.283974,8,0.63,1.02,1.19,3,18,90
2023-11-18T02:18:41Z,31.246515,-81.283943,14,0.75,1.11,1.35,3,15,91
2023-11-18T04:20:20Z,31.246529,-81.283951,14,0.72,1.00,1.23,3,15,90
2023-11-18T06:22:02Z,31.246523,-81.283958,4,0.61,0.93,1.11,3,16,90
2023-11-18T08:23:44Z,31.246504,-81.283966,2,0.68,0.92,1.13,3,15,90
2023-11-18T10:25:22Z,31.246519,-81.283966,10,0.74,0.96,1.21,3,15,90
2023-11-18T12:27:05Z,31.246540,-81.283974,11,0.68,0.96,1.18,3,15,91
2023-11-18T14:28:47Z,31.246508,-81.283966,7,0.82,1.59,1.79,3,13,90
2023-11-18T16:30:29Z,31.246481,-81.284019,0,0.67,0.95,1.15,3,15,90
2023-11-18T18:32:08Z,31.246538,-81.284035,-2,0.94,1.12,1.47,3,13,90
2023-11-18T20:33:51Z,31.247448,-81.284813,5,0.90,1.53,1.77,3,11,91
2023-11-18T22:35:33Z,31.261208,-81.302345,2,1.17,0.91,1.49,3,8,90
2023-11-19T00:40:45Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T02:45:56Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T04:51:09Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T06:54:31Z,31.260900,-81.302658,-41,1.92,0.93,2.13,3,5,190
2023-11-19T08:59:41Z,31.260775,-81.302399,28,4.53,0.99,4.63,3,4,300
2023-11-19T11:02:39Z,31.261280,-81.302292,15,1.46,0.94,3.52,3,6,165
2080-01-06T00:04:40Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-19T15:10:10Z,31.295231,-81.342896,15,2.23,0.97,2.43,3,5,127
2023-11-19T17:11:52Z,31.214417,-81.484322,28,1.38,0.87,1.63,3,6,90
2023-11-19T19:13:34Z,32.403656,-82.305077,64,0.93,1.12,1.46,3,12,90
2023-11-19T21:15:16Z,33.566322,-83.154091,198,1.72,1.48,2.06,3,7,90
2023-11-19T23:18:10Z,33.946747,-83.386688,231,1.70,0.00,0.00,1,5,162
2023-11-20T01:22:05Z,33.946434,-83.386429,189,2.54,0.00,0.00,1,4,222
2023-11-20T03:25:17Z,33.946507,-83.386734,296,2.41,0.00,0.00,1,4,180
2023-11-20T05:27:00Z,33.946632,-83.386681,168,1.70,0.00,0.00,1,4,91
2023-11-20T07:31:40Z,33.946716,-83.386681,214,1.71,0.96,3.25,3,6,272
2023-11-20T09:34:36Z,33.946865,-83.387100,51,2.27,0.00,0.00,1,4,163
2023-11-20T11:38:00Z,33.946568,-83.386513,248,1.94,0.00,0.00,1,4,192
2023-11-20T13:39:42Z,33.946518,-83.386475,236,1.78,0.99,2.04,3,4,90
2023-11-20T15:41:48Z,33.946480,-83.386467,260,2.96,0.00,0.00,1,5,114
2023-11-20T17:43:49Z,33.946648,-83.387177,272,2.63,0.00,0.00,1,5,109
2023-11-20T19:49:01Z,33.946621,-83.386391,248,2.44,0.00,0.00,1,5,299
2023-11-20T21:51:00Z,33.946629,-83.386452,280,1.61,0.00,0.00,1,5,107
2023-11-20T23:52:55Z,33.946075,-83.386742,276,2.06,0.00,0.00,1,5,103
2023-11-21T01:54:37Z,33.946617,-83.386505,223,1.28,0.98,1.62,3,6,90
2023-11-21T03:58:30Z,33.946709,-83.386375,269,2.04,0.00,0.00,1,4,221
2023-11-21T06:01:18Z,33.946632,-83.386467,237,1.75,0.00,0.00,1,5,156
2023-11-21T08:06:28Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,300
2023-11-21T10:09:18Z,33.946716,-83.386482,268,2.11,0.00,0.00,1,5,158
2023-11-21T12:10:12Z,0.000000,0.000000,0,0.00,0.00,0.00,1,0,42
